日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-23,00:00:00,0.040,0.043,0.037,0.037,44830000,1901830,92,0
2017-3-24,00:00:00,0.041,0.041,0.033,0.036,2620000,95490,5,0
2017-3-27,00:00:00,0.032,0.034,0.024,0.024,4050000,113750,6,0
2017-3-28,00:00:00,0.032,0.033,0.030,0.029,3540000,113400,4,0
2017-3-29,00:00:00,0.033,0.033,0.033,0.031,100000,3300,1,0
2017-3-30,00:00:00,0.030,0.030,0.020,0.022,1350000,32900,8,0
2017-3-31,00:00:00,0.017,0.017,0.011,0.015,4670000,57870,6,0
2017-4-3,00:00:00,0.018,0.020,0.016,0.016,2460000,45230,5,0
2017-4-5,00:00:00,0.021,0.021,0.019,0.019,2430000,47170,2,0
2017-4-6,00:00:00,0.015,0.015,0.015,0.015,200000,3000,2,0
2018-1-22,00:00:00,0.145,0.145,0.134,0.134,26970000,3848800,16,0
2018-1-23,00:00:00,0.107,0.111,0.069,0.074,591660000,54490300,603,0
2018-1-24,00:00:00,0.072,0.087,0.060,0.066,495340000,37678690,505,0
2018-1-25,00:00:00,0.061,0.093,0.059,0.092,446800000,34492990,644,0
2018-1-26,00:00:00,0.070,0.079,0.034,0.041,1141800000,66314660,1140,0
2018-1-29,00:00:00,0.014,0.018,0.014,0.014,4440000,63870,0,0
