日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-5-6,00:00:00,0.190,0.190,0.181,0.201,2230000,405220,24,0
2015-5-22,00:00:00,0.164,0.164,0.164,0.163,280000,47520,2,0
2015-5-26,00:00:00,0.110,0.110,0.110,0.116,280000,30000,2,0
2016-11-15,00:00:00,0.087,0.087,0.086,0.080,360000,31140,2,0
2016-11-18,00:00:00,0.109,0.109,0.109,0.108,20000,2180,1,0
2016-11-21,00:00:00,0.112,0.128,0.104,0.127,345000,39905,6,0
2016-11-22,00:00:00,0.130,0.131,0.120,0.119,125000,16150,3,0
2016-11-23,00:00:00,0.113,0.113,0.113,0.106,100000,11300,1,0
2016-12-1,00:00:00,0.132,0.132,0.132,0.132,10000,1320,1,0
2016-12-2,00:00:00,0.097,0.099,0.097,0.099,30000,2940,2,0
2016-12-6,00:00:00,0.122,0.122,0.122,0.124,100000,12200,1,0
2016-12-7,00:00:00,0.138,0.164,0.138,0.164,115000,16260,3,0
2016-12-8,00:00:00,0.169,0.181,0.169,0.181,230000,39110,3,0
2016-12-12,00:00:00,0.119,0.121,0.108,0.110,445000,49640,6,0
2016-12-13,00:00:00,0.122,0.130,0.115,0.116,505000,60180,7,0
2016-12-14,00:00:00,0.104,0.104,0.073,0.078,940000,76360,10,0
2016-12-15,00:00:00,0.060,0.077,0.056,0.059,920000,58695,14,0
2016-12-16,00:00:00,0.081,0.081,0.058,0.058,3010000,191165,21,0
2016-12-19,00:00:00,0.052,0.063,0.052,0.056,2000000,114000,10,0
2016-12-20,00:00:00,0.064,0.068,0.061,0.064,2000000,128000,10,0
2016-12-21,00:00:00,0.076,0.077,0.070,0.071,2080000,156880,13,0
2016-12-22,00:00:00,0.056,0.066,0.056,0.058,3300000,200300,17,0
2016-12-23,00:00:00,0.051,0.051,0.038,0.038,600000,28000,3,0
2017-12-13,00:00:00,0.053,0.086,0.046,0.081,116410000,6658740,173,0
2017-12-14,00:00:00,0.093,0.095,0.066,0.075,280120000,23082930,339,0
2017-12-15,00:00:00,0.060,0.061,0.036,0.049,396420000,19092280,558,0
2017-12-18,00:00:00,0.056,0.071,0.046,0.064,247490000,14355030,280,0
2017-12-19,00:00:00,0.078,0.092,0.075,0.081,165960000,14044660,263,0
2017-12-20,00:00:00,0.079,0.089,0.076,0.082,76880000,6354340,111,0
2017-12-21,00:00:00,0.075,0.099,0.074,0.094,121040000,10181970,148,0
2017-12-22,00:00:00,0.106,0.110,0.099,0.109,62570000,6491480,83,0
2017-12-27,00:00:00,0.121,0.121,0.108,0.114,69350000,7995990,102,0
2017-12-28,00:00:00,0.121,0.137,0.120,0.136,27470000,3408350,41,0
2017-12-29,00:00:00,0.136,0.143,0.136,0.140,18410000,2546900,38,0
2018-1-2,00:00:00,0.151,0.185,0.151,0.185,18880000,3074660,18,0
2018-1-3,00:00:00,0.196,0.201,0.184,0.192,24150000,4753320,27,0
2018-1-4,00:00:00,0.193,0.202,0.190,0.201,6680000,1334020,11,0
2018-1-5,00:00:00,0.213,0.213,0.197,0.205,12100000,2440970,15,0
2018-1-8,00:00:00,0.207,0.209,0.203,0.207,4050000,832310,5,0
2018-1-9,00:00:00,0.215,0.222,0.208,0.223,2580000,566870,11,0
2018-1-10,00:00:00,0.222,0.243,0.222,0.226,21540000,4948020,16,0
2018-1-11,00:00:00,0.229,0.230,0.223,0.226,27600000,6233800,10,0
2018-1-12,00:00:00,0.244,0.244,0.238,0.247,2520000,612840,7,0
2018-1-15,00:00:00,0.250,0.250,0.247,0.250,25540000,6308500,3,0
2018-1-16,00:00:00,0.265,0.265,0.265,0.290,10000,2650,0,0
2018-1-19,00:00:00,0.310,0.315,0.310,0.320,120000,37300,2,0
2018-1-25,00:00:00,0.370,0.370,0.365,0.365,4000000,1470000,2,0
2018-1-26,00:00:00,0.380,0.380,0.380,0.405,200000,76000,1,0
2018-2-6,00:00:00,0.218,0.220,0.190,0.190,8590000,1663380,19,0
2018-2-7,00:00:00,0.248,0.255,0.170,0.170,23350000,4604780,59,0
2018-2-8,00:00:00,0.175,0.196,0.163,0.172,64980000,11640020,110,0
2018-2-9,00:00:00,0.108,0.114,0.069,0.095,250230000,22745200,661,0
2018-2-12,00:00:00,0.110,0.118,0.094,0.095,306180000,32952500,606,0
2018-2-13,00:00:00,0.125,0.148,0.117,0.118,165290000,22435330,0,0
2018-2-14,00:00:00,0.137,0.187,0.135,0.181,52280000,7929930,143,0
2018-2-15,00:00:00,0.200,0.226,0.200,0.224,52930000,11477680,83,0
2018-2-20,00:00:00,0.214,0.243,0.191,0.204,50110000,10603400,90,0
2018-2-21,00:00:00,0.220,0.250,0.211,0.250,1670000,377220,39,0
2018-2-22,00:00:00,0.226,0.232,0.219,0.222,1060000,239080,19,0
2018-2-23,00:00:00,0.240,0.250,0.238,0.246,3700000,886070,14,0
2018-2-26,00:00:00,0.250,0.260,0.250,0.260,820000,208700,4,0
2018-2-27,00:00:00,0.280,0.280,0.270,0.243,250000,69000,3,0
2018-2-28,00:00:00,0.216,0.216,0.196,0.202,10090000,2100090,29,0
2018-3-1,00:00:00,0.180,0.226,0.180,0.225,36770000,7655380,46,0
2018-3-2,00:00:00,0.189,0.190,0.175,0.180,17010000,3044610,36,0
2018-3-5,00:00:00,0.187,0.191,0.125,0.125,39120000,6444830,127,0
2018-3-6,00:00:00,0.173,0.186,0.150,0.178,80960000,13728070,164,0
2018-3-7,00:00:00,0.164,0.191,0.146,0.156,49740000,8703700,122,0
2018-3-8,00:00:00,0.178,0.199,0.175,0.196,18930000,3599320,60,0
2018-3-9,00:00:00,0.212,0.223,0.212,0.221,29010000,6286280,59,0
2018-3-12,00:00:00,0.265,0.265,0.255,0.265,7230000,1901550,0,0
2018-3-13,00:00:00,0.275,0.280,0.270,0.270,1140000,308600,6,0
2018-3-14,00:00:00,0.242,0.260,0.241,0.260,1680000,406860,8,0
2018-3-15,00:00:00,0.235,0.265,0.235,0.270,3700000,942910,14,0
2018-3-16,00:00:00,0.255,0.265,0.255,0.260,4230000,1112450,20,0
2018-3-19,00:00:00,0.243,0.275,0.243,0.265,7650000,1946850,20,0
2018-3-20,00:00:00,0.248,0.265,0.233,0.260,7290000,1790830,27,0
2018-3-21,00:00:00,0.295,0.295,0.250,0.255,8350000,2146500,9,0
2018-3-22,00:00:00,0.270,0.270,0.223,0.219,6510000,1563630,19,0
2018-3-23,00:00:00,0.135,0.162,0.135,0.162,83220000,12205250,203,0
2018-3-26,00:00:00,0.150,0.173,0.135,0.176,22310000,3402960,94,0
2018-3-27,00:00:00,0.210,0.210,0.199,0.200,3540000,715620,23,0
2018-3-28,00:00:00,0.175,0.182,0.135,0.139,23140000,3692850,63,0
2018-3-29,00:00:00,0.152,0.152,0.120,0.144,19830000,2693420,92,0
2018-4-3,00:00:00,0.131,0.158,0.118,0.150,13290000,1807450,80,0
2018-4-4,00:00:00,0.160,0.160,0.101,0.102,18260000,2556570,52,0
2018-4-6,00:00:00,0.123,0.131,0.103,0.122,63480000,7565270,106,0
2018-4-9,00:00:00,0.140,0.181,0.130,0.155,82840000,11493350,147,0
2018-4-10,00:00:00,0.150,0.198,0.145,0.192,64650000,10728380,140,0
2018-4-11,00:00:00,0.205,0.213,0.189,0.205,7230000,1443190,42,0
2018-4-12,00:00:00,0.217,0.219,0.184,0.201,3010000,601700,38,0
2018-4-13,00:00:00,0.211,0.216,0.195,0.201,34460000,7169760,44,0
2018-4-16,00:00:00,0.191,0.191,0.148,0.152,24960000,4348310,62,0
2018-4-17,00:00:00,0.159,0.177,0.137,0.140,50070000,7866410,93,0
2018-4-18,00:00:00,0.163,0.165,0.130,0.153,23400000,3434620,60,0
2018-4-19,00:00:00,0.171,0.196,0.171,0.190,29410000,5353840,93,0
2018-4-20,00:00:00,0.183,0.203,0.158,0.158,13890000,2478100,86,0
2018-4-23,00:00:00,0.161,0.170,0.145,0.150,25490000,3889480,77,0
2018-4-24,00:00:00,0.158,0.186,0.157,0.185,26540000,4402650,89,0
2018-4-25,00:00:00,0.165,0.170,0.149,0.159,19340000,3014000,107,0
