日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-28,00:00:00,0.136,0.136,0.135,0.135,20000,2710,2,0
2017-5-10,00:00:00,0.096,0.096,0.085,0.093,1550000,145250,4,0
2017-5-11,00:00:00,0.075,0.084,0.072,0.081,86970000,6466010,41,0
2017-5-12,00:00:00,0.079,0.079,0.079,0.079,1820000,143780,4,0
2017-5-15,00:00:00,0.060,0.060,0.046,0.046,280000,15540,6,0
2017-5-16,00:00:00,0.044,0.060,0.044,0.048,132540000,7814460,57,0
2017-5-17,00:00:00,0.058,0.066,0.051,0.058,217830000,12164790,361,0
2017-5-18,00:00:00,0.072,0.083,0.059,0.068,2838300000,191364980,2581,0
2017-5-19,00:00:00,0.065,0.071,0.057,0.060,3512730000,223138500,2284,0
2017-5-22,00:00:00,0.057,0.060,0.037,0.042,3481800000,156795920,2207,0
2017-5-23,00:00:00,0.042,0.049,0.035,0.040,3969710000,156219420,2156,0
2017-5-24,00:00:00,0.044,0.049,0.040,0.041,1214020000,54213930,988,0
2017-5-25,00:00:00,0.027,0.027,0.011,0.011,37580000,562680,126,0
2018-1-30,00:00:00,0.066,0.072,0.046,0.054,152700000,8819595,549,0
2018-1-31,00:00:00,0.048,0.069,0.032,0.069,68726000,3482690,153,0
2018-2-1,00:00:00,0.077,0.085,0.055,0.055,232270000,17031847,678,0
2018-2-2,00:00:00,0.038,0.063,0.037,0.059,130226000,6389179,335,0
2018-2-5,00:00:00,0.045,0.076,0.040,0.073,17284000,1018448,92,0
2018-2-6,00:00:00,0.040,0.043,0.016,0.017,1766000,58829,56,0
