日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-3,00:00:00,0.340,0.380,0.340,0.335,360000,128550,36,0
2018-1-4,00:00:00,0.335,0.350,0.305,0.315,140000,46600,14,0
2018-1-5,00:00:00,0.300,0.310,0.285,0.280,140000,41550,14,0
2018-1-8,00:00:00,0.285,0.310,0.280,0.295,1240000,364700,17,0
2018-1-9,00:00:00,0.285,0.300,0.275,0.275,2850000,805600,24,0
2018-1-10,00:00:00,0.280,0.280,0.260,0.265,2320000,622150,14,0
2018-1-11,00:00:00,0.243,0.260,0.243,0.260,790000,200790,11,0
2018-1-12,00:00:00,0.260,0.265,0.249,0.255,1660000,433240,21,0
2018-1-15,00:00:00,0.300,0.350,0.300,0.320,1980000,656950,30,0
2018-1-16,00:00:00,0.350,0.370,0.345,0.345,2540000,902550,31,0
2018-1-17,00:00:00,0.355,0.360,0.300,0.360,1220000,402600,19,0
2018-1-18,00:00:00,0.390,0.390,0.350,0.365,640000,232750,13,0
2018-1-19,00:00:00,0.365,0.380,0.365,0.370,1280000,471800,24,0
2018-1-22,00:00:00,0.415,0.450,0.415,0.440,620000,271650,30,0
2018-1-23,00:00:00,0.510,0.510,0.480,0.485,900000,445350,41,0
2018-1-24,00:00:00,0.495,0.495,0.455,0.465,580000,273400,46,0
2018-1-25,00:00:00,0.435,0.470,0.430,0.430,420000,188900,30,0
2018-1-26,00:00:00,0.465,0.490,0.435,0.460,560000,260550,40,0
2018-1-29,00:00:00,0.475,0.500,0.430,0.460,1520000,702000,82,0
2018-1-30,00:00:00,0.460,0.480,0.420,0.435,2800000,1280500,43,0
2018-1-31,00:00:00,0.430,0.490,0.430,0.520,4940000,2300050,57,0
2018-2-1,00:00:00,0.540,0.560,0.480,0.530,3140000,1595550,39,0
2018-2-2,00:00:00,0.500,0.520,0.355,0.465,5180000,2485000,61,0
2018-2-5,00:00:00,0.460,0.560,0.460,0.560,3450000,1722650,47,0
2018-2-6,00:00:00,0.495,0.510,0.420,0.420,3390000,1535100,42,0
2018-2-7,00:00:00,0.495,0.495,0.430,0.430,4640000,2134550,52,0
2018-2-8,00:00:00,0.445,0.500,0.445,0.485,2240000,1065450,36,0
2018-2-9,00:00:00,0.370,0.370,0.310,0.335,2420000,826250,28,0
2018-2-12,00:00:00,0.360,0.385,0.325,0.320,3140000,1130900,39,0
2018-2-13,00:00:00,0.335,0.390,0.335,0.380,1680000,607100,0,0
2018-2-14,00:00:00,0.365,0.380,0.360,0.405,1560000,573900,19,0
2018-2-15,00:00:00,0.445,0.455,0.430,0.435,1000000,441000,11,0
2018-2-20,00:00:00,0.435,0.485,0.430,0.460,4060000,1850350,57,0
2018-2-21,00:00:00,0.425,0.455,0.425,0.445,2740000,1208450,26,0
2018-2-22,00:00:00,0.430,0.450,0.410,0.400,2260000,963050,33,0
2018-2-23,00:00:00,0.410,0.420,0.405,0.415,2340000,971150,24,0
2018-2-26,00:00:00,0.430,0.455,0.430,0.440,2790000,1238600,33,0
2018-2-27,00:00:00,0.500,0.500,0.475,0.475,1500000,725450,17,0
2018-2-28,00:00:00,0.415,0.480,0.400,0.410,4980000,2112550,57,0
2018-3-1,00:00:00,0.360,0.445,0.360,0.400,5850000,2330850,60,0
2018-3-2,00:00:00,0.380,0.385,0.370,0.380,1640000,622700,0,0
2018-3-5,00:00:00,0.395,0.395,0.300,0.300,4260000,1460250,56,0
2018-3-6,00:00:00,0.330,0.365,0.325,0.360,3150000,1049950,38,0
2018-3-7,00:00:00,0.340,0.355,0.290,0.295,5460000,1752050,58,0
2018-3-8,00:00:00,0.325,0.395,0.320,0.370,3560000,1283650,42,0
2018-3-9,00:00:00,0.380,0.405,0.375,0.375,2050000,809200,25,0
2018-3-12,00:00:00,0.410,0.460,0.390,0.460,3170000,1338250,34,0
2018-3-15,00:00:00,0.380,0.400,0.370,0.390,60000,22750,4,0
2018-3-16,00:00:00,0.365,0.365,0.365,0.365,140000,51100,4,0
2018-3-19,00:00:00,0.345,0.435,0.345,0.415,2280000,916850,33,0
2018-3-20,00:00:00,0.385,0.405,0.365,0.385,2870000,1095250,37,0
2018-3-21,00:00:00,0.415,0.460,0.385,0.395,5090000,2109600,65,0
2018-3-22,00:00:00,0.430,0.450,0.380,0.380,3490000,1403000,50,0
2018-3-23,00:00:00,0.325,0.390,0.325,0.370,4280000,1491050,65,0
2018-3-26,00:00:00,0.360,0.495,0.350,0.470,4360000,1713100,69,0
2018-3-27,00:00:00,0.540,0.540,0.480,0.510,1430000,723450,20,0
2018-3-28,00:00:00,0.500,0.500,0.390,0.395,2510000,1108400,47,0
2018-3-29,00:00:00,0.420,0.465,0.385,0.425,4160000,1764150,68,0
2018-4-3,00:00:00,0.495,0.500,0.415,0.455,3700000,1650250,65,0
2018-4-4,00:00:00,0.450,0.455,0.370,0.355,3000000,1266100,49,0
2018-4-6,00:00:00,0.385,0.395,0.350,0.370,2930000,1104400,43,0
2018-4-9,00:00:00,0.405,0.430,0.380,0.415,3850000,1567400,52,0
2018-4-10,00:00:00,0.425,0.495,0.395,0.470,3620000,1585050,58,0
2018-4-11,00:00:00,0.520,0.520,0.445,0.470,3320000,1593600,46,0
2018-4-12,00:00:00,0.450,0.450,0.375,0.375,3340000,1381150,52,0
2018-4-13,00:00:00,0.360,0.415,0.340,0.360,1770000,636700,29,0
2018-4-16,00:00:00,0.310,0.310,0.239,0.260,3370000,863690,47,0
2018-4-17,00:00:00,0.310,0.335,0.242,0.250,4250000,1245740,62,0
2018-4-18,00:00:00,0.315,0.315,0.260,0.305,2890000,835950,44,0
2018-4-19,00:00:00,0.335,0.335,0.305,0.320,3260000,1036400,50,0
