日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-5-16,00:00:00,0.231,0.231,0.231,0.225,100000,23100,1,0
2016-5-19,00:00:00,0.210,0.210,0.210,0.210,100000,21000,1,0
2016-5-23,00:00:00,0.231,0.231,0.223,0.225,2000000,453500,4,0
2016-6-13,00:00:00,0.300,0.300,0.300,0.300,100000,30000,1,0
2016-6-27,00:00:00,0.275,0.275,0.275,0.275,100000,27500,1,0
2016-6-30,00:00:00,0.325,0.325,0.325,0.335,100000,32500,1,0
2016-7-4,00:00:00,0.350,0.350,0.350,0.360,100000,35000,1,0
2016-7-6,00:00:00,0.305,0.305,0.300,0.305,100000,30250,2,0
2016-7-7,00:00:00,0.325,0.330,0.325,0.330,100000,32750,2,0
2016-7-8,00:00:00,0.310,0.310,0.310,0.315,50000,15500,1,0
2016-7-11,00:00:00,0.360,0.360,0.360,0.350,50000,18000,1,0
2016-11-29,00:00:00,0.550,0.550,0.550,0.550,20000,11000,1,0
2016-12-15,00:00:00,0.480,0.480,0.480,0.475,50000,24000,1,0
2016-12-21,00:00:00,0.450,0.450,0.450,0.450,50000,22500,1,0
2017-1-6,00:00:00,0.520,0.520,0.520,0.520,10000,5200,1,0
2017-1-10,00:00:00,0.530,0.540,0.530,0.540,20000,10700,2,0
2017-1-26,00:00:00,0.600,0.600,0.600,0.600,20000,12000,1,0
2018-2-1,00:00:00,0.046,0.052,0.017,0.018,3505450000,146160590,1471,0
2018-2-2,00:00:00,0.010,0.010,0.010,0.010,200000,2000,3,0
