日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-16,00:00:00,0.033,0.033,0.032,0.026,20000,650,2,0
2017-5-17,00:00:00,0.035,0.035,0.035,0.034,50000,1750,3,0
2017-5-18,00:00:00,0.045,0.052,0.045,0.052,60000,2770,4,0
2017-5-19,00:00:00,0.053,0.057,0.049,0.053,1310000,69390,9,0
2017-5-22,00:00:00,0.038,0.038,0.030,0.035,300000,10200,3,0
2017-5-23,00:00:00,0.028,0.035,0.028,0.033,160000,5040,2,0
2017-5-25,00:00:00,0.025,0.025,0.017,0.018,470000,9840,3,0
2017-11-14,00:00:00,0.092,0.092,0.092,0.094,1160000,106720,4,0
2017-11-16,00:00:00,0.116,0.116,0.106,0.106,31780000,3673360,6,0
2017-11-17,00:00:00,0.090,0.094,0.090,0.094,31440000,2861990,6,0
2017-11-20,00:00:00,0.099,0.099,0.099,0.094,1000000,99000,1,0
2017-11-21,00:00:00,0.074,0.075,0.044,0.046,37840000,2184610,30,0
2018-2-12,00:00:00,0.320,0.325,0.300,0.325,6740000,2100700,41,0
2018-2-13,00:00:00,0.285,0.300,0.265,0.295,6370000,1802150,0,0
2018-2-14,00:00:00,0.275,0.275,0.212,0.218,6640000,1694360,24,0
2018-2-15,00:00:00,0.178,0.189,0.160,0.160,1590000,279310,20,0
2018-2-20,00:00:00,0.176,0.201,0.130,0.184,9480000,1532420,77,0
2018-2-21,00:00:00,0.162,0.178,0.121,0.122,24700000,3629450,79,0
2018-2-22,00:00:00,0.170,0.170,0.150,0.161,4170000,659780,18,0
2018-2-23,00:00:00,0.140,0.147,0.121,0.131,5450000,707060,36,0
2018-2-26,00:00:00,0.105,0.129,0.101,0.108,202780000,23675140,85,0
2018-2-27,00:00:00,0.076,0.145,0.076,0.131,38520000,3932900,192,0
2018-2-28,00:00:00,0.166,0.191,0.163,0.185,114490000,20650560,58,0
2018-3-1,00:00:00,0.220,0.220,0.150,0.155,38520000,7518200,100,0
2018-3-2,00:00:00,0.206,0.217,0.205,0.210,3680000,780510,37,0
2018-3-5,00:00:00,0.203,0.285,0.203,0.285,3780000,927100,35,0
2018-3-6,00:00:00,0.223,0.248,0.210,0.215,2550000,575300,17,0
2018-3-7,00:00:00,0.232,0.260,0.203,0.247,5190000,1221610,53,0
2018-3-8,00:00:00,0.220,0.221,0.190,0.196,2740000,553760,29,0
2018-3-9,00:00:00,0.171,0.175,0.161,0.162,3230000,538270,26,0
2018-3-12,00:00:00,0.109,0.116,0.100,0.106,8240000,875630,0,0
2018-3-13,00:00:00,0.102,0.102,0.081,0.096,21250000,1981690,53,0
2018-3-14,00:00:00,0.126,0.146,0.108,0.108,12230000,1588550,82,0
2018-3-15,00:00:00,0.144,0.144,0.092,0.095,24300000,2918090,61,0
2018-3-16,00:00:00,0.121,0.121,0.096,0.111,15980000,1734370,90,0
2018-3-19,00:00:00,0.133,0.136,0.091,0.101,15070000,1536900,73,0
2018-3-20,00:00:00,0.124,0.143,0.097,0.104,12560000,1511240,63,0
2018-3-21,00:00:00,0.096,0.118,0.049,0.118,31490000,2229500,128,0
2018-3-22,00:00:00,0.091,0.160,0.086,0.161,13740000,1694540,64,0
2018-3-23,00:00:00,0.260,0.270,0.240,0.240,6890000,1771110,44,0
2018-3-26,00:00:00,0.265,0.270,0.222,0.222,7590000,1939870,39,0
2018-3-27,00:00:00,0.188,0.196,0.174,0.189,4430000,810690,41,0
2018-3-28,00:00:00,0.221,0.270,0.211,0.270,6910000,1668240,65,0
2018-3-29,00:00:00,0.285,0.295,0.260,0.270,2360000,639900,20,0
2018-4-3,00:00:00,0.280,0.295,0.255,0.260,1410000,393600,15,0
2018-4-4,00:00:00,0.244,0.295,0.244,0.320,2340000,612000,15,0
2018-4-6,00:00:00,0.305,0.320,0.285,0.300,2210000,664200,23,0
2018-4-9,00:00:00,0.265,0.280,0.231,0.249,2070000,514930,19,0
2018-4-10,00:00:00,0.250,0.250,0.191,0.196,2850000,630730,31,0
2018-4-11,00:00:00,0.179,0.196,0.168,0.179,1480000,265780,30,0
2018-4-12,00:00:00,0.164,0.200,0.164,0.186,6960000,1200140,39,0
2018-4-13,00:00:00,0.167,0.197,0.167,0.186,24270000,4428950,57,0
2018-4-16,00:00:00,0.216,0.255,0.216,0.255,17170000,3985520,70,0
2018-4-17,00:00:00,0.242,0.245,0.230,0.270,1000000,239800,10,0
2018-4-18,00:00:00,0.245,0.280,0.244,0.255,2490000,627150,20,0
2018-4-19,00:00:00,0.229,0.229,0.197,0.206,22820000,4716110,46,0
2018-4-20,00:00:00,0.215,0.246,0.197,0.246,14150000,3216850,57,0
2018-4-23,00:00:00,0.240,0.255,0.231,0.255,5210000,1263150,26,0
2018-4-24,00:00:00,0.213,0.213,0.210,0.210,1100000,233400,2,0
2018-4-25,00:00:00,0.255,0.255,0.255,0.247,300000,76500,1,0
