日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-16,00:00:00,0.206,0.206,0.198,0.196,3800000,767250,21,0
2018-1-17,00:00:00,0.205,0.205,0.190,0.190,67180000,13278680,147,0
2018-1-18,00:00:00,0.180,0.191,0.176,0.180,169810000,31212040,349,0
2018-1-19,00:00:00,0.183,0.184,0.176,0.176,79920000,14378820,255,0
2018-1-22,00:00:00,0.177,0.180,0.167,0.169,66650000,11535020,241,0
2018-1-23,00:00:00,0.161,0.162,0.150,0.153,140650000,21650060,372,0
2018-1-24,00:00:00,0.150,0.156,0.147,0.148,177840000,26964960,455,0
2018-1-25,00:00:00,0.147,0.159,0.146,0.159,183430000,28094140,434,0
2018-1-26,00:00:00,0.151,0.160,0.140,0.144,145740000,21451960,330,0
2018-1-29,00:00:00,0.134,0.153,0.133,0.149,228480000,33020320,490,0
2018-1-30,00:00:00,0.153,0.169,0.150,0.163,173030000,27748060,359,0
2018-1-31,00:00:00,0.168,0.172,0.146,0.149,178520000,28488030,378,0
2018-2-1,00:00:00,0.147,0.159,0.145,0.158,185920000,28225350,444,0
2018-2-2,00:00:00,0.168,0.171,0.151,0.157,173890000,27376960,375,0
2018-2-5,00:00:00,0.189,0.189,0.165,0.168,22000000,3818150,66,0
2018-2-6,00:00:00,0.180,0.260,0.175,0.260,21240000,4773450,55,0
2018-2-7,00:00:00,0.228,0.280,0.214,0.280,60500000,14624340,125,0
2018-2-8,00:00:00,0.275,0.280,0.250,0.270,1380000,369400,11,0
2018-2-9,00:00:00,0.320,0.340,0.315,0.330,1130000,365500,10,0
2018-2-12,00:00:00,0.320,0.330,0.320,0.330,410000,131400,4,0
2018-2-13,00:00:00,0.305,0.305,0.295,0.310,1820000,546100,0,0
2018-2-14,00:00:00,0.300,0.300,0.280,0.270,1830000,530600,4,0
2018-2-15,00:00:00,0.250,0.250,0.240,0.238,3550000,878880,14,0
2018-2-20,00:00:00,0.244,0.250,0.222,0.248,24950000,5794450,51,0
2018-2-21,00:00:00,0.243,0.243,0.213,0.213,170000,36790,4,0
2018-2-22,00:00:00,0.228,0.230,0.223,0.229,930000,211600,6,0
2018-2-23,00:00:00,0.214,0.222,0.211,0.215,32840000,7098560,85,0
2018-2-26,00:00:00,0.201,0.211,0.200,0.202,91330000,18510420,161,0
2018-2-27,00:00:00,0.190,0.219,0.190,0.213,92970000,18815270,210,0
2018-2-28,00:00:00,0.228,0.245,0.220,0.239,210220000,49450890,258,0
2018-3-1,00:00:00,0.243,0.260,0.226,0.227,28140000,6922000,60,0
2018-3-2,00:00:00,0.235,0.255,0.235,0.255,3070000,750700,8,0
2018-3-5,00:00:00,0.250,0.305,0.250,0.305,21580000,6017650,46,0
2018-3-6,00:00:00,0.270,0.280,0.255,0.260,9350000,2493850,13,0
2018-3-7,00:00:00,0.270,0.295,0.265,0.285,1910000,507900,8,0
2018-3-8,00:00:00,0.255,0.265,0.255,0.260,7420000,1893500,9,0
2018-3-9,00:00:00,0.240,0.243,0.237,0.239,60230000,14455750,48,0
2018-3-12,00:00:00,0.213,0.215,0.207,0.209,64420000,13573960,0,0
2018-3-13,00:00:00,0.204,0.206,0.199,0.203,60480000,12298620,71,0
2018-3-14,00:00:00,0.210,0.221,0.209,0.206,114760000,25105730,69,0
2018-3-15,00:00:00,0.221,0.221,0.197,0.199,44340000,9151620,46,0
2018-3-16,00:00:00,0.210,0.210,0.198,0.204,91470000,18551860,90,0
2018-3-19,00:00:00,0.208,0.208,0.191,0.197,46290000,9121810,66,0
2018-3-20,00:00:00,0.210,0.210,0.200,0.200,2690000,553700,7,0
2018-3-21,00:00:00,0.182,0.207,0.178,0.206,1340000,260760,11,0
2018-3-22,00:00:00,0.193,0.229,0.193,0.229,260000,56870,7,0
2018-3-23,00:00:00,0.285,0.290,0.265,0.265,1900000,531800,11,0
2018-3-26,00:00:00,0.290,0.290,0.290,0.270,100000,29000,1,0
2018-3-27,00:00:00,0.249,0.249,0.245,0.249,410000,101490,5,0
2018-3-28,00:00:00,0.260,0.290,0.260,0.290,400000,108500,3,0
2018-3-29,00:00:00,0.310,0.310,0.290,0.300,150000,45000,7,0
2018-4-3,00:00:00,0.315,0.315,0.310,0.290,60000,18850,2,0
2018-4-4,00:00:00,0.315,0.325,0.315,0.325,410000,129250,2,0
2018-4-6,00:00:00,0.305,0.310,0.305,0.305,440000,134350,4,0
2018-4-9,00:00:00,0.275,0.275,0.275,0.275,10000,2750,1,0
2018-4-10,00:00:00,0.250,0.250,0.244,0.246,11150000,2753300,17,0
2018-4-11,00:00:00,0.239,0.241,0.230,0.235,37820000,8830700,45,0
2018-4-12,00:00:00,0.225,0.249,0.225,0.238,380000,90820,3,0
2018-4-13,00:00:00,0.237,0.241,0.237,0.233,860000,204060,2,0
2018-4-16,00:00:00,0.247,0.270,0.247,0.270,5580000,1399950,15,0
2018-4-17,00:00:00,0.270,0.270,0.270,0.270,100000,27000,1,0
2018-4-19,00:00:00,0.242,0.242,0.231,0.231,690000,163830,6,0
2018-4-20,00:00:00,0.225,0.238,0.225,0.249,680000,155140,3,0
