日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-2,00:00:00,0.340,0.340,0.335,0.340,16000,5420,4,0
2018-1-3,00:00:00,0.345,0.345,0.335,0.340,696000,235640,12,0
2018-1-4,00:00:00,0.330,0.330,0.325,0.325,8000,2620,2,0
2018-1-8,00:00:00,0.305,0.305,0.305,0.310,8000,2440,2,0
2018-1-9,00:00:00,0.310,0.320,0.310,0.330,16000,5060,4,0
2018-1-10,00:00:00,0.350,0.380,0.350,0.375,232000,86360,22,0
2018-1-11,00:00:00,0.450,0.465,0.445,0.460,168000,76780,18,0
2018-1-12,00:00:00,0.460,0.460,0.425,0.445,40000,17520,10,0
2018-1-16,00:00:00,0.455,0.475,0.455,0.480,120000,56720,0,0
2018-1-17,00:00:00,0.490,0.490,0.490,0.500,8000,3920,2,0
2018-1-18,00:00:00,0.530,0.530,0.530,0.530,8000,4240,2,0
2018-1-19,00:00:00,0.500,0.510,0.500,0.510,8000,4040,2,0
2018-1-22,00:00:00,0.490,0.495,0.485,0.495,112000,55060,15,0
2018-1-23,00:00:00,0.520,0.520,0.520,0.520,8000,4160,2,0
2018-1-25,00:00:00,0.520,0.520,0.520,0.520,16000,8320,4,0
2018-1-29,00:00:00,0.490,0.490,0.490,0.495,4000,1960,1,0
2018-1-30,00:00:00,0.460,0.485,0.435,0.430,240000,109660,20,0
2018-1-31,00:00:00,0.410,0.430,0.395,0.435,5120000,2139820,73,0
2018-2-7,00:00:00,0.305,0.305,0.270,0.270,32000,9120,8,0
2018-2-8,00:00:00,0.280,0.285,0.270,0.275,24000,6580,6,0
2018-2-9,00:00:00,0.241,0.245,0.239,0.280,1128000,274560,12,0
2018-2-13,00:00:00,0.285,0.290,0.280,0.280,1064000,304980,0,0
2018-2-14,00:00:00,0.325,0.325,0.325,0.340,400000,130000,1,0
2018-2-15,00:00:00,0.375,0.375,0.375,0.400,20000,7500,1,0
2018-2-21,00:00:00,0.315,0.345,0.315,0.340,40000,13160,10,0
2018-2-22,00:00:00,0.325,0.335,0.325,0.320,16000,5260,4,0
2018-2-23,00:00:00,0.305,0.310,0.305,0.305,28000,8600,5,0
2018-2-26,00:00:00,0.300,0.300,0.300,0.295,8000,2400,2,0
2018-2-27,00:00:00,0.270,0.270,0.265,0.265,16000,4280,4,0
2018-2-28,00:00:00,0.241,0.250,0.234,0.235,992000,241752,32,0
2018-3-1,00:00:00,0.210,0.223,0.197,0.195,2148000,460728,32,0
2018-3-2,00:00:00,0.179,0.179,0.178,0.178,200000,35700,2,0
2018-3-5,00:00:00,0.150,0.157,0.149,0.149,1364000,208480,30,0
2018-3-6,00:00:00,0.163,0.166,0.148,0.158,2600000,405176,65,0
2018-3-7,00:00:00,0.149,0.151,0.147,0.142,300000,44700,3,0
2018-3-8,00:00:00,0.153,0.153,0.153,0.152,100000,15300,1,0
2018-3-9,00:00:00,0.158,0.159,0.153,0.157,3568000,552936,43,0
2018-3-12,00:00:00,0.160,0.164,0.159,0.163,1432000,230224,0,0
2018-3-14,00:00:00,0.150,0.150,0.150,0.154,100000,15000,1,0
2018-3-16,00:00:00,0.161,0.166,0.155,0.156,976000,159016,22,0
2018-3-19,00:00:00,0.160,0.160,0.152,0.152,584000,92008,13,0
2018-3-20,00:00:00,0.136,0.143,0.136,0.143,496000,68680,10,0
2018-3-21,00:00:00,0.149,0.158,0.134,0.134,4496000,671932,74,0
2018-3-22,00:00:00,0.135,0.135,0.126,0.124,200000,26100,2,0
2018-3-23,00:00:00,0.087,0.087,0.085,0.087,300000,25900,3,0
2018-3-26,00:00:00,0.082,0.095,0.079,0.100,1224000,100928,20,0
2018-3-27,00:00:00,0.105,0.105,0.101,0.101,600000,61788,12,0
2018-3-28,00:00:00,0.087,0.089,0.085,0.082,384000,33212,0,0
2018-3-29,00:00:00,0.081,0.081,0.077,0.081,384000,30288,8,0
2018-4-9,00:00:00,0.065,0.072,0.065,0.068,600000,41892,0,0
2018-4-10,00:00:00,0.069,0.074,0.069,0.073,408000,29508,8,0
2018-4-11,00:00:00,0.081,0.085,0.081,0.082,1736000,143528,28,0
2018-4-16,00:00:00,0.084,0.084,0.077,0.086,608000,47776,16,0
2018-4-17,00:00:00,0.083,0.083,0.082,0.080,256000,21168,4,0
2018-4-19,00:00:00,0.084,0.088,0.082,0.088,1196000,99528,11,0
2018-4-20,00:00:00,0.108,0.115,0.101,0.101,1416000,151904,32,0
