日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-29,00:00:00,0.310,0.325,0.310,0.320,293000,92775,10,0
2018-1-2,00:00:00,0.335,0.340,0.325,0.335,1083000,361175,17,0
2018-1-3,00:00:00,0.350,0.350,0.330,0.335,2149000,738430,15,0
2018-1-4,00:00:00,0.335,0.345,0.330,0.340,2818000,948380,31,0
2018-1-5,00:00:00,0.335,0.335,0.325,0.320,1503000,498975,6,0
2018-1-8,00:00:00,0.340,0.365,0.340,0.360,1931000,685900,29,0
2018-1-9,00:00:00,0.375,0.375,0.345,0.350,1080000,392020,18,0
2018-1-10,00:00:00,0.365,0.365,0.355,0.360,2867000,1037120,21,0
2018-1-11,00:00:00,0.340,0.340,0.320,0.330,241000,80265,13,0
2018-1-12,00:00:00,0.330,0.345,0.330,0.335,1067000,357420,11,0
2018-1-15,00:00:00,0.335,0.350,0.320,0.325,1711000,576630,21,0
2018-1-16,00:00:00,0.330,0.350,0.330,0.350,4020000,1352360,35,0
2018-1-17,00:00:00,0.340,0.365,0.340,0.360,1732000,620630,30,0
2018-1-18,00:00:00,0.385,0.430,0.385,0.410,2423000,1005220,43,0
2018-1-19,00:00:00,0.430,0.435,0.400,0.415,4199000,1746525,54,0
2018-1-22,00:00:00,0.425,0.450,0.420,0.435,8505000,3686050,91,0
2018-1-23,00:00:00,0.445,0.490,0.440,0.485,6575000,3123935,48,0
2018-1-24,00:00:00,0.485,0.495,0.460,0.485,6551000,3063545,54,0
2018-1-25,00:00:00,0.480,0.480,0.430,0.435,6245000,2874500,41,0
2018-1-26,00:00:00,0.450,0.450,0.430,0.455,1251000,552560,7,0
2018-1-29,00:00:00,0.490,0.510,0.445,0.460,2484000,1197625,21,0
2018-1-30,00:00:00,0.465,0.465,0.400,0.400,1245000,538420,12,0
2018-1-31,00:00:00,0.365,0.405,0.365,0.400,1147000,433165,9,0
2018-2-1,00:00:00,0.410,0.420,0.355,0.355,487000,187145,5,0
2018-2-2,00:00:00,0.355,0.385,0.355,0.380,3964000,1447680,12,0
2018-2-5,00:00:00,0.360,0.370,0.340,0.350,931000,325075,20,0
2018-2-6,00:00:00,0.280,0.290,0.240,0.246,6162000,1619466,75,0
2018-2-7,00:00:00,0.280,0.280,0.220,0.220,5801000,1435683,48,0
2018-2-8,00:00:00,0.236,0.236,0.207,0.212,7293000,1646361,48,0
2018-2-9,00:00:00,0.160,0.167,0.113,0.119,8168000,1043267,84,0
2018-2-12,00:00:00,0.140,0.154,0.132,0.142,1943000,278960,27,0
2018-2-13,00:00:00,0.160,0.190,0.149,0.150,1701000,285743,0,0
2018-2-14,00:00:00,0.139,0.159,0.139,0.158,751000,111619,13,0
2018-2-15,00:00:00,0.178,0.190,0.177,0.186,4417000,805699,43,0
2018-2-20,00:00:00,0.190,0.201,0.165,0.189,4388000,814090,71,0
2018-2-21,00:00:00,0.186,0.222,0.185,0.222,2934000,614460,36,0
2018-2-22,00:00:00,0.210,0.212,0.199,0.199,3286000,679034,31,0
2018-2-23,00:00:00,0.214,0.260,0.210,0.230,8923000,2077185,81,0
2018-2-26,00:00:00,0.241,0.242,0.217,0.222,11488000,2602391,64,0
2018-2-27,00:00:00,0.244,0.244,0.184,0.188,6421000,1355118,38,0
2018-2-28,00:00:00,0.180,0.186,0.174,0.175,2217000,397108,17,0
2018-3-1,00:00:00,0.167,0.179,0.162,0.180,2541000,429631,25,0
2018-3-2,00:00:00,0.161,0.161,0.150,0.152,7266000,1121079,37,0
2018-3-5,00:00:00,0.162,0.165,0.136,0.139,3958000,583156,40,0
2018-3-6,00:00:00,0.156,0.160,0.149,0.158,3456000,535622,18,0
2018-3-7,00:00:00,0.170,0.170,0.145,0.147,4226000,642456,21,0
2018-3-8,00:00:00,0.155,0.170,0.155,0.163,5178000,826071,24,0
2018-3-9,00:00:00,0.163,0.178,0.163,0.173,2398000,419780,18,0
2018-3-12,00:00:00,0.182,0.189,0.178,0.188,8041000,1467380,0,0
2018-3-13,00:00:00,0.185,0.195,0.185,0.193,1778000,337575,11,0
2018-3-14,00:00:00,0.184,0.203,0.178,0.203,3636000,678576,29,0
2018-3-15,00:00:00,0.196,0.210,0.190,0.205,16525000,3260760,66,0
2018-3-16,00:00:00,0.206,0.219,0.197,0.213,1552000,336993,14,0
2018-3-19,00:00:00,0.213,0.213,0.171,0.171,4184000,758491,42,0
2018-3-20,00:00:00,0.163,0.172,0.163,0.171,2895000,485219,21,0
2018-3-21,00:00:00,0.135,0.137,0.106,0.106,9515000,1171210,51,0
2018-3-22,00:00:00,0.114,0.118,0.105,0.113,3030000,343949,19,0
2018-3-23,00:00:00,0.082,0.087,0.076,0.082,4296000,355608,19,0
2018-3-26,00:00:00,0.069,0.075,0.069,0.073,1518000,109300,10,0
2018-3-27,00:00:00,0.087,0.091,0.082,0.089,605000,53812,6,0
2018-3-28,00:00:00,0.082,0.083,0.073,0.073,1640000,132340,0,0
2018-3-29,00:00:00,0.066,0.071,0.063,0.065,2700000,180500,7,0
2018-4-3,00:00:00,0.064,0.064,0.064,0.064,400000,25600,1,0
2018-4-4,00:00:00,0.060,0.060,0.059,0.058,130000,7790,2,0
2018-4-6,00:00:00,0.055,0.055,0.055,0.055,50000,2750,1,0
2018-4-9,00:00:00,0.079,0.079,0.075,0.069,547000,42655,4,0
2018-4-10,00:00:00,0.081,0.096,0.080,0.090,3758000,334480,17,0
2018-4-11,00:00:00,0.090,0.092,0.082,0.084,360000,30960,4,0
2018-4-12,00:00:00,0.076,0.080,0.076,0.079,810000,63190,3,0
2018-4-13,00:00:00,0.080,0.080,0.080,0.080,80000,6400,1,0
2018-4-16,00:00:00,0.068,0.068,0.063,0.063,3240000,204320,10,0
2018-4-17,00:00:00,0.058,0.058,0.058,0.056,200000,11600,1,0
2018-4-20,00:00:00,0.034,0.040,0.019,0.020,2658000,67049,59,0
2018-4-24,00:00:00,0.015,0.015,0.015,0.015,20000,300,1,0
2018-4-25,00:00:00,0.015,0.015,0.015,0.015,20000,300,1,0
