日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-9,00:00:00,0.178,0.179,0.175,0.176,850000,150660,6,0
2018-4-10,00:00:00,0.182,0.217,0.182,0.218,530000,107660,4,0
2018-4-11,00:00:00,0.227,0.227,0.200,0.202,930000,194010,15,0
2018-4-12,00:00:00,0.210,0.210,0.194,0.198,1720000,355840,14,0
2018-4-13,00:00:00,0.200,0.200,0.196,0.196,620000,122730,4,0
2018-4-16,00:00:00,0.189,0.189,0.173,0.175,7865000,1431905,87,0
2018-4-17,00:00:00,0.168,0.168,0.153,0.154,13585000,2143675,132,0
2018-4-18,00:00:00,0.170,0.170,0.132,0.132,5840000,838570,0,0
2018-4-19,00:00:00,0.137,0.145,0.132,0.132,7730000,1083210,67,0
2018-4-20,00:00:00,0.122,0.122,0.098,0.103,26100000,2831915,241,0
2018-4-23,00:00:00,0.095,0.099,0.085,0.096,60205000,5680865,245,0
2018-4-24,00:00:00,0.099,0.100,0.091,0.092,38775000,3687965,167,0
2018-4-25,00:00:00,0.084,0.088,0.081,0.088,5060000,420450,50,0
