日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-18,00:00:00,0.335,0.335,0.310,0.325,3230000,1049200,47,0
2017-12-19,00:00:00,0.320,0.345,0.315,0.325,1560000,506600,29,0
2017-12-20,00:00:00,0.340,0.375,0.325,0.335,1550000,525450,34,0
2017-12-21,00:00:00,0.320,0.335,0.320,0.335,520000,171000,9,0
2017-12-22,00:00:00,0.310,0.310,0.285,0.285,1330000,390450,21,0
2017-12-27,00:00:00,0.290,0.290,0.255,0.280,1330000,361400,24,0
2017-12-28,00:00:00,0.285,0.285,0.275,0.285,890000,250750,13,0
2017-12-29,00:00:00,0.305,0.320,0.295,0.300,1420000,436150,19,0
2018-1-2,00:00:00,0.221,0.240,0.203,0.233,13540000,3080510,145,0
2018-1-3,00:00:00,0.237,0.270,0.232,0.239,15670000,3866600,153,0
2018-1-4,00:00:00,0.242,0.250,0.217,0.223,9920000,2271830,98,0
2018-1-5,00:00:00,0.224,0.224,0.194,0.203,13900000,2878890,168,0
2018-1-8,00:00:00,0.206,0.219,0.192,0.210,10740000,2217580,114,0
2018-1-9,00:00:00,0.208,0.250,0.200,0.249,19350000,4431920,116,0
2018-1-10,00:00:00,0.235,0.238,0.223,0.229,17870000,4100870,105,0
2018-1-11,00:00:00,0.211,0.221,0.211,0.216,3640000,788890,41,0
2018-1-12,00:00:00,0.208,0.220,0.208,0.216,5160000,1097970,53,0
2018-1-15,00:00:00,0.230,0.280,0.230,0.255,4670000,1196310,62,0
2018-1-16,00:00:00,0.295,0.300,0.285,0.285,1420000,410700,17,0
2018-1-17,00:00:00,0.290,0.300,0.246,0.300,3980000,1068850,39,0
2018-1-18,00:00:00,0.305,0.320,0.290,0.295,1820000,552550,19,0
2018-1-19,00:00:00,0.300,0.315,0.290,0.305,940000,282400,11,0
2018-1-22,00:00:00,0.335,0.360,0.335,0.360,3370000,1166850,50,0
2018-1-23,00:00:00,0.430,0.430,0.390,0.395,4400000,1793800,70,0
2018-1-24,00:00:00,0.390,0.395,0.375,0.375,4180000,1598900,60,0
2018-1-25,00:00:00,0.350,0.390,0.350,0.350,2340000,850900,44,0
2018-1-26,00:00:00,0.370,0.395,0.345,0.365,2460000,897200,46,0
2018-1-29,00:00:00,0.385,0.405,0.355,0.385,4880000,1867200,73,0
2018-1-30,00:00:00,0.385,0.400,0.360,0.370,3530000,1328400,51,0
2018-1-31,00:00:00,0.380,0.440,0.380,0.460,4660000,1945850,59,0
2018-2-1,00:00:00,0.465,0.510,0.415,0.475,4090000,1841200,95,0
2018-2-2,00:00:00,0.475,0.490,0.295,0.420,3160000,1303600,75,0
2018-2-5,00:00:00,0.340,0.445,0.335,0.445,8680000,3508850,113,0
2018-2-6,00:00:00,0.345,0.375,0.305,0.320,610000,211500,12,0
2018-2-7,00:00:00,0.385,0.385,0.315,0.320,8230000,2892650,74,0
