日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-18,00:00:00,0.172,0.172,0.163,0.167,22660000,3771650,146,0
2017-4-19,00:00:00,0.172,0.180,0.154,0.173,41660000,6851420,245,0
2017-4-20,00:00:00,0.173,0.184,0.166,0.182,47350000,8025430,285,0
2017-4-21,00:00:00,0.181,0.185,0.174,0.178,22530000,4086250,126,0
2017-4-24,00:00:00,0.173,0.173,0.145,0.159,49090000,7548510,310,0
2017-4-25,00:00:00,0.160,0.189,0.153,0.176,15700000,2733110,108,0
2017-4-26,00:00:00,0.182,0.182,0.150,0.154,15320000,2462170,118,0
2017-4-27,00:00:00,0.143,0.151,0.129,0.129,38260000,5293750,209,0
2017-4-28,00:00:00,0.140,0.141,0.134,0.134,10090000,1382050,79,0
2017-5-2,00:00:00,0.122,0.127,0.122,0.123,7490000,933790,37,0
2017-5-4,00:00:00,0.117,0.117,0.105,0.104,15350000,1713460,111,0
2017-5-5,00:00:00,0.114,0.114,0.104,0.103,7320000,792010,52,0
2017-5-8,00:00:00,0.101,0.104,0.100,0.104,11000000,1130460,72,0
2017-5-9,00:00:00,0.106,0.106,0.101,0.105,9790000,1001710,61,0
2017-5-10,00:00:00,0.108,0.129,0.106,0.123,10540000,1294830,53,0
2017-5-11,00:00:00,0.124,0.128,0.122,0.126,15690000,1969650,86,0
2017-5-12,00:00:00,0.138,0.141,0.122,0.123,21450000,2824510,123,0
2017-5-15,00:00:00,0.126,0.126,0.117,0.118,18160000,2217970,110,0
2017-5-16,00:00:00,0.126,0.126,0.121,0.124,5160000,630590,30,0
2017-5-17,00:00:00,0.130,0.130,0.125,0.127,14450000,1836670,79,0
2017-5-18,00:00:00,0.122,0.143,0.121,0.143,11830000,1493030,63,0
2017-5-19,00:00:00,0.160,0.191,0.160,0.181,2600000,450200,17,0
2017-5-22,00:00:00,0.201,0.222,0.201,0.216,3040000,658010,17,0
2017-5-23,00:00:00,0.216,0.216,0.216,0.218,140000,30240,1,0
2017-5-24,00:00:00,0.235,0.335,0.235,0.335,2020000,580630,16,0
2017-5-25,00:00:00,0.420,0.420,0.420,0.390,40000,16800,1,0
2017-5-26,00:00:00,0.335,0.430,0.335,0.420,2340000,788650,13,0
2017-5-29,00:00:00,0.495,0.650,0.495,0.650,610000,333350,8,0
2017-5-31,00:00:00,0.660,0.660,0.540,0.540,860000,497700,9,0
2017-6-1,00:00:00,0.660,0.660,0.580,0.600,310000,194200,9,0
2017-6-2,00:00:00,0.540,0.620,0.540,0.600,3070000,1893800,8,0
2017-6-5,00:00:00,0.680,0.680,0.680,0.690,100000,68000,1,0
2017-6-6,00:00:00,0.820,0.870,0.810,0.830,350000,297200,5,0
2017-6-14,00:00:00,0.630,0.630,0.610,0.610,170000,106700,3,0
2017-6-15,00:00:00,0.530,0.540,0.530,0.580,120000,64600,2,0
2017-6-16,00:00:00,0.590,0.600,0.550,0.550,640000,353900,3,0
2017-6-19,00:00:00,0.640,0.640,0.640,0.640,30000,19200,1,0
2017-6-23,00:00:00,0.570,0.570,0.560,0.560,2360000,1337300,5,0
2017-7-14,00:00:00,0.700,0.700,0.700,0.700,80000,56000,1,0
2017-7-21,00:00:00,0.830,0.830,0.830,0.830,20000,16600,1,0
2017-7-28,00:00:00,1.300,1.300,1.300,1.270,50000,65000,1,0
2017-8-8,00:00:00,1.020,1.020,1.020,1.030,50000,51000,1,0
2017-8-10,00:00:00,1.060,1.060,1.060,1.060,10000,10600,1,0
2017-8-16,00:00:00,0.960,0.960,0.960,0.990,40000,38400,2,0
2017-8-21,00:00:00,1.290,1.290,1.290,1.290,10000,12900,1,0
2017-8-29,00:00:00,1.440,1.660,1.440,1.660,20000,31000,2,0
2017-8-30,00:00:00,1.570,1.570,1.570,1.570,10000,15700,1,0
2017-9-1,00:00:00,1.430,1.430,1.420,1.420,300000,428000,2,0
2017-9-20,00:00:00,1.830,1.830,1.830,1.940,30000,54900,1,0
2017-9-25,00:00:00,1.830,1.830,1.830,1.830,50000,91500,1,0
2017-9-26,00:00:00,1.830,1.830,1.750,1.750,70000,126500,2,0
2017-10-9,00:00:00,1.980,1.980,1.980,1.990,20000,39600,1,0
2017-10-19,00:00:00,2.230,2.230,2.230,2.140,100000,223000,1,0
2017-11-1,00:00:00,2.100,2.100,2.100,2.080,10000,21000,1,0
2017-11-3,00:00:00,2.010,2.010,2.010,2.010,500000,1005000,3,0
2017-12-7,00:00:00,1.550,1.550,1.550,1.550,100000,155000,1,0
2018-1-2,00:00:00,1.910,1.910,1.910,1.910,10000,19100,1,0
2018-4-10,00:00:00,1.750,1.750,1.750,1.860,1000000,1750000,4,0
