日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-6-27,00:00:00,0.027,0.031,0.024,0.028,308000,9404,4,0
2017-5-16,00:00:00,0.237,0.240,0.214,0.234,19551000,4444160,98,0
2017-5-17,00:00:00,0.219,0.221,0.198,0.207,37161000,7789957,174,0
2017-5-18,00:00:00,0.152,0.179,0.148,0.154,32302000,5368091,138,0
2017-5-19,00:00:00,0.155,0.171,0.154,0.163,21402000,3485642,77,0
2017-5-22,00:00:00,0.180,0.230,0.180,0.222,12418000,2691922,54,0
2017-5-23,00:00:00,0.234,0.290,0.230,0.245,18121000,4535739,82,0
2017-5-24,00:00:00,0.232,0.243,0.210,0.234,32777000,7451793,126,0
2017-5-25,00:00:00,0.260,0.295,0.260,0.295,11842000,3378770,34,0
2017-5-26,00:00:00,0.305,0.315,0.275,0.275,2392000,696425,16,0
2017-5-29,00:00:00,0.280,0.295,0.280,0.295,216000,61220,4,0
2017-5-31,00:00:00,0.315,0.345,0.300,0.300,3936000,1267505,37,0
2017-6-1,00:00:00,0.295,0.295,0.265,0.275,2616000,727500,55,0
2017-6-2,00:00:00,0.285,0.290,0.246,0.255,6761000,1733720,52,0
2017-6-5,00:00:00,0.265,0.265,0.215,0.225,28982000,6717095,150,0
2017-6-6,00:00:00,0.211,0.248,0.207,0.246,56052000,13057336,273,0
2017-6-7,00:00:00,0.245,0.280,0.245,0.255,7973000,2110825,74,0
2017-6-8,00:00:00,0.260,0.300,0.250,0.295,11915000,3312765,66,0
2017-6-9,00:00:00,0.315,0.325,0.285,0.290,11281000,3521865,96,0
2017-6-12,00:00:00,0.280,0.295,0.235,0.238,32404000,7971786,164,0
2017-6-13,00:00:00,0.248,0.255,0.238,0.244,24425000,5983840,97,0
2017-6-14,00:00:00,0.249,0.255,0.208,0.227,9290000,2175055,54,0
2017-6-15,00:00:00,0.205,0.205,0.146,0.159,28088000,4865972,113,0
2017-6-16,00:00:00,0.165,0.170,0.138,0.144,11561000,1653873,31,0
2017-6-19,00:00:00,0.150,0.190,0.142,0.189,390000,66698,11,0
2017-6-20,00:00:00,0.208,0.208,0.140,0.151,1242000,199383,22,0
2017-6-21,00:00:00,0.151,0.155,0.107,0.136,1475000,204155,21,0
2017-6-22,00:00:00,0.141,0.215,0.141,0.173,6098000,1134995,50,0
2017-6-23,00:00:00,0.168,0.183,0.166,0.172,1347000,234798,17,0
2017-6-26,00:00:00,0.176,0.192,0.172,0.188,1876000,341886,23,0
2017-6-27,00:00:00,0.186,0.187,0.152,0.155,5393000,901010,35,0
2017-6-28,00:00:00,0.148,0.157,0.130,0.141,13992000,2007846,75,0
2017-6-29,00:00:00,0.158,0.161,0.131,0.139,14992000,2184671,50,0
2017-6-30,00:00:00,0.120,0.137,0.114,0.129,7006000,868563,45,0
2017-7-3,00:00:00,0.144,0.173,0.141,0.169,29200000,4610905,90,0
2017-7-4,00:00:00,0.169,0.169,0.084,0.096,35009000,4166237,111,0
2017-7-5,00:00:00,0.085,0.145,0.080,0.145,12560000,1595995,48,0
2017-7-6,00:00:00,0.163,0.173,0.142,0.152,10202000,1616911,55,0
2017-7-7,00:00:00,0.152,0.155,0.131,0.137,11301000,1622623,45,0
2017-7-10,00:00:00,0.143,0.202,0.143,0.151,13190000,2188319,99,0
2017-7-11,00:00:00,0.163,0.221,0.163,0.214,22830000,4440179,127,0
2017-7-12,00:00:00,0.222,0.255,0.204,0.220,7460000,1721701,78,0
2017-7-13,00:00:00,0.250,0.280,0.240,0.246,1694000,414174,35,0
2017-7-14,00:00:00,0.250,0.250,0.243,0.250,258000,64288,11,0
2017-7-17,00:00:00,0.280,0.370,0.275,0.345,7818000,2627215,74,0
2017-7-18,00:00:00,0.320,0.345,0.295,0.305,7189000,2292145,56,0
2017-7-19,00:00:00,0.320,0.330,0.310,0.325,10984000,3491050,65,0
2017-7-20,00:00:00,0.325,0.325,0.295,0.300,8402000,2584890,42,0
2017-7-21,00:00:00,0.290,0.290,0.260,0.270,11392000,3098410,53,0
2017-7-24,00:00:00,0.270,0.295,0.265,0.285,5417000,1534985,45,0
2017-7-25,00:00:00,0.270,0.275,0.245,0.250,8406000,2134267,48,0
2017-7-26,00:00:00,0.270,0.280,0.223,0.241,21425000,5043633,144,0
2017-7-27,00:00:00,0.250,0.265,0.234,0.250,29931000,7387569,172,0
2017-7-28,00:00:00,0.228,0.231,0.193,0.209,56969000,11963450,262,0
2017-7-31,00:00:00,0.217,0.221,0.198,0.212,47779000,10066059,295,0
2017-8-1,00:00:00,0.229,0.315,0.229,0.310,15587000,4323779,157,0
2017-8-2,00:00:00,0.330,0.335,0.265,0.280,18676000,5504780,115,0
