日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-15,00:00:00,0.062,0.068,0.039,0.045,191600000,10357400,474,0
2015-7-16,00:00:00,0.039,0.054,0.038,0.052,173130000,8087050,445,0
2015-7-17,00:00:00,0.060,0.073,0.052,0.065,9870000,572680,39,0
2015-7-20,00:00:00,0.061,0.069,0.044,0.055,252270000,14114330,571,0
2015-7-21,00:00:00,0.045,0.068,0.045,0.063,164880000,9890060,399,0
2015-7-22,00:00:00,0.049,0.049,0.040,0.049,140700000,6251040,359,0
2015-7-23,00:00:00,0.050,0.064,0.046,0.057,222300000,12671520,519,0
2015-7-24,00:00:00,0.046,0.052,0.039,0.042,235070000,10752230,590,0
2015-7-27,00:00:00,0.022,0.022,0.021,0.021,1400000,29800,3,0
2016-3-4,00:00:00,0.066,0.066,0.060,0.059,32488000,2110920,26,0
2016-3-7,00:00:00,0.068,0.068,0.063,0.065,3060000,205300,7,0
2016-3-8,00:00:00,0.067,0.071,0.066,0.068,44288000,3040668,47,0
2016-3-9,00:00:00,0.067,0.067,0.057,0.060,9628000,593152,33,0
2016-3-10,00:00:00,0.060,0.062,0.055,0.059,37456000,2117764,35,0
2016-3-11,00:00:00,0.063,0.063,0.056,0.058,24208000,1436440,27,0
2016-3-14,00:00:00,0.055,0.055,0.052,0.053,14640000,763444,21,0
2016-3-15,00:00:00,0.057,0.059,0.057,0.059,11896000,701484,17,0
2016-3-16,00:00:00,0.060,0.063,0.060,0.063,7456000,461496,16,0
2016-3-17,00:00:00,0.054,0.059,0.054,0.057,4288000,236696,12,0
2016-3-18,00:00:00,0.060,0.063,0.060,0.062,17144000,1037592,16,0
2016-3-21,00:00:00,0.059,0.059,0.056,0.058,784000,44280,8,0
2016-3-22,00:00:00,0.060,0.063,0.060,0.063,14996000,909364,21,0
2016-3-23,00:00:00,0.067,0.071,0.067,0.068,4000000,275308,15,0
2016-3-24,00:00:00,0.075,0.078,0.075,0.077,9036000,688168,27,0
2016-3-29,00:00:00,0.080,0.083,0.079,0.079,11300000,916872,23,0
2016-3-30,00:00:00,0.077,0.078,0.072,0.073,6028000,461644,13,0
2016-3-31,00:00:00,0.077,0.080,0.077,0.080,1852000,145280,5,0
2016-4-1,00:00:00,0.083,0.085,0.081,0.085,6348000,531984,19,0
2016-4-5,00:00:00,0.094,0.099,0.094,0.099,5608000,544268,12,0
2016-4-6,00:00:00,0.109,0.110,0.107,0.108,18020000,1965768,31,0
2016-4-7,00:00:00,0.108,0.111,0.108,0.110,12784000,1405240,32,0
2016-4-8,00:00:00,0.113,0.117,0.107,0.107,15180000,1734140,39,0
2016-4-11,00:00:00,0.109,0.109,0.102,0.105,21388000,2321064,36,0
2016-4-12,00:00:00,0.105,0.108,0.105,0.108,6608000,702652,11,0
2016-4-13,00:00:00,0.108,0.108,0.083,0.083,22840000,2154480,53,0
2016-4-14,00:00:00,0.068,0.072,0.068,0.071,28380000,1968500,58,0
2016-4-15,00:00:00,0.070,0.070,0.068,0.068,25256000,1766188,31,0
2016-4-18,00:00:00,0.074,0.077,0.073,0.073,5044000,377804,25,0
2016-4-19,00:00:00,0.064,0.064,0.052,0.052,36812000,2239916,72,0
2016-4-20,00:00:00,0.052,0.059,0.051,0.052,25612000,1399920,46,0
2016-4-21,00:00:00,0.047,0.047,0.023,0.023,4928000,155528,32,0
2017-2-8,00:00:00,0.206,0.206,0.178,0.176,30000,5890,3,0
2017-2-9,00:00:00,0.175,0.181,0.166,0.178,4560000,797120,20,0
2017-2-10,00:00:00,0.158,0.166,0.156,0.166,2450000,397320,12,0
2017-2-13,00:00:00,0.157,0.162,0.154,0.158,1170000,186580,7,0
2017-2-14,00:00:00,0.153,0.163,0.153,0.154,1490000,233680,7,0
2017-2-15,00:00:00,0.127,0.127,0.115,0.120,2860000,342510,20,0
2017-2-16,00:00:00,0.100,0.116,0.100,0.103,4820000,502030,45,0
2017-2-17,00:00:00,0.105,0.116,0.104,0.110,4050000,444670,24,0
2017-2-20,00:00:00,0.110,0.110,0.092,0.095,4740000,463190,22,0
2017-2-21,00:00:00,0.092,0.122,0.091,0.121,7750000,789070,45,0
2017-2-22,00:00:00,0.110,0.110,0.098,0.100,1510000,156140,9,0
2017-2-23,00:00:00,0.096,0.103,0.084,0.095,28010000,2603770,64,0
2017-2-24,00:00:00,0.096,0.114,0.096,0.112,13440000,1381290,53,0
2017-2-27,00:00:00,0.120,0.127,0.103,0.117,2670000,303510,21,0
2017-2-28,00:00:00,0.113,0.137,0.112,0.137,2870000,356560,24,0
2017-3-1,00:00:00,0.130,0.140,0.130,0.137,2080000,281020,16,0
2017-3-2,00:00:00,0.106,0.148,0.106,0.146,2530000,306810,21,0
2017-3-3,00:00:00,0.164,0.164,0.159,0.164,820000,133170,11,0
2017-3-6,00:00:00,0.150,0.150,0.150,0.158,200000,30000,1,0
2017-3-7,00:00:00,0.157,0.157,0.148,0.149,150000,22710,5,0
2017-3-8,00:00:00,0.135,0.141,0.135,0.139,290000,40450,4,0
2017-3-9,00:00:00,0.154,0.170,0.154,0.170,650000,107900,4,0
2017-3-10,00:00:00,0.166,0.166,0.166,0.165,200000,33200,1,0
2017-3-13,00:00:00,0.150,0.150,0.132,0.132,460000,64500,3,0
2017-3-14,00:00:00,0.125,0.130,0.125,0.134,480000,61200,2,0
2017-3-15,00:00:00,0.145,0.145,0.139,0.138,210000,30390,2,0
2017-3-16,00:00:00,0.093,0.110,0.080,0.079,47510000,4581800,44,0
2017-3-17,00:00:00,0.065,0.079,0.065,0.076,2770000,203880,27,0
2017-3-20,00:00:00,0.069,0.072,0.053,0.054,18200000,1083250,80,0
2017-3-21,00:00:00,0.050,0.050,0.031,0.040,69950000,2812030,234,0
2017-3-22,00:00:00,0.064,0.085,0.064,0.075,115290000,8830030,244,0
2017-3-23,00:00:00,0.068,0.076,0.059,0.072,75540000,5180320,176,0
2017-3-24,00:00:00,0.066,0.079,0.060,0.070,84830000,6048010,190,0
2017-3-27,00:00:00,0.089,0.097,0.060,0.089,75280000,5677280,169,0
2017-3-28,00:00:00,0.069,0.077,0.066,0.072,34720000,2486550,99,0
2017-3-29,00:00:00,0.061,0.071,0.060,0.069,36290000,2364560,100,0
2017-3-30,00:00:00,0.069,0.086,0.069,0.079,47750000,3891970,111,0
2017-3-31,00:00:00,0.080,0.104,0.079,0.096,38470000,3642280,115,0
2017-4-3,00:00:00,0.094,0.096,0.087,0.089,27530000,2473760,72,0
2017-4-5,00:00:00,0.073,0.097,0.072,0.072,32840000,2661550,87,0
2017-4-6,00:00:00,0.084,0.095,0.072,0.085,51370000,4289860,106,0
2017-4-7,00:00:00,0.097,0.122,0.085,0.086,38870000,4114340,109,0
2017-4-10,00:00:00,0.085,0.089,0.082,0.088,12480000,1083740,39,0
2017-4-11,00:00:00,0.084,0.116,0.082,0.108,18810000,1838460,61,0
2017-4-12,00:00:00,0.116,0.122,0.083,0.083,18780000,1968260,59,0
2017-4-13,00:00:00,0.094,0.096,0.073,0.085,28860000,2504550,97,0
2017-4-18,00:00:00,0.103,0.134,0.100,0.135,4670000,536220,37,0
2017-4-19,00:00:00,0.150,0.157,0.148,0.145,2590000,394500,14,0
2017-4-20,00:00:00,0.140,0.143,0.115,0.117,1790000,236490,25,0
2017-4-21,00:00:00,0.098,0.124,0.098,0.123,5500000,587700,21,0
2017-4-24,00:00:00,0.100,0.130,0.100,0.105,11090000,1220410,34,0
2017-4-25,00:00:00,0.092,0.095,0.066,0.069,70420000,5736820,172,0
2017-4-26,00:00:00,0.046,0.054,0.040,0.053,84440000,4070920,236,0
2017-4-27,00:00:00,0.050,0.065,0.032,0.036,69150000,3270890,227,0
2017-4-28,00:00:00,0.040,0.050,0.039,0.041,37820000,1708160,138,0
2017-5-2,00:00:00,0.034,0.052,0.025,0.036,39400000,1593280,151,0
2017-5-4,00:00:00,0.039,0.055,0.038,0.038,43980000,2124660,140,0
2017-5-5,00:00:00,0.048,0.083,0.045,0.067,63340000,4247560,201,0
2017-5-8,00:00:00,0.058,0.064,0.045,0.056,82590000,4440490,227,0
2017-5-9,00:00:00,0.047,0.056,0.010,0.010,141510000,4830610,390,0
2017-10-13,00:00:00,0.020,0.021,0.020,0.021,80000,1660,4,0
2017-10-16,00:00:00,0.034,0.034,0.028,0.029,35900000,1077270,26,0
2017-10-17,00:00:00,0.029,0.030,0.026,0.027,39720000,1069060,12,0
2017-10-18,00:00:00,0.025,0.032,0.025,0.029,68220000,1824420,47,0
2017-10-19,00:00:00,0.030,0.035,0.010,0.010,146290000,4052640,91,0
2018-1-16,00:00:00,0.385,0.385,0.365,0.370,2000,750,0,0
2018-1-17,00:00:00,0.400,0.410,0.340,0.340,360000,143010,9,0
2018-1-18,00:00:00,0.315,0.350,0.315,0.325,5110000,1702805,22,0
2018-1-19,00:00:00,0.320,0.325,0.300,0.310,1408000,441590,21,0
2018-1-22,00:00:00,0.285,0.290,0.220,0.227,20860000,4888718,110,0
2018-1-23,00:00:00,0.160,0.171,0.099,0.105,11431000,1714377,129,0
2018-1-24,00:00:00,0.087,0.150,0.087,0.116,15347000,1808452,159,0
2018-1-25,00:00:00,0.147,0.233,0.147,0.228,71040000,13498296,320,0
2018-1-26,00:00:00,0.160,0.170,0.117,0.120,68030000,9539304,321,0
2018-1-29,00:00:00,0.050,0.151,0.030,0.115,165309000,17521638,907,0
2018-1-30,00:00:00,0.153,0.200,0.122,0.187,177116000,29431024,1110,0
2018-1-31,00:00:00,0.250,0.250,0.132,0.148,224144000,41126791,1779,0
