日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-5-5,00:00:00,0.039,0.092,0.038,0.082,309340000,23102700,253,0
2014-5-7,00:00:00,0.092,0.116,0.090,0.110,140360000,15040260,163,0
2014-5-8,00:00:00,0.100,0.108,0.082,0.099,504260000,46270090,345,0
2014-5-9,00:00:00,0.110,0.118,0.086,0.096,362980000,35246070,262,0
2014-5-12,00:00:00,0.081,0.103,0.010,0.027,724770000,44572760,901,0
2016-2-22,00:00:00,0.100,0.100,0.099,0.098,20000,1990,2,0
2016-2-24,00:00:00,0.060,0.065,0.059,0.062,40440000,2460600,172,0
2016-2-25,00:00:00,0.053,0.056,0.031,0.031,46760000,1996120,108,0
2016-2-26,00:00:00,0.075,0.084,0.057,0.079,3543250000,240793280,0,0
2016-2-29,00:00:00,0.072,0.080,0.049,0.052,4642260000,288595350,6075,0
2016-3-1,00:00:00,0.063,0.071,0.049,0.070,3825880000,227392810,4432,0
2016-3-2,00:00:00,0.080,0.124,0.080,0.120,20320000,2248000,143,0
2016-3-3,00:00:00,0.126,0.135,0.110,0.119,19180000,2396670,58,0
2016-3-4,00:00:00,0.124,0.144,0.124,0.142,2960000,391580,27,0
2016-3-7,00:00:00,0.152,0.152,0.152,0.142,320000,48440,3,0
2016-3-8,00:00:00,0.130,0.130,0.120,0.129,480000,60400,5,0
2016-3-11,00:00:00,0.119,0.119,0.119,0.144,110000,13220,2,0
2016-3-14,00:00:00,0.144,0.162,0.144,0.162,30000,4680,3,0
2016-3-17,00:00:00,0.173,0.173,0.165,0.165,2100000,347300,2,0
2016-3-18,00:00:00,0.168,0.178,0.168,0.178,800000,141990,3,0
2016-3-21,00:00:00,0.186,0.186,0.186,0.183,100000,18600,1,0
2016-3-22,00:00:00,0.177,0.177,0.177,0.177,100000,17700,1,0
2016-4-13,00:00:00,0.190,0.227,0.190,0.227,10870000,2234850,12,0
