日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-1-13,00:00:00,0.047,0.073,0.047,0.070,63580000,3752400,85,0
2015-1-14,00:00:00,0.063,0.073,0.053,0.058,201740000,13611040,212,0
2015-1-15,00:00:00,0.062,0.078,0.055,0.075,280010000,17750770,184,0
2015-1-16,00:00:00,0.060,0.066,0.054,0.057,174320000,10565430,244,0
2015-1-19,00:00:00,0.036,0.052,0.021,0.020,181920000,6717230,228,0
2015-2-4,00:00:00,0.019,0.020,0.018,0.019,173360000,3304570,142,0
2015-9-16,00:00:00,0.071,0.079,0.013,0.013,244240000,15804270,182,0
2016-9-5,00:00:00,0.120,0.124,0.098,0.109,58884000,6166377,232,0
2016-9-6,00:00:00,0.086,0.097,0.071,0.077,5480000,471870,52,0
2016-9-7,00:00:00,0.071,0.079,0.060,0.079,1480000,100390,20,0
2016-9-8,00:00:00,0.070,0.079,0.064,0.074,1685000,119545,21,0
2017-7-24,00:00:00,0.071,0.098,0.071,0.080,26280000,2330550,86,0
2017-7-25,00:00:00,0.078,0.086,0.074,0.078,39720000,3127840,168,0
2017-7-26,00:00:00,0.089,0.089,0.068,0.074,5680000,442990,36,0
2017-7-27,00:00:00,0.074,0.127,0.072,0.123,39920000,4166840,154,0
2017-7-28,00:00:00,0.102,0.109,0.087,0.093,24900000,2368490,80,0
2017-7-31,00:00:00,0.091,0.126,0.089,0.110,13190000,1405930,66,0
2017-8-1,00:00:00,0.132,0.165,0.127,0.154,10780000,1561000,54,0
2017-8-2,00:00:00,0.180,0.211,0.167,0.176,27340000,5014590,94,0
2017-8-3,00:00:00,0.171,0.185,0.145,0.150,4260000,715380,25,0
2017-8-4,00:00:00,0.152,0.161,0.140,0.144,5840000,861190,23,0
2017-8-7,00:00:00,0.168,0.168,0.142,0.150,4870000,762900,20,0
2017-8-8,00:00:00,0.138,0.195,0.138,0.177,11970000,2120700,49,0
2017-8-9,00:00:00,0.169,0.175,0.144,0.148,7520000,1191000,27,0
2017-8-10,00:00:00,0.139,0.139,0.036,0.072,23560000,1793050,100,0
2017-12-20,00:00:00,0.065,0.065,0.065,0.065,10000,650,1,0
2018-2-26,00:00:00,0.260,0.310,0.249,0.300,880000,257680,16,0
2018-2-27,00:00:00,0.310,0.310,0.233,0.247,11060000,2892140,97,0
2018-2-28,00:00:00,0.194,0.237,0.194,0.187,9150000,1891880,53,0
2018-3-1,00:00:00,0.171,0.250,0.171,0.250,1820000,422570,16,0
2018-3-2,00:00:00,0.203,0.222,0.202,0.202,4190000,893050,15,0
2018-3-5,00:00:00,0.218,0.218,0.128,0.128,2990000,467050,16,0
2018-3-6,00:00:00,0.176,0.189,0.140,0.175,3960000,703130,28,0
2018-3-7,00:00:00,0.167,0.167,0.132,0.136,830000,119420,12,0
2018-3-8,00:00:00,0.180,0.185,0.165,0.178,1290000,230970,8,0
2018-3-9,00:00:00,0.200,0.200,0.185,0.185,1360000,268060,10,0
2018-3-12,00:00:00,0.226,0.242,0.226,0.233,470000,109070,0,0
2018-3-13,00:00:00,0.237,0.260,0.235,0.240,49860000,12449790,39,0
2018-3-14,00:00:00,0.211,0.221,0.210,0.217,1180000,254080,6,0
2018-3-15,00:00:00,0.211,0.221,0.211,0.222,120000,26320,3,0
2018-3-16,00:00:00,0.193,0.193,0.160,0.171,2380000,434150,14,0
2018-3-19,00:00:00,0.124,0.156,0.123,0.125,59150000,8266200,342,0
2018-3-20,00:00:00,0.097,0.111,0.055,0.089,78540000,7790680,171,0
2018-3-21,00:00:00,0.121,0.126,0.027,0.030,41020000,3199030,217,0
2018-3-22,00:00:00,0.042,0.045,0.040,0.035,420000,18500,4,0
