日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-5-5,00:00:00,0.083,0.083,0.057,0.062,226440000,13976810,254,0
2014-5-7,00:00:00,0.058,0.061,0.044,0.047,246740000,12132660,297,0
2014-5-8,00:00:00,0.052,0.060,0.048,0.052,356730000,19701680,404,0
2014-5-9,00:00:00,0.047,0.058,0.045,0.052,275150000,14136240,414,0
2014-5-12,00:00:00,0.063,0.097,0.050,0.086,742450000,57611890,867,0
2014-5-13,00:00:00,0.092,0.094,0.084,0.089,342820000,30531890,423,0
2014-5-14,00:00:00,0.094,0.118,0.091,0.108,515360000,53586100,671,0
2014-5-15,00:00:00,0.118,0.129,0.112,0.120,510300000,60282200,696,0
2014-5-16,00:00:00,0.114,0.121,0.107,0.118,568870000,64283340,677,0
2014-5-19,00:00:00,0.120,0.121,0.105,0.118,626900000,70634510,789,0
2014-5-20,00:00:00,0.130,0.140,0.125,0.132,620920000,82938830,699,0
2014-5-21,00:00:00,0.128,0.142,0.120,0.138,480640000,64710730,613,0
2014-5-22,00:00:00,0.146,0.159,0.142,0.150,330750000,50515270,386,0
2014-5-23,00:00:00,0.148,0.155,0.145,0.151,246760000,37291720,255,0
2014-5-26,00:00:00,0.157,0.163,0.146,0.153,272980000,42072450,292,0
2014-5-27,00:00:00,0.148,0.154,0.145,0.150,211460000,31482660,237,0
2014-5-28,00:00:00,0.153,0.175,0.152,0.164,296520000,48296440,322,0
2014-5-29,00:00:00,0.167,0.176,0.154,0.158,256480000,42674750,310,0
2014-5-30,00:00:00,0.169,0.174,0.157,0.167,314580000,52360290,328,0
2014-6-3,00:00:00,0.185,0.185,0.172,0.183,97720000,17653920,111,0
2014-6-4,00:00:00,0.179,0.179,0.169,0.171,163780000,28333860,195,0
2014-6-5,00:00:00,0.171,0.175,0.162,0.169,90060000,15174870,114,0
2014-6-6,00:00:00,0.179,0.179,0.153,0.153,92160000,15500210,114,0
2014-6-9,00:00:00,0.166,0.174,0.164,0.169,62340000,10427770,77,0
2014-6-10,00:00:00,0.172,0.195,0.164,0.187,21840000,3903460,113,0
2014-6-11,00:00:00,0.179,0.183,0.173,0.180,18060000,3204360,92,0
2014-6-12,00:00:00,0.168,0.187,0.168,0.180,14040000,2536020,56,0
2014-6-13,00:00:00,0.175,0.204,0.175,0.197,21980000,4256460,108,0
2014-6-16,00:00:00,0.188,0.196,0.187,0.194,7900000,1514400,39,0
2014-6-17,00:00:00,0.187,0.188,0.178,0.184,14320000,2633960,50,0
2014-6-18,00:00:00,0.183,0.195,0.180,0.183,25140000,4684620,128,0
2014-6-19,00:00:00,0.200,0.200,0.180,0.185,44050000,8357160,206,0
2014-6-20,00:00:00,0.188,0.198,0.187,0.189,66890000,12871840,306,0
2014-6-23,00:00:00,0.188,0.208,0.147,0.147,24280000,4641590,107,0
2014-6-24,00:00:00,0.154,0.161,0.150,0.157,34030000,5314840,179,0
2014-6-25,00:00:00,0.155,0.162,0.150,0.156,38860000,6087200,198,0
2014-6-26,00:00:00,0.166,0.188,0.164,0.187,24870000,4382660,141,0
2014-6-27,00:00:00,0.189,0.195,0.181,0.189,35680000,6683760,185,0
2014-6-30,00:00:00,0.191,0.201,0.160,0.185,34860000,6363490,187,0
2014-7-2,00:00:00,0.207,0.226,0.204,0.229,38160000,8249580,182,0
2014-7-3,00:00:00,0.228,0.237,0.228,0.231,9630000,2241580,51,0
2014-7-4,00:00:00,0.237,0.240,0.228,0.232,15560000,3642710,76,0
2014-7-7,00:00:00,0.235,0.235,0.221,0.230,28880000,6571130,136,0
2014-7-8,00:00:00,0.234,0.234,0.224,0.230,31320000,7182940,129,0
2014-7-9,00:00:00,0.215,0.218,0.189,0.191,23840000,4892570,125,0
2014-7-10,00:00:00,0.199,0.202,0.194,0.198,21990000,4373080,91,0
2014-7-11,00:00:00,0.195,0.210,0.191,0.201,34540000,6821990,171,0
2014-7-14,00:00:00,0.207,0.225,0.205,0.212,24420000,5226180,109,0
2014-7-15,00:00:00,0.219,0.225,0.216,0.221,23720000,5221510,111,0
2014-7-16,00:00:00,0.227,0.234,0.219,0.227,34530000,7820850,163,0
2014-7-17,00:00:00,0.227,0.234,0.217,0.226,25200000,5679200,126,0
2014-7-18,00:00:00,0.203,0.214,0.201,0.218,2030000,419420,11,0
2014-7-21,00:00:00,0.220,0.221,0.215,0.215,18400000,4020000,79,0
2014-7-22,00:00:00,0.223,0.255,0.222,0.255,42550000,10349550,214,0
2014-7-23,00:00:00,0.265,0.275,0.265,0.270,130000,34650,3,0
2014-7-24,00:00:00,0.280,0.280,0.280,0.285,100000,28000,1,0
2014-8-1,00:00:00,0.345,0.345,0.325,0.330,40000,13600,2,0
2014-8-8,00:00:00,0.300,0.300,0.300,0.305,20000,6000,1,0
2014-9-26,00:00:00,0.260,0.260,0.255,0.255,270000,69500,4,0
2014-9-29,00:00:00,0.225,0.225,0.209,0.209,390000,83420,4,0
2014-9-30,00:00:00,0.176,0.182,0.176,0.182,150000,26850,3,0
2014-10-3,00:00:00,0.155,0.200,0.149,0.193,550000,91970,9,0
2014-10-6,00:00:00,0.186,0.229,0.186,0.217,810000,172960,9,0
2014-10-7,00:00:00,0.229,0.234,0.229,0.229,60000,13890,2,0
2014-10-8,00:00:00,0.211,0.213,0.211,0.215,40000,8500,2,0
2014-10-9,00:00:00,0.229,0.244,0.229,0.241,220000,52130,8,0
2014-10-10,00:00:00,0.207,0.208,0.196,0.196,610000,121090,6,0
2014-10-13,00:00:00,0.179,0.216,0.174,0.205,430000,83460,9,0
2014-10-14,00:00:00,0.222,0.228,0.198,0.195,170000,37210,5,0
2014-10-15,00:00:00,0.209,0.213,0.209,0.205,410000,87290,2,0
2014-10-16,00:00:00,0.177,0.187,0.176,0.181,1230000,224150,11,0
2014-10-17,00:00:00,0.194,0.199,0.180,0.194,620000,116860,10,0
2014-10-20,00:00:00,0.217,0.218,0.202,0.197,260000,55570,5,0
2014-10-21,00:00:00,0.203,0.210,0.188,0.198,760000,147370,10,0
2014-10-22,00:00:00,0.215,0.231,0.212,0.226,580000,131460,9,0
2014-10-23,00:00:00,0.232,0.232,0.222,0.227,210000,48120,3,0
2014-10-24,00:00:00,0.221,0.221,0.221,0.221,200000,44200,1,0
2014-10-27,00:00:00,0.195,0.204,0.195,0.207,200000,40360,5,0
2014-10-28,00:00:00,0.219,0.250,0.219,0.247,220000,51870,6,0
2014-10-29,00:00:00,0.265,0.280,0.265,0.275,980000,263650,8,0
2014-10-30,00:00:00,0.275,0.275,0.275,0.265,200000,55000,1,0
2014-11-3,00:00:00,0.295,0.295,0.295,0.285,100000,29500,1,0
2014-11-6,00:00:00,0.265,0.265,0.265,0.260,450000,119250,3,0
2014-11-10,00:00:00,0.290,0.290,0.290,0.270,410000,118900,3,0
2014-11-11,00:00:00,0.285,0.285,0.265,0.265,160000,44000,2,0
2014-11-18,00:00:00,0.280,0.280,0.241,0.241,850000,226600,5,0
2014-11-19,00:00:00,0.233,0.235,0.233,0.227,150000,35050,2,0
2014-11-20,00:00:00,0.233,0.233,0.226,0.224,1800000,411750,5,0
2014-11-21,00:00:00,0.227,0.234,0.225,0.236,2510000,575240,14,0
2014-11-24,00:00:00,0.280,0.280,0.280,0.280,300000,84000,3,0
2014-11-25,00:00:00,0.280,0.280,0.275,0.275,400000,111000,4,0
2014-11-26,00:00:00,0.280,0.305,0.280,0.305,1890000,558000,7,0
2014-11-27,00:00:00,0.305,0.305,0.305,0.300,200000,61000,2,0
2014-11-28,00:00:00,0.295,0.300,0.290,0.295,210000,61500,3,0
2014-12-1,00:00:00,0.224,0.224,0.224,0.224,200000,44800,1,0
2014-12-2,00:00:00,0.245,0.275,0.245,0.260,1300000,331650,9,0
2014-12-3,00:00:00,0.270,0.270,0.245,0.234,720000,178860,4,0
2014-12-4,00:00:00,0.242,0.280,0.240,0.280,4780000,1216660,19,0
2014-12-5,00:00:00,0.305,0.305,0.290,0.295,400000,119000,4,0
2014-12-9,00:00:00,0.242,0.242,0.242,0.239,10000,2420,1,0
2014-12-10,00:00:00,0.241,0.241,0.241,0.242,10000,2410,1,0
2014-12-11,00:00:00,0.222,0.222,0.222,0.224,200000,44400,1,0
2014-12-12,00:00:00,0.233,0.233,0.221,0.217,510000,114040,4,0
2014-12-15,00:00:00,0.182,0.183,0.182,0.192,200000,36500,2,0
