日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-2,00:00:00,0.030,0.033,0.028,0.027,2780000,88050,14,0
2017-8-3,00:00:00,0.027,0.037,0.027,0.037,5710000,198230,7,0
2017-8-4,00:00:00,0.038,0.042,0.037,0.038,11630000,453750,21,0
2017-8-7,00:00:00,0.040,0.041,0.037,0.040,5140000,200260,8,0
2017-8-8,00:00:00,0.035,0.042,0.035,0.041,11660000,462420,14,0
2017-8-9,00:00:00,0.038,0.038,0.032,0.035,8410000,289960,7,0
2017-8-10,00:00:00,0.030,0.030,0.019,0.019,22180000,538900,14,0
2017-12-22,00:00:00,0.026,0.027,0.024,0.027,212000,5308,5,0
2017-12-27,00:00:00,0.029,0.029,0.028,0.027,4000000,114000,2,0
2017-12-28,00:00:00,0.026,0.026,0.026,0.026,96000,2496,1,0
2017-12-29,00:00:00,0.027,0.027,0.027,0.027,200000,5400,1,0
2018-1-2,00:00:00,0.032,0.035,0.032,0.035,26924000,913112,32,0
2018-1-3,00:00:00,0.035,0.035,0.031,0.033,21224000,726344,23,0
2018-1-4,00:00:00,0.031,0.032,0.029,0.029,5864000,173384,9,0
2018-1-5,00:00:00,0.032,0.032,0.030,0.031,11800000,377300,8,0
2018-1-8,00:00:00,0.031,0.031,0.026,0.028,7640000,209040,8,0
2018-1-9,00:00:00,0.026,0.033,0.026,0.033,10228000,325708,22,0
2018-1-10,00:00:00,0.033,0.044,0.033,0.040,55848000,2238356,96,0
2018-1-11,00:00:00,0.049,0.058,0.049,0.055,30816000,1686660,69,0
2018-1-12,00:00:00,0.056,0.056,0.048,0.052,13952000,731272,34,0
2018-1-15,00:00:00,0.059,0.061,0.050,0.054,18044000,1037844,44,0
2018-1-16,00:00:00,0.055,0.059,0.055,0.058,12980000,737332,21,0
2018-1-17,00:00:00,0.059,0.062,0.059,0.062,11488000,691248,30,0
2018-1-18,00:00:00,0.068,0.071,0.062,0.066,24048000,1600928,63,0
2018-1-19,00:00:00,0.063,0.064,0.061,0.063,6348000,395656,17,0
2018-1-22,00:00:00,0.061,0.062,0.059,0.062,7116000,429348,24,0
2018-1-23,00:00:00,0.065,0.067,0.064,0.066,10220000,671856,21,0
2018-1-24,00:00:00,0.066,0.068,0.062,0.066,6340000,417796,16,0
2018-1-25,00:00:00,0.066,0.066,0.064,0.064,5768000,374760,14,0
2018-1-26,00:00:00,0.063,0.065,0.063,0.064,9616000,620808,19,0
2018-1-29,00:00:00,0.062,0.063,0.061,0.061,1752000,107484,6,0
2018-1-30,00:00:00,0.057,0.059,0.050,0.050,5172000,280540,36,0
2018-1-31,00:00:00,0.043,0.050,0.041,0.050,16060000,704472,33,0
2018-2-1,00:00:00,0.050,0.050,0.048,0.049,6208000,300292,7,0
2018-2-2,00:00:00,0.043,0.047,0.043,0.047,9168000,419708,19,0
2018-2-5,00:00:00,0.033,0.042,0.033,0.038,24408000,901112,41,0
2018-2-6,00:00:00,0.023,0.024,0.016,0.017,44756000,856688,79,0
2018-2-7,00:00:00,0.028,0.032,0.020,0.022,35556000,1001852,49,0
2018-2-8,00:00:00,0.022,0.025,0.020,0.023,6976000,157928,22,0
