日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2001-12-5,00:00:00,0.385,0.520,0.385,0.510,63360000,30166000,0,0
2001-12-6,00:00:00,0.520,0.550,0.475,0.540,69764800,35487000,0,0
2001-12-7,00:00:00,0.550,0.660,0.540,0.660,34330000,20662000,0,0
2001-12-10,00:00:00,0.660,0.730,0.640,0.690,79836400,53542000,0,0
2001-12-11,00:00:00,0.700,0.720,0.650,0.670,39570000,27165000,0,0
2001-12-12,00:00:00,0.670,0.680,0.570,0.600,47190000,29200000,0,0
2001-12-13,00:00:00,0.600,0.610,0.580,0.610,14360000,8601000,0,0
2001-12-14,00:00:00,0.600,0.610,0.600,0.610,11330000,6855000,0,0
2001-12-17,00:00:00,0.610,0.610,0.600,0.610,13750000,8293000,0,0
2001-12-18,00:00:00,0.610,0.610,0.600,0.610,12490000,7511000,0,0
2001-12-19,00:00:00,0.610,0.610,0.600,0.610,4910000,2991000,0,0
2001-12-20,00:00:00,0.610,0.610,0.600,0.610,4430000,2687000,0,0
2001-12-21,00:00:00,0.610,0.610,0.600,0.610,17110000,10295000,0,0
2001-12-24,00:00:00,0.600,0.610,0.600,0.610,3260000,1959000,0,0
2001-12-27,00:00:00,0.610,0.610,0.600,0.610,3280000,1990000,0,0
2001-12-28,00:00:00,0.610,0.610,0.600,0.610,3050000,1849000,0,0
2001-12-31,00:00:00,0.610,0.610,0.600,0.610,1010000,611000,0,0
2002-1-2,00:00:00,0.610,0.650,0.610,0.640,18940000,12017000,0,0
2002-1-3,00:00:00,0.640,0.660,0.640,0.650,9360000,6071000,0,0
2002-1-4,00:00:00,0.650,0.660,0.630,0.640,2380000,1528000,0,0
2002-1-7,00:00:00,0.640,0.650,0.610,0.630,7870000,4922000,0,0
2002-1-8,00:00:00,0.630,0.630,0.620,0.630,4080000,2544000,0,0
2002-1-9,00:00:00,0.630,0.650,0.620,0.630,6300000,4000000,0,0
2002-1-10,00:00:00,0.630,0.630,0.620,0.620,3530000,2202000,0,0
2002-1-11,00:00:00,0.630,0.630,0.620,0.620,7960000,4824000,0,0
2002-1-14,00:00:00,0.610,0.620,0.610,0.620,4210000,2572000,0,0
2002-1-15,00:00:00,0.610,0.620,0.610,0.620,3410000,2080000,0,0
2002-1-16,00:00:00,0.620,0.650,0.610,0.650,10830000,6855000,0,0
2002-1-17,00:00:00,0.680,0.680,0.620,0.630,15520000,10130000,0,0
2002-1-18,00:00:00,0.660,0.660,0.620,0.640,4870000,3075000,0,0
2002-1-21,00:00:00,0.630,0.640,0.620,0.630,4890000,3062000,0,0
2002-1-22,00:00:00,0.630,0.630,0.620,0.630,5920000,3677000,0,0
2002-1-23,00:00:00,0.620,0.620,0.610,0.620,3030000,1874000,0,0
2002-1-24,00:00:00,0.620,0.620,0.610,0.620,3730000,2291000,0,0
2002-1-25,00:00:00,0.620,0.620,0.610,0.620,1710000,1051000,0,0
2002-1-28,00:00:00,0.620,0.620,0.610,0.620,1900000,1165000,0,0
2002-1-29,00:00:00,0.610,0.620,0.610,0.620,3160000,1949000,0,0
2002-1-30,00:00:00,0.620,0.620,0.610,0.620,1630000,1008000,0,0
2002-1-31,00:00:00,0.620,0.620,0.610,0.620,1620000,1001000,0,0
2002-2-1,00:00:00,0.610,0.620,0.610,0.620,2350000,1451000,0,0
2002-2-4,00:00:00,0.620,0.620,0.620,0.620,2130000,1320000,0,0
