日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-24,00:00:00,0.112,0.112,0.104,0.106,20000,2160,2,0
2017-7-27,00:00:00,0.103,0.104,0.103,0.102,50000,5180,3,0
2017-7-28,00:00:00,0.114,0.114,0.114,0.113,800000,91200,3,0
2017-8-1,00:00:00,0.096,0.096,0.095,0.087,800000,76400,4,0
2017-8-3,00:00:00,0.084,0.086,0.084,0.088,800000,68400,4,0
2017-8-8,00:00:00,0.089,0.090,0.089,0.081,400000,35800,2,0
2017-8-10,00:00:00,0.094,0.110,0.094,0.108,1380000,138280,11,0
2017-8-11,00:00:00,0.122,0.129,0.122,0.129,140000,17820,3,0
2017-8-14,00:00:00,0.123,0.123,0.116,0.117,2600000,305600,12,0
2017-8-15,00:00:00,0.106,0.106,0.106,0.113,150000,15900,1,0
2017-8-16,00:00:00,0.112,0.112,0.109,0.108,40000,4420,2,0
2017-8-17,00:00:00,0.106,0.111,0.106,0.109,400000,43500,3,0
2017-8-18,00:00:00,0.119,0.120,0.119,0.119,220000,26290,2,0
2017-8-21,00:00:00,0.115,0.115,0.112,0.113,840000,95940,6,0
2017-8-25,00:00:00,0.073,0.073,0.066,0.062,150000,10600,2,0
2017-9-1,00:00:00,0.061,0.062,0.061,0.062,4000000,246000,2,0
2017-9-6,00:00:00,0.081,0.081,0.080,0.077,90000,7220,3,0
2017-9-7,00:00:00,0.070,0.078,0.068,0.078,140000,10560,4,0
2017-9-8,00:00:00,0.074,0.077,0.073,0.074,800000,59600,4,0
2017-9-11,00:00:00,0.059,0.062,0.059,0.064,440000,26980,4,0
2017-9-12,00:00:00,0.063,0.070,0.063,0.066,1800000,119900,6,0
2017-9-15,00:00:00,0.090,0.090,0.083,0.083,200000,17300,2,0
2017-9-22,00:00:00,0.076,0.076,0.076,0.076,100000,7600,1,0
2017-9-25,00:00:00,0.086,0.090,0.086,0.094,200000,17600,2,0
2017-9-28,00:00:00,0.097,0.099,0.097,0.097,1010000,98970,3,0
2017-9-29,00:00:00,0.098,0.098,0.098,0.096,1000000,98000,2,0
2017-10-3,00:00:00,0.070,0.070,0.060,0.059,110000,6700,2,0
2017-10-16,00:00:00,0.020,0.020,0.020,0.024,100000,2000,1,0
