日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-1,00:00:00,0.050,0.054,0.039,0.053,2980000,141030,19,0
2017-2-2,00:00:00,0.059,0.066,0.043,0.043,6490000,380670,27,0
2017-2-3,00:00:00,0.046,0.046,0.030,0.037,9570000,348530,16,0
2017-2-6,00:00:00,0.049,0.055,0.042,0.055,6000000,298300,26,0
2017-2-7,00:00:00,0.053,0.058,0.050,0.054,3180000,174090,13,0
2017-2-8,00:00:00,0.048,0.068,0.041,0.069,6640000,334180,25,0
2017-2-9,00:00:00,0.070,0.076,0.067,0.068,4900000,340360,14,0
2017-2-10,00:00:00,0.084,0.085,0.078,0.078,2150000,174500,9,0
2017-2-13,00:00:00,0.082,0.082,0.077,0.082,3920000,316050,8,0
2017-2-14,00:00:00,0.082,0.086,0.081,0.084,2790000,233120,13,0
2017-2-15,00:00:00,0.113,0.113,0.112,0.110,440000,49520,3,0
2017-2-28,00:00:00,0.112,0.112,0.097,0.094,250000,25750,2,0
2017-3-1,00:00:00,0.098,0.098,0.095,0.095,1960000,190610,5,0
2017-3-2,00:00:00,0.117,0.117,0.112,0.089,180000,20910,2,0
2017-3-3,00:00:00,0.080,0.080,0.080,0.074,200000,16000,1,0
2017-3-6,00:00:00,0.085,0.085,0.078,0.078,1180000,96870,3,0
2017-3-7,00:00:00,0.085,0.085,0.083,0.084,980000,82320,3,0
2017-3-8,00:00:00,0.077,0.080,0.077,0.093,3950000,308070,9,0
2017-3-9,00:00:00,0.073,0.073,0.070,0.070,1040000,74270,3,0
2017-3-10,00:00:00,0.073,0.075,0.066,0.074,150000,10860,5,0
2017-3-15,00:00:00,0.086,0.093,0.085,0.093,990000,84720,3,0
2017-3-17,00:00:00,0.138,0.138,0.138,0.139,120000,16560,1,0
2017-3-21,00:00:00,0.166,0.166,0.166,0.165,60000,9960,1,0
2017-3-27,00:00:00,0.130,0.137,0.130,0.128,2090000,272210,4,0
2017-3-28,00:00:00,0.137,0.137,0.137,0.138,30000,4110,1,0
2017-4-18,00:00:00,0.104,0.104,0.104,0.095,2000000,208000,2,0
2017-4-19,00:00:00,0.084,0.084,0.084,0.087,100000,8400,1,0
2017-4-20,00:00:00,0.089,0.095,0.089,0.105,2130000,192740,6,0
2017-4-21,00:00:00,0.109,0.109,0.109,0.103,490000,53410,1,0
2017-4-24,00:00:00,0.112,0.112,0.112,0.112,200000,22400,1,0
2017-4-26,00:00:00,0.148,0.148,0.148,0.147,70000,10360,1,0
2017-5-2,00:00:00,0.153,0.153,0.152,0.154,2000000,305000,2,0
2017-5-4,00:00:00,0.147,0.147,0.147,0.152,2000000,294000,2,0
2017-5-11,00:00:00,0.197,0.197,0.197,0.193,1090000,214730,1,0
2017-5-15,00:00:00,0.209,0.214,0.208,0.217,4520000,959280,6,0
2017-5-16,00:00:00,0.215,0.217,0.213,0.216,5560000,1202520,7,0
2017-5-18,00:00:00,0.202,0.208,0.198,0.198,3810000,774860,4,0
2017-5-19,00:00:00,0.207,0.207,0.207,0.205,1000000,207000,1,0
2017-5-22,00:00:00,0.219,0.226,0.218,0.223,13570000,3026650,18,0
2017-6-1,00:00:00,0.255,0.255,0.255,0.255,3000000,765000,3,0
2017-6-9,00:00:00,0.295,0.295,0.295,0.295,3000000,885000,2,0
2017-6-12,00:00:00,0.290,0.290,0.270,0.270,25190000,7108900,17,0
2017-6-13,00:00:00,0.285,0.285,0.285,0.285,2390000,681150,1,0
2017-6-16,00:00:00,0.265,0.265,0.265,0.265,500000,132500,1,0
2017-6-21,00:00:00,0.275,0.275,0.275,0.275,600000,165000,1,0
2017-6-22,00:00:00,0.295,0.295,0.295,0.280,3000000,885000,3,0
2018-1-31,00:00:00,0.192,0.217,0.087,0.112,38567000,6881205,148,0
2018-2-1,00:00:00,0.121,0.171,0.121,0.169,20748000,3034796,100,0
2018-2-2,00:00:00,0.236,0.250,0.179,0.241,58864000,13323772,319,0
2018-2-5,00:00:00,0.410,0.410,0.315,0.335,8853000,3209620,126,0
2018-2-6,00:00:00,0.530,0.680,0.495,0.670,7999000,4519085,112,0
2018-2-7,00:00:00,0.455,0.640,0.445,0.610,25317000,12543225,218,0
2018-2-8,00:00:00,0.620,0.630,0.520,0.560,5178000,2930040,95,0
2018-2-9,00:00:00,0.730,0.790,0.650,0.670,677000,485400,28,0
2018-2-12,00:00:00,0.620,0.630,0.580,0.650,265000,163580,14,0
2018-2-13,00:00:00,0.560,0.560,0.540,0.550,200000,110100,0,0
2018-2-14,00:00:00,0.485,0.500,0.430,0.435,367000,178290,11,0
