日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-24,00:00:00,0.148,0.154,0.131,0.149,48320000,6805780,110,0
2017-3-27,00:00:00,0.157,0.183,0.139,0.151,40560000,6745620,233,0
2017-3-28,00:00:00,0.167,0.167,0.152,0.157,43520000,6998650,146,0
2017-3-29,00:00:00,0.191,0.191,0.174,0.181,32460000,5893960,101,0
2017-3-30,00:00:00,0.182,0.185,0.163,0.166,32960000,5580620,89,0
2017-3-31,00:00:00,0.161,0.167,0.131,0.139,4270000,643830,81,0
2017-4-3,00:00:00,0.155,0.159,0.133,0.148,3750000,542140,78,0
2017-4-5,00:00:00,0.171,0.186,0.166,0.184,3400000,591190,43,0
2017-4-6,00:00:00,0.176,0.180,0.168,0.180,3250000,567020,15,0
2017-4-7,00:00:00,0.167,0.175,0.149,0.175,2950000,470100,30,0
2017-4-10,00:00:00,0.169,0.179,0.167,0.163,2590000,445510,33,0
2017-4-11,00:00:00,0.175,0.181,0.157,0.156,1800000,318710,8,0
2017-4-12,00:00:00,0.157,0.176,0.157,0.202,1610000,259080,5,0
2017-4-13,00:00:00,0.203,0.203,0.203,0.209,1390000,282170,2,0
2017-4-20,00:00:00,0.235,0.235,0.235,0.246,50000,11750,1,0
2017-4-21,00:00:00,0.285,0.285,0.250,0.250,570000,161400,2,0
2017-4-24,00:00:00,0.260,0.260,0.260,0.260,30000,7800,1,0
2017-4-26,00:00:00,0.310,0.310,0.310,0.310,30000,9300,1,0
2017-5-10,00:00:00,0.445,0.445,0.425,0.415,1900000,829000,6,0
2017-5-12,00:00:00,0.465,0.465,0.465,0.465,500000,232500,1,0
2017-5-22,00:00:00,0.640,0.640,0.640,0.640,100000,64000,1,0
2017-5-23,00:00:00,0.640,0.640,0.640,0.640,10000,6400,1,0
2017-5-25,00:00:00,0.640,0.640,0.640,0.640,50000,32000,1,0
2017-8-14,00:00:00,1.040,1.110,1.040,1.130,3030000,3342400,14,0
