日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-16,00:00:00,0.270,0.270,0.226,0.250,33340000,8083780,129,0
2017-5-17,00:00:00,0.255,0.255,0.255,0.247,100000,25500,1,0
2017-5-18,00:00:00,0.236,0.315,0.236,0.305,1730000,433650,7,0
2017-5-19,00:00:00,0.340,0.365,0.340,0.365,1270000,451250,7,0
2017-5-22,00:00:00,0.420,0.420,0.420,0.420,100000,42000,1,0
2017-5-23,00:00:00,0.445,0.445,0.445,0.425,1000000,445000,1,0
2017-5-24,00:00:00,0.390,0.390,0.390,0.390,100000,39000,1,0
2017-5-25,00:00:00,0.410,0.410,0.410,0.425,100000,41000,1,0
2017-5-29,00:00:00,0.425,0.425,0.415,0.415,30000,12550,2,0
2017-5-31,00:00:00,0.385,0.385,0.350,0.350,40000,14750,3,0
2017-6-1,00:00:00,0.310,0.375,0.310,0.375,40000,14350,2,0
2017-6-2,00:00:00,0.410,0.410,0.385,0.370,50000,20150,3,0
2017-6-6,00:00:00,0.395,0.400,0.395,0.400,110000,43950,2,0
2017-6-9,00:00:00,0.440,0.485,0.440,0.475,250000,114700,4,0
2017-6-12,00:00:00,0.380,0.390,0.370,0.375,250000,96000,5,0
2017-6-13,00:00:00,0.390,0.390,0.390,0.390,10000,3900,1,0
2017-6-14,00:00:00,0.420,0.430,0.420,0.430,40000,17000,2,0
2017-6-15,00:00:00,0.405,0.405,0.405,0.405,100000,40500,1,0
2017-6-16,00:00:00,0.410,0.410,0.405,0.405,130000,52750,3,0
2017-6-19,00:00:00,0.430,0.440,0.430,0.450,120000,51800,2,0
2017-6-22,00:00:00,0.500,0.500,0.485,0.485,40000,19700,2,0
2017-6-26,00:00:00,0.500,0.500,0.500,0.510,30000,15000,2,0
2017-6-27,00:00:00,0.540,0.540,0.540,0.540,30000,16200,1,0
2017-6-28,00:00:00,0.500,0.500,0.500,0.500,40000,20000,2,0
2017-6-29,00:00:00,0.510,0.510,0.510,0.500,10000,5100,1,0
2017-6-30,00:00:00,0.470,0.470,0.470,0.470,60000,28200,2,0
2017-7-4,00:00:00,0.455,0.455,0.365,0.365,90000,35700,7,0
2017-7-5,00:00:00,0.310,0.395,0.300,0.390,80000,28600,4,0
2017-7-10,00:00:00,0.385,0.385,0.385,0.385,20000,7700,2,0
2017-7-11,00:00:00,0.440,0.460,0.440,0.450,80000,35500,5,0
2017-7-12,00:00:00,0.480,0.495,0.480,0.490,60000,29050,3,0
2017-7-13,00:00:00,0.510,0.530,0.500,0.500,110000,56200,5,0
2017-7-17,00:00:00,0.540,0.540,0.520,0.520,100000,53400,4,0
2017-7-19,00:00:00,0.550,0.650,0.550,0.650,190000,118900,7,0
2017-7-20,00:00:00,0.660,0.660,0.640,0.640,80000,52000,4,0
2017-7-21,00:00:00,0.620,0.630,0.620,0.640,40000,25100,2,0
2017-7-27,00:00:00,0.750,0.750,0.750,0.750,20000,15000,1,0
2017-7-28,00:00:00,0.720,0.720,0.720,0.720,100000,72000,1,0
2017-7-31,00:00:00,0.780,0.780,0.770,0.780,20000,15500,2,0
2017-8-1,00:00:00,0.840,0.840,0.840,0.830,20000,16800,1,0
2017-8-7,00:00:00,0.830,0.860,0.830,0.860,30000,25500,2,0
2017-8-10,00:00:00,0.920,0.920,0.920,0.930,20000,18400,1,0
2017-8-11,00:00:00,0.840,0.840,0.840,0.790,40000,33600,2,0
2017-8-17,00:00:00,1.000,1.000,1.000,0.990,20000,20000,1,0
2017-8-18,00:00:00,0.940,0.940,0.940,0.940,20000,18800,1,0
2017-8-22,00:00:00,0.930,0.930,0.930,0.920,10000,9300,1,0
2017-8-29,00:00:00,0.820,0.820,0.820,0.850,10000,8200,1,0
2017-9-11,00:00:00,0.950,0.950,0.950,0.950,20000,19000,1,0
2017-9-12,00:00:00,1.000,1.000,1.000,0.990,10000,10000,1,0
2017-9-14,00:00:00,1.020,1.020,1.020,1.040,30000,30600,2,0
2017-9-15,00:00:00,1.030,1.070,1.030,1.030,30000,31300,3,0
2017-9-18,00:00:00,1.110,1.110,1.110,1.110,30000,33300,1,0
2017-9-26,00:00:00,0.990,0.990,0.990,1.040,10000,9900,1,0
2017-10-9,00:00:00,1.180,1.180,1.180,1.170,10000,11800,1,0
2018-2-7,00:00:00,0.184,0.220,0.113,0.114,16840000,2869560,62,0
2018-2-12,00:00:00,0.335,0.340,0.310,0.325,350000,114700,8,0
2018-2-13,00:00:00,0.280,0.295,0.275,0.295,860000,248050,0,0
2018-2-14,00:00:00,0.260,0.260,0.230,0.221,1650000,411250,5,0
2018-2-15,00:00:00,0.151,0.163,0.151,0.148,790000,124290,7,0
2018-2-20,00:00:00,0.170,0.185,0.120,0.164,10290000,1623620,21,0
2018-2-21,00:00:00,0.159,0.165,0.115,0.115,3940000,557570,13,0
2018-2-22,00:00:00,0.153,0.153,0.106,0.130,6620000,824950,15,0
2018-2-23,00:00:00,0.103,0.107,0.085,0.085,320000,30990,12,0
