日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-3,00:00:00,0.425,0.460,0.425,0.435,2962000,1296750,21,0
2017-11-6,00:00:00,0.410,0.425,0.405,0.420,482000,195840,14,0
2017-11-7,00:00:00,0.440,0.540,0.440,0.485,2026000,1005870,46,0
2017-11-8,00:00:00,0.490,0.490,0.460,0.460,4118000,1958550,44,0
2017-11-9,00:00:00,0.530,0.560,0.530,0.550,215000,116000,10,0
2017-11-10,00:00:00,0.530,0.550,0.530,0.520,330000,179700,15,0
2017-11-13,00:00:00,0.475,0.485,0.475,0.465,500000,240500,10,0
2017-11-14,00:00:00,0.470,0.475,0.405,0.400,1783000,784705,18,0
2017-11-15,00:00:00,0.400,0.415,0.380,0.390,2100000,829400,38,0
2017-11-16,00:00:00,0.395,0.465,0.395,0.445,3580000,1550805,30,0
2017-11-17,00:00:00,0.490,0.490,0.425,0.430,1916000,836910,28,0
2017-11-20,00:00:00,0.410,0.410,0.380,0.390,808000,319360,11,0
2017-11-21,00:00:00,0.380,0.460,0.380,0.455,4576000,1927365,68,0
2017-11-22,00:00:00,0.530,0.550,0.430,0.440,9634000,4460975,76,0
2017-11-23,00:00:00,0.430,0.475,0.405,0.405,17836000,7849480,118,0
2017-11-24,00:00:00,0.415,0.500,0.400,0.490,21124000,9636370,131,0
2017-11-27,00:00:00,0.490,0.490,0.460,0.465,9614000,4559065,71,0
2017-11-28,00:00:00,0.450,0.455,0.385,0.430,8895000,3833090,97,0
2017-11-29,00:00:00,0.450,0.460,0.400,0.405,8183000,3585145,67,0
2017-11-30,00:00:00,0.385,0.385,0.360,0.380,1551000,578230,28,0
2017-12-1,00:00:00,0.395,0.400,0.365,0.375,9532000,3656260,0,0
2017-12-4,00:00:00,0.365,0.410,0.365,0.405,8230000,3208395,61,0
2017-12-5,00:00:00,0.400,0.420,0.360,0.350,10016000,3968980,61,0
2017-12-6,00:00:00,0.330,0.330,0.275,0.285,4877000,1446680,49,0
2017-12-7,00:00:00,0.315,0.325,0.275,0.280,3261000,960975,47,0
2017-12-8,00:00:00,0.290,0.310,0.280,0.305,3163000,950145,34,0
2017-12-11,00:00:00,0.295,0.330,0.295,0.325,4702000,1489510,55,0
2017-12-12,00:00:00,0.315,0.320,0.300,0.305,4322000,1333475,64,0
2017-12-13,00:00:00,0.300,0.315,0.290,0.310,942000,282990,20,0
2017-12-14,00:00:00,0.305,0.335,0.300,0.325,2906000,926905,57,0
2017-12-15,00:00:00,0.300,0.310,0.285,0.285,610000,181895,22,0
2017-12-18,00:00:00,0.275,0.295,0.275,0.295,312000,89200,12,0
2017-12-19,00:00:00,0.305,0.330,0.295,0.305,2762000,884520,65,0
2017-12-20,00:00:00,0.305,0.325,0.285,0.295,9262000,2850065,65,0
2017-12-21,00:00:00,0.280,0.310,0.280,0.300,11584000,3406175,76,0
2017-12-22,00:00:00,0.315,0.315,0.305,0.300,8243000,2544120,24,0
2017-12-27,00:00:00,0.290,0.295,0.260,0.260,3012000,872485,38,0
2017-12-28,00:00:00,0.260,0.275,0.260,0.275,1446000,385875,24,0
2017-12-29,00:00:00,0.275,0.290,0.275,0.285,3548000,991625,22,0
2018-1-2,00:00:00,0.305,0.350,0.300,0.325,9672000,3100980,41,0
2018-1-3,00:00:00,0.355,0.390,0.340,0.355,4829000,1833000,33,0
2018-1-4,00:00:00,0.345,0.405,0.345,0.395,4202000,1574300,23,0
2018-1-5,00:00:00,0.390,0.420,0.385,0.385,2002000,802360,23,0
2018-1-8,00:00:00,0.395,0.395,0.360,0.375,878000,324535,23,0
2018-1-9,00:00:00,0.380,0.390,0.350,0.360,3335000,1227140,28,0
2018-1-10,00:00:00,0.350,0.355,0.335,0.340,845000,296275,27,0
2018-1-11,00:00:00,0.360,0.375,0.360,0.360,521000,190785,15,0
2018-1-12,00:00:00,0.365,0.385,0.345,0.370,1832000,660865,15,0
