日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-1-18,00:00:00,0.244,0.255,0.243,0.255,37700000,9233950,37,0
2016-1-19,00:00:00,0.255,0.265,0.255,0.265,16300000,4159250,8,0
2016-1-20,00:00:00,0.260,0.260,0.247,0.250,28300000,7205100,16,0
2016-1-21,00:00:00,0.255,0.255,0.235,0.235,273400000,67959050,48,0
2016-1-22,00:00:00,0.246,0.246,0.235,0.244,108850000,26258400,79,0
2016-1-25,00:00:00,0.250,0.255,0.245,0.248,162050000,40677050,65,0
2016-1-26,00:00:00,0.247,0.255,0.239,0.242,159200000,39444550,44,0
2016-1-27,00:00:00,0.245,0.247,0.230,0.233,164300000,39133200,82,0
2016-1-28,00:00:00,0.238,0.242,0.234,0.236,82200000,19484300,31,0
2016-1-29,00:00:00,0.232,0.237,0.228,0.237,93150000,21521500,99,0
2016-2-1,00:00:00,0.234,0.239,0.233,0.234,97850000,23028800,74,0
2016-2-2,00:00:00,0.235,0.245,0.235,0.241,125650000,30136350,68,0
2016-2-3,00:00:00,0.234,0.235,0.230,0.233,177550000,41233900,85,0
2016-2-4,00:00:00,0.240,0.242,0.239,0.239,106050000,25520000,44,0
2016-2-5,00:00:00,0.244,0.245,0.238,0.241,152800000,36972250,38,0
2016-2-11,00:00:00,0.227,0.227,0.220,0.220,600000,133950,3,0
2016-2-15,00:00:00,0.212,0.223,0.212,0.223,85900000,18392150,38,0
2016-2-16,00:00:00,0.221,0.236,0.221,0.235,115400000,26386600,64,0
2016-2-17,00:00:00,0.238,0.248,0.235,0.235,313650000,76101200,80,0
2016-2-18,00:00:00,0.246,0.246,0.241,0.242,87000000,21248150,54,0
2016-2-19,00:00:00,0.245,0.245,0.234,0.239,53150000,12678950,67,0
2016-2-22,00:00:00,0.242,0.245,0.240,0.245,64850000,15766900,56,0
2016-2-23,00:00:00,0.247,0.250,0.241,0.242,152000000,37450150,103,0
2016-2-24,00:00:00,0.238,0.241,0.233,0.234,62900000,14867300,45,0
2016-2-25,00:00:00,0.241,0.241,0.226,0.226,80100000,18871850,61,0
2016-2-26,00:00:00,0.234,0.237,0.232,0.237,59300000,13880800,0,0
2016-2-29,00:00:00,0.240,0.245,0.234,0.240,57600000,13873850,110,0
2016-3-1,00:00:00,0.240,0.243,0.239,0.243,42000000,10092500,50,0
2016-3-2,00:00:00,0.250,0.250,0.245,0.245,43650000,10807000,43,0
2016-3-3,00:00:00,0.248,0.250,0.242,0.248,73900000,18190950,102,0
2016-3-4,00:00:00,0.260,0.265,0.260,0.260,66100000,17186250,32,0
2016-3-7,00:00:00,0.265,0.265,0.249,0.249,1150000,295200,23,0
2016-3-8,00:00:00,0.246,0.246,0.241,0.245,2900000,708500,30,0
2016-3-9,00:00:00,0.242,0.243,0.240,0.241,2100000,507750,24,0
2016-3-10,00:00:00,0.245,0.245,0.240,0.240,1700000,414900,10,0
2016-3-11,00:00:00,0.236,0.240,0.236,0.238,600000,142500,4,0
2016-3-14,00:00:00,0.255,0.255,0.250,0.250,1100000,279000,20,0
2016-3-31,00:00:00,0.260,0.260,0.260,0.260,100000,26000,1,0
2016-4-1,00:00:00,0.255,0.255,0.255,0.255,100000,25500,1,0
2016-4-11,00:00:00,0.236,0.237,0.236,0.237,100000,23650,2,0
