日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.340,0.350,0.335,0.350,72000,24800,6,0
2017-11-30,00:00:00,0.360,0.360,0.340,0.345,400000,141340,10,0
2017-12-1,00:00:00,0.320,0.330,0.320,0.325,208000,67120,0,0
2017-12-4,00:00:00,0.295,0.325,0.295,0.310,224000,69020,8,0
2017-12-6,00:00:00,0.270,0.275,0.238,0.236,2136000,536120,56,0
2017-12-7,00:00:00,0.255,0.255,0.239,0.238,448000,109244,18,0
2017-12-8,00:00:00,0.237,0.247,0.236,0.246,2512000,615716,20,0
2017-12-11,00:00:00,0.290,0.310,0.270,0.270,6148000,1802360,31,0
2017-12-12,00:00:00,0.295,0.305,0.275,0.295,3068000,900260,24,0
2017-12-13,00:00:00,0.325,0.360,0.325,0.360,2744000,961940,36,0
2017-12-14,00:00:00,0.385,0.385,0.330,0.350,2052000,703320,27,0
2017-12-15,00:00:00,0.330,0.330,0.310,0.315,164000,53180,7,0
2017-12-18,00:00:00,0.330,0.330,0.310,0.310,108000,34280,3,0
2017-12-19,00:00:00,0.320,0.330,0.305,0.310,5524000,1773060,20,0
2017-12-20,00:00:00,0.295,0.305,0.295,0.305,1288000,386040,9,0
2017-12-21,00:00:00,0.325,0.325,0.325,0.325,96000,31200,1,0
2017-12-22,00:00:00,0.330,0.330,0.330,0.330,132000,43560,3,0
2017-12-27,00:00:00,0.340,0.340,0.340,0.335,60000,20400,2,0
2017-12-28,00:00:00,0.345,0.345,0.345,0.345,32000,11040,4,0
2018-1-2,00:00:00,0.400,0.405,0.375,0.385,124000,49300,9,0
2018-1-3,00:00:00,0.390,0.390,0.380,0.385,308000,118580,4,0
2018-1-4,00:00:00,0.370,0.375,0.365,0.365,208000,76460,13,0
2018-1-5,00:00:00,0.400,0.400,0.375,0.375,160000,61040,8,0
2018-1-8,00:00:00,0.365,0.365,0.345,0.350,56000,19840,7,0
2018-1-9,00:00:00,0.350,0.360,0.350,0.360,56000,19720,9,0
2018-1-10,00:00:00,0.395,0.415,0.375,0.395,3132000,1252460,45,0
2018-1-11,00:00:00,0.495,0.510,0.490,0.500,848000,422080,12,0
2018-1-12,00:00:00,0.510,0.510,0.465,0.480,712000,348280,10,0
2018-1-15,00:00:00,0.550,0.550,0.550,0.510,48000,26400,1,0
2018-1-16,00:00:00,0.530,0.530,0.530,0.530,20000,10600,0,0
2018-1-17,00:00:00,0.550,0.550,0.550,0.560,20000,11000,1,0
2018-1-31,00:00:00,0.470,0.500,0.455,0.500,144000,69060,28,0
2018-2-1,00:00:00,0.480,0.485,0.480,0.480,128000,61780,14,0
2018-2-2,00:00:00,0.455,0.480,0.455,0.475,40000,18720,10,0
2018-2-5,00:00:00,0.390,0.435,0.390,0.425,2364000,992580,89,0
2018-2-6,00:00:00,0.360,0.380,0.350,0.355,948000,341680,21,0
2018-2-7,00:00:00,0.415,0.415,0.340,0.340,164000,63700,12,0
2018-2-8,00:00:00,0.365,0.370,0.345,0.350,72000,26100,11,0
2018-2-9,00:00:00,0.270,0.270,0.265,0.325,600000,160500,2,0
2018-2-12,00:00:00,0.325,0.335,0.305,0.305,796000,259340,21,0
2018-2-13,00:00:00,0.325,0.335,0.305,0.305,836000,274580,0,0
2018-2-14,00:00:00,0.350,0.400,0.325,0.390,2956000,1060700,22,0
2018-2-20,00:00:00,0.510,0.570,0.370,0.355,672000,290260,11,0
2018-2-21,00:00:00,0.360,0.375,0.360,0.360,196000,71160,12,0
2018-2-22,00:00:00,0.355,0.355,0.335,0.335,72000,25180,5,0
2018-2-26,00:00:00,0.325,0.335,0.325,0.325,160000,52420,22,0
2018-2-27,00:00:00,0.310,0.310,0.305,0.290,120000,36800,2,0
2018-2-28,00:00:00,0.265,0.275,0.260,0.260,104000,27500,17,0
2018-3-1,00:00:00,0.235,0.250,0.235,0.246,9252000,2242664,110,0
2018-3-2,00:00:00,0.219,0.221,0.211,0.211,19376000,4187044,83,0
2018-3-5,00:00:00,0.202,0.202,0.162,0.161,25400000,4488464,129,0
2018-3-6,00:00:00,0.191,0.191,0.160,0.167,34712000,5859992,135,0
2018-3-7,00:00:00,0.158,0.163,0.137,0.139,31512000,4718428,136,0
2018-3-8,00:00:00,0.152,0.157,0.147,0.149,16936000,2564232,65,0
2018-3-9,00:00:00,0.161,0.165,0.154,0.155,5532000,892620,21,0
2018-3-12,00:00:00,0.177,0.178,0.168,0.171,12576000,2170904,0,0
2018-3-13,00:00:00,0.170,0.174,0.164,0.168,18720000,3157448,89,0
2018-3-14,00:00:00,0.149,0.150,0.139,0.147,31044000,4509856,110,0
2018-3-15,00:00:00,0.127,0.136,0.127,0.136,31484000,4178528,94,0
2018-3-16,00:00:00,0.146,0.161,0.141,0.143,53176000,8172228,184,0
2018-3-19,00:00:00,0.147,0.159,0.145,0.147,29908000,4515052,109,0
2018-3-20,00:00:00,0.137,0.137,0.115,0.127,32536000,3987992,136,0
2018-3-21,00:00:00,0.131,0.155,0.120,0.121,15968000,2170768,86,0
2018-3-22,00:00:00,0.127,0.127,0.102,0.102,12856000,1407976,99,0
2018-3-23,00:00:00,0.078,0.078,0.053,0.059,32692000,2142720,132,0
2018-3-26,00:00:00,0.057,0.073,0.057,0.073,4836000,314708,31,0
2018-3-27,00:00:00,0.076,0.079,0.066,0.066,11356000,801744,51,0
2018-3-28,00:00:00,0.055,0.057,0.046,0.047,26324000,1394060,100,0
2018-3-29,00:00:00,0.054,0.054,0.044,0.047,17100000,830220,62,0
2018-4-3,00:00:00,0.042,0.042,0.036,0.037,3224000,120332,25,0
2018-4-4,00:00:00,0.043,0.043,0.043,0.033,296000,12728,2,0
2018-4-6,00:00:00,0.034,0.038,0.031,0.033,6204000,211120,48,0
2018-4-9,00:00:00,0.037,0.050,0.037,0.038,4200000,177020,51,0
2018-4-10,00:00:00,0.037,0.042,0.037,0.040,11820000,472668,50,0
2018-4-11,00:00:00,0.043,0.050,0.042,0.046,7688000,353460,50,0
2018-4-12,00:00:00,0.047,0.051,0.037,0.044,14192000,607376,96,0
2018-4-13,00:00:00,0.058,0.059,0.050,0.057,21304000,1146740,105,0
2018-4-16,00:00:00,0.060,0.060,0.037,0.046,24592000,1062240,138,0
2018-4-17,00:00:00,0.036,0.045,0.036,0.038,16196000,616872,58,0
2018-4-18,00:00:00,0.044,0.045,0.034,0.038,41128000,1556780,132,0
2018-4-19,00:00:00,0.039,0.045,0.038,0.040,43664000,1830740,175,0
2018-4-20,00:00:00,0.049,0.075,0.046,0.060,68192000,4403676,252,0
2018-4-23,00:00:00,0.062,0.062,0.047,0.048,22100000,1216648,71,0
2018-4-24,00:00:00,0.056,0.066,0.056,0.066,9860000,608804,43,0
2018-4-25,00:00:00,0.063,0.066,0.052,0.055,32836000,1860056,173,0
