日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-2-3,00:00:00,0.041,0.068,0.036,0.068,10070000,483580,20,0
2016-2-4,00:00:00,0.091,0.094,0.077,0.076,11820000,1045320,25,0
2016-2-5,00:00:00,0.091,0.091,0.078,0.080,7200000,622200,10,0
2016-10-7,00:00:00,0.150,0.150,0.149,0.149,20000,2990,2,0
2016-10-11,00:00:00,0.139,0.139,0.139,0.119,30000,4170,1,0
2016-10-13,00:00:00,0.079,0.079,0.074,0.068,150000,11350,2,0
2016-10-14,00:00:00,0.081,0.090,0.078,0.090,160000,13330,6,0
2016-10-18,00:00:00,0.100,0.100,0.100,0.100,100000,10000,1,0
2016-10-19,00:00:00,0.102,0.102,0.096,0.088,50000,4970,0,0
2016-10-20,00:00:00,0.104,0.105,0.104,0.101,130000,13590,2,0
2016-10-26,00:00:00,0.095,0.095,0.095,0.095,140000,13300,1,0
2016-10-31,00:00:00,0.060,0.068,0.052,0.063,4508420000,264507250,3356,0
2016-11-1,00:00:00,0.071,0.087,0.070,0.079,688990000,51863400,703,0
2016-11-2,00:00:00,0.055,0.061,0.050,0.050,6279350000,342662880,5624,0
2016-11-3,00:00:00,0.044,0.055,0.042,0.045,6459220000,304562210,5327,0
2016-11-4,00:00:00,0.040,0.047,0.038,0.041,3296570000,140683960,3080,0
2016-11-7,00:00:00,0.041,0.055,0.040,0.054,3253580000,156383710,2621,0
2016-11-8,00:00:00,0.070,0.070,0.051,0.056,129210000,7339400,312,0
2016-11-9,00:00:00,0.066,0.066,0.015,0.015,172620000,5231470,602,0
2017-6-1,00:00:00,0.031,0.037,0.026,0.034,8500000,290410,22,0
2017-6-2,00:00:00,0.045,0.047,0.042,0.043,11590000,506210,36,0
2017-6-5,00:00:00,0.047,0.047,0.038,0.039,7860000,324130,34,0
2017-6-6,00:00:00,0.041,0.049,0.041,0.049,10270000,472570,37,0
2017-6-7,00:00:00,0.051,0.052,0.044,0.045,57670000,2892440,49,0
2017-6-8,00:00:00,0.044,0.053,0.043,0.052,33020000,1589310,49,0
2017-6-9,00:00:00,0.053,0.053,0.044,0.049,41460000,2065450,80,0
2017-6-12,00:00:00,0.040,0.043,0.027,0.028,53850000,1928740,88,0
2017-6-13,00:00:00,0.033,0.039,0.030,0.038,119260000,3912890,66,0
2017-6-14,00:00:00,0.039,0.039,0.028,0.036,131370000,4544270,112,0
2017-6-15,00:00:00,0.025,0.025,0.017,0.018,85040000,1797170,217,0
2017-6-16,00:00:00,0.023,0.027,0.019,0.021,47370000,1111130,119,0
2017-6-19,00:00:00,0.025,0.039,0.025,0.037,46520000,1538120,123,0
2017-6-20,00:00:00,0.043,0.045,0.032,0.034,82730000,3187490,125,0
2017-6-21,00:00:00,0.015,0.034,0.014,0.022,248640000,5667540,315,0
2017-6-22,00:00:00,0.022,0.038,0.022,0.027,182430000,5566730,274,0
2017-6-23,00:00:00,0.030,0.033,0.024,0.027,163000000,4656260,190,0
2017-6-26,00:00:00,0.031,0.040,0.031,0.039,100950000,3556150,145,0
2017-6-27,00:00:00,0.039,0.042,0.033,0.037,66780000,2543920,102,0
2017-6-28,00:00:00,0.031,0.034,0.020,0.028,158790000,4078930,198,0
2017-6-29,00:00:00,0.040,0.046,0.036,0.044,184390000,7627120,108,0
2017-6-30,00:00:00,0.027,0.034,0.024,0.032,239510000,6998840,251,0
2017-7-3,00:00:00,0.031,0.037,0.028,0.033,159040000,5295990,177,0
2017-7-4,00:00:00,0.036,0.038,0.010,0.010,142660000,3742920,184,0
2017-11-20,00:00:00,0.169,0.169,0.169,0.169,30000,5070,1,0
2017-11-21,00:00:00,0.141,0.141,0.141,0.111,60000,8460,1,0
2017-11-22,00:00:00,0.070,0.094,0.070,0.084,562750000,43037250,431,0
2017-11-23,00:00:00,0.083,0.125,0.072,0.111,67830000,5862930,301,0
2017-11-24,00:00:00,0.097,0.112,0.095,0.097,29250000,3021560,63,0
2017-11-27,00:00:00,0.105,0.120,0.105,0.114,14000000,1518500,58,0
2017-11-28,00:00:00,0.126,0.143,0.119,0.120,8780000,1127070,42,0
2017-11-29,00:00:00,0.108,0.129,0.106,0.125,4770000,573810,40,0
2017-11-30,00:00:00,0.151,0.173,0.150,0.159,4800000,764870,39,0
2017-12-1,00:00:00,0.155,0.180,0.154,0.175,4880000,815290,0,0
2017-12-4,00:00:00,0.201,0.204,0.157,0.165,6720000,1165000,35,0
2017-12-5,00:00:00,0.165,0.202,0.165,0.200,5530000,1029620,37,0
2017-12-6,00:00:00,0.206,0.250,0.206,0.260,3810000,901980,11,0
2017-12-12,00:00:00,0.190,0.209,0.190,0.209,210000,41540,4,0
2017-12-15,00:00:00,0.203,0.203,0.203,0.200,300000,60900,1,0
2017-12-19,00:00:00,0.165,0.166,0.162,0.164,560000,92100,4,0
2017-12-20,00:00:00,0.169,0.169,0.159,0.163,300000,49200,3,0
2017-12-22,00:00:00,0.134,0.134,0.134,0.132,10000,1340,1,0
2017-12-27,00:00:00,0.118,0.118,0.118,0.124,100000,11800,1,0
