日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-18,00:00:00,0.188,0.190,0.174,0.179,14100000,2634540,68,0
2018-1-19,00:00:00,0.206,0.208,0.189,0.191,9940000,1944490,40,0
2018-1-22,00:00:00,0.190,0.202,0.186,0.190,20400000,3966300,95,0
2018-1-23,00:00:00,0.190,0.191,0.167,0.171,23340000,4090760,104,0
2018-1-24,00:00:00,0.157,0.158,0.149,0.153,18120000,2768360,86,0
2018-1-25,00:00:00,0.144,0.147,0.134,0.137,21110000,3010890,103,0
2018-1-26,00:00:00,0.139,0.158,0.139,0.151,17090000,2529910,104,0
2018-1-29,00:00:00,0.151,0.155,0.125,0.127,60160000,8300330,392,0
2018-1-30,00:00:00,0.134,0.145,0.128,0.136,34120000,4537200,238,0
2018-1-31,00:00:00,0.126,0.136,0.126,0.138,28960000,3809060,170,0
2018-2-1,00:00:00,0.145,0.146,0.125,0.128,33260000,4560510,206,0
2018-2-2,00:00:00,0.123,0.137,0.123,0.133,39700000,5074350,154,0
2018-2-5,00:00:00,0.125,0.127,0.118,0.121,121040000,14868710,647,0
2018-2-6,00:00:00,0.087,0.092,0.073,0.074,80980000,6793240,474,0
2018-2-7,00:00:00,0.071,0.071,0.051,0.057,23920000,1509050,191,0
2018-2-8,00:00:00,0.069,0.072,0.057,0.058,35160000,2205820,284,0
2018-2-9,00:00:00,0.040,0.048,0.040,0.043,32360000,1418990,225,0
2018-2-20,00:00:00,0.056,0.060,0.056,0.060,400000,23600,3,0
2018-2-23,00:00:00,0.091,0.097,0.087,0.098,36210000,3258900,209,0
2018-2-26,00:00:00,0.091,0.093,0.084,0.089,25270000,2262770,155,0
2018-2-27,00:00:00,0.085,0.085,0.070,0.072,42090000,3223090,312,0
2018-2-28,00:00:00,0.062,0.070,0.062,0.067,32520000,2176520,254,0
2018-3-1,00:00:00,0.072,0.073,0.068,0.073,11200000,784120,110,0
2018-3-2,00:00:00,0.063,0.069,0.063,0.065,12780000,846780,99,0
2018-3-5,00:00:00,0.071,0.071,0.061,0.062,21440000,1395910,133,0
2018-3-6,00:00:00,0.064,0.071,0.058,0.070,27690000,1721310,160,0
2018-3-7,00:00:00,0.073,0.073,0.063,0.064,16050000,1067330,97,0
2018-3-8,00:00:00,0.067,0.078,0.067,0.076,12020000,899990,81,0
2018-3-9,00:00:00,0.089,0.089,0.082,0.082,5980000,503870,37,0
2018-3-12,00:00:00,0.093,0.093,0.083,0.083,16200000,1402300,147,0
2018-3-13,00:00:00,0.088,0.088,0.077,0.080,10770000,895980,97,0
2018-3-14,00:00:00,0.086,0.086,0.082,0.084,7390000,621250,51,0
2018-3-15,00:00:00,0.085,0.095,0.083,0.099,17020000,1488340,97,0
2018-3-16,00:00:00,0.110,0.120,0.106,0.117,16800000,1861920,110,0
2018-3-19,00:00:00,0.112,0.112,0.102,0.106,36350000,3863910,179,0
2018-3-20,00:00:00,0.100,0.107,0.088,0.105,57920000,5499440,334,0
2018-3-21,00:00:00,0.111,0.125,0.101,0.101,11120000,1248140,66,0
2018-3-22,00:00:00,0.115,0.115,0.097,0.098,120640000,12789200,577,0
2018-3-23,00:00:00,0.076,0.085,0.065,0.072,94750000,7190250,458,0
2018-3-26,00:00:00,0.069,0.085,0.069,0.085,47690000,3558830,248,0
2018-3-27,00:00:00,0.099,0.106,0.098,0.102,350000,34890,7,0
2018-3-28,00:00:00,0.100,0.103,0.083,0.083,43660000,4136610,228,0
2018-3-29,00:00:00,0.069,0.090,0.067,0.080,60340000,4485290,318,0
2018-4-3,00:00:00,0.069,0.072,0.064,0.070,38320000,2553630,240,0
2018-4-4,00:00:00,0.070,0.076,0.059,0.060,70840000,4900560,388,0
2018-4-6,00:00:00,0.059,0.064,0.055,0.061,38820000,2346020,203,0
2018-4-9,00:00:00,0.058,0.064,0.055,0.061,47030000,2776690,231,0
2018-4-10,00:00:00,0.064,0.088,0.063,0.082,47360000,3547540,212,0
2018-4-11,00:00:00,0.087,0.091,0.083,0.082,86980000,7563220,367,0
2018-4-12,00:00:00,0.079,0.081,0.074,0.081,27120000,2066120,151,0
2018-4-13,00:00:00,0.081,0.084,0.070,0.075,65600000,4890520,286,0
2018-4-16,00:00:00,0.066,0.066,0.056,0.057,94310000,5575240,415,0
2018-4-17,00:00:00,0.055,0.056,0.045,0.045,69200000,3495360,276,0
2018-4-18,00:00:00,0.042,0.043,0.035,0.039,41750000,1563720,170,0
2018-4-19,00:00:00,0.040,0.045,0.040,0.043,11440000,492760,45,0
2018-4-20,00:00:00,0.042,0.042,0.038,0.038,13710000,543230,60,0
2018-4-23,00:00:00,0.040,0.040,0.034,0.034,34960000,1293490,154,0
2018-4-24,00:00:00,0.048,0.050,0.048,0.050,150000,7400,3,0
2018-4-25,00:00:00,0.044,0.054,0.042,0.051,33900000,1655350,101,0
