日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-10-24,00:00:00,0.061,0.082,0.059,0.081,3301670000,232553952,0,0
2012-10-25,00:00:00,0.081,0.086,0.074,0.080,3856090000,307267840,0,0
2012-10-26,00:00:00,0.079,0.081,0.053,0.056,1873300000,121227192,0,0
2012-10-29,00:00:00,0.048,0.060,0.043,0.050,151160000,7807050,0,0
2012-10-30,00:00:00,0.058,0.058,0.032,0.040,127730000,5765390,0,0
2012-10-31,00:00:00,0.050,0.063,0.049,0.062,81170000,4446500,0,0
2012-11-1,00:00:00,0.050,0.081,0.049,0.077,94280000,6411630,0,0
2012-11-2,00:00:00,0.100,0.111,0.088,0.110,33060000,3449950,0,0
2012-11-5,00:00:00,0.107,0.107,0.099,0.102,4570000,473690,0,0
2012-11-6,00:00:00,0.097,0.097,0.083,0.097,7470000,689700,0,0
2012-11-7,00:00:00,0.091,0.109,0.080,0.109,11050000,1050150,0,0
2012-11-8,00:00:00,0.081,0.086,0.052,0.052,46700000,3407100,0,0
2012-11-9,00:00:00,0.040,0.047,0.023,0.030,29760000,1082450,0,0
2012-11-12,00:00:00,0.015,0.042,0.015,0.036,33190000,1176930,0,0
2012-11-13,00:00:00,0.031,0.031,0.013,0.013,113210000,2123510,0,0
2013-10-2,00:00:00,0.052,0.058,0.038,0.055,2373210000,113217456,0,0
2013-10-3,00:00:00,0.035,0.035,0.025,0.030,10010000,306330,0,0
2013-10-4,00:00:00,0.050,0.050,0.034,0.035,2240330000,95480328,0,0
2013-10-7,00:00:00,0.049,0.062,0.048,0.055,1705570000,96767288,0,0
2013-10-8,00:00:00,0.055,0.059,0.021,0.025,2154280000,108518592,0,0
2013-10-9,00:00:00,0.049,0.049,0.038,0.040,95020000,4021390,0,0
2013-10-10,00:00:00,0.035,0.071,0.034,0.049,140650000,7828150,0,0
2013-10-11,00:00:00,0.010,0.010,0.010,0.045,2110000,21100,0,0
2014-5-19,00:00:00,0.106,0.106,0.102,0.106,8400000,887100,20,0
2014-5-20,00:00:00,0.113,0.113,0.111,0.113,1200000,135100,6,0
2014-5-21,00:00:00,0.116,0.127,0.116,0.121,18200000,2227000,28,0
2014-5-22,00:00:00,0.120,0.120,0.120,0.119,500000,60000,1,0
2014-6-4,00:00:00,0.143,0.143,0.143,0.143,500000,71500,1,0
2014-6-10,00:00:00,0.125,0.130,0.124,0.128,3800000,486200,38,0
