日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-1-17,00:00:00,0.124,0.124,0.124,0.126,20000,2480,1,0
2014-1-20,00:00:00,0.115,0.115,0.102,0.105,300000,31900,3,0
2014-1-21,00:00:00,0.131,0.142,0.131,0.135,900000,122400,9,0
2014-1-22,00:00:00,0.148,0.156,0.148,0.151,310000,47480,4,0
2014-1-23,00:00:00,0.131,0.131,0.119,0.119,220000,28380,3,0
2014-1-24,00:00:00,0.111,0.112,0.105,0.103,2900000,311000,7,0
2014-1-27,00:00:00,0.062,0.076,0.048,0.069,3710000,234010,11,0
2014-1-28,00:00:00,0.078,0.078,0.055,0.060,2180000,138040,13,0
2014-1-29,00:00:00,0.083,0.091,0.083,0.083,2470000,217730,15,0
2014-1-30,00:00:00,0.043,0.043,0.043,0.043,70000,3010,1,0
2014-12-24,00:00:00,0.126,0.129,0.122,0.126,70640000,8902080,72,0
2014-12-29,00:00:00,0.164,0.164,0.164,0.162,20000,3280,1,0
2014-12-31,00:00:00,0.137,0.146,0.137,0.145,100000,14150,0,0
2015-1-5,00:00:00,0.152,0.166,0.152,0.153,300000,48060,4,0
2015-1-6,00:00:00,0.131,0.131,0.131,0.129,150000,19650,1,0
2015-1-8,00:00:00,0.165,0.165,0.159,0.164,410000,67380,5,0
2015-1-9,00:00:00,0.174,0.188,0.174,0.170,480000,89120,3,0
2015-1-13,00:00:00,0.190,0.190,0.190,0.197,100000,19000,1,0
2015-1-19,00:00:00,0.150,0.150,0.150,0.150,80000,12000,1,0
2015-1-20,00:00:00,0.159,0.162,0.159,0.172,280000,45060,2,0
2015-2-2,00:00:00,0.208,0.211,0.208,0.218,20000,4190,2,0
2015-2-17,00:00:00,0.250,0.250,0.249,0.243,1000000,252400,3,0
2015-2-18,00:00:00,0.246,0.255,0.246,0.246,1210000,298660,5,0
2015-2-25,00:00:00,0.236,0.249,0.234,0.240,1130000,276790,16,0
2015-3-2,00:00:00,0.250,0.260,0.246,0.247,1870000,470150,11,0
2015-3-3,00:00:00,0.246,0.255,0.226,0.226,440000,108660,4,0
2015-3-10,00:00:00,0.170,0.170,0.170,0.162,150000,25500,1,0
2015-3-11,00:00:00,0.148,0.148,0.148,0.147,200000,29600,1,0
2015-3-12,00:00:00,0.152,0.152,0.151,0.152,500000,75900,2,0
2015-3-16,00:00:00,0.160,0.160,0.160,0.168,500000,80000,1,0
2015-3-18,00:00:00,0.171,0.171,0.171,0.170,100000,17100,1,0
2015-3-19,00:00:00,0.203,0.203,0.203,0.215,350000,71050,1,0
2015-7-8,00:00:00,0.110,0.154,0.101,0.158,10700000,1181470,14,0
2015-7-9,00:00:00,0.171,0.265,0.141,0.247,500000,96580,12,0
2015-7-30,00:00:00,0.249,0.249,0.249,0.248,500000,124500,1,0
2015-8-12,00:00:00,0.201,0.201,0.201,0.187,40000,8040,1,0
2015-8-13,00:00:00,0.203,0.203,0.203,0.202,40000,8120,1,0
2015-8-18,00:00:00,0.155,0.155,0.155,0.152,100000,15500,1,0
2015-8-20,00:00:00,0.083,0.085,0.068,0.071,540000,37500,7,0
2015-8-21,00:00:00,0.033,0.040,0.012,0.012,2430000,67720,18,0
2016-5-11,00:00:00,0.067,0.089,0.063,0.082,1718650000,133718280,2082,0
2016-5-12,00:00:00,0.082,0.107,0.082,0.100,339140000,32327250,706,0
2016-5-13,00:00:00,0.110,0.140,0.108,0.123,39010000,4742100,224,0
2016-5-16,00:00:00,0.121,0.122,0.090,0.105,31280000,3329610,135,0
2016-5-17,00:00:00,0.094,0.114,0.075,0.078,4987680000,529545630,4774,0
2016-5-18,00:00:00,0.098,0.119,0.098,0.112,59510000,6398360,198,0
2016-5-19,00:00:00,0.118,0.132,0.115,0.128,64900000,8025230,173,0
2016-5-20,00:00:00,0.129,0.129,0.087,0.096,2402160000,222535870,2370,0
2016-5-23,00:00:00,0.101,0.115,0.089,0.108,2977980000,283964980,2503,0
2016-5-24,00:00:00,0.109,0.117,0.096,0.099,2364420000,262948070,2049,0
2016-5-25,00:00:00,0.060,0.060,0.023,0.024,1090950000,50538600,1771,0
2016-5-26,00:00:00,0.025,0.041,0.020,0.025,357960000,10713800,1153,0
2016-5-27,00:00:00,0.025,0.039,0.010,0.010,265440000,7807610,860,0
2017-3-27,00:00:00,0.058,0.058,0.058,0.058,22000,1276,3,0
2017-10-27,00:00:00,0.088,0.088,0.087,0.091,20000,1750,2,0
2017-11-2,00:00:00,0.078,0.078,0.078,0.080,600000,46800,2,0
2017-11-3,00:00:00,0.078,0.079,0.068,0.070,1090980000,80570050,600,0
2017-11-6,00:00:00,0.104,0.118,0.072,0.072,8470000,854220,24,0
2017-11-7,00:00:00,0.056,0.056,0.024,0.025,5139600000,214463060,2878,0
2017-11-8,00:00:00,0.035,0.036,0.011,0.033,62890000,1717180,287,0
2017-11-9,00:00:00,0.023,0.023,0.011,0.014,20240000,303020,90,0
