日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-10,00:00:00,0.151,0.160,0.145,0.152,8600000,1322400,82,0
2017-2-13,00:00:00,0.188,0.218,0.178,0.216,1265000,240990,9,0
2017-2-14,00:00:00,0.245,0.245,0.245,0.240,60000,14700,1,0
2017-2-17,00:00:00,0.216,0.216,0.216,0.216,60000,12960,1,0
2017-2-20,00:00:00,0.240,0.240,0.240,0.248,25000,6000,1,0
2017-2-21,00:00:00,0.260,0.260,0.255,0.260,170000,43775,4,0
2017-2-22,00:00:00,0.248,0.260,0.248,0.255,1370000,343325,18,0
2017-2-23,00:00:00,0.248,0.249,0.238,0.244,2270000,551190,26,0
2017-2-24,00:00:00,0.219,0.219,0.203,0.203,1810000,381850,8,0
2017-2-27,00:00:00,0.206,0.218,0.200,0.200,3810000,802410,16,0
2017-2-28,00:00:00,0.210,0.227,0.208,0.208,1820000,388940,11,0
2017-3-1,00:00:00,0.193,0.194,0.193,0.216,400000,77400,2,0
2017-3-2,00:00:00,0.235,0.235,0.213,0.214,1840000,412360,6,0
2017-3-3,00:00:00,0.197,0.237,0.197,0.209,2460000,524175,13,0
2017-3-6,00:00:00,0.235,0.235,0.187,0.205,1440000,309600,4,0
2017-3-7,00:00:00,0.212,0.212,0.212,0.212,220000,46640,1,0
2017-3-13,00:00:00,0.395,0.395,0.395,0.380,10000,3950,1,0
2017-3-17,00:00:00,0.290,0.290,0.290,0.270,10000,2900,1,0
2017-3-20,00:00:00,0.242,0.247,0.215,0.250,1600000,367700,6,0
2017-3-21,00:00:00,0.250,0.285,0.250,0.285,240000,61400,2,0
2017-3-22,00:00:00,0.300,0.300,0.300,0.330,15000,4500,1,0
2017-3-23,00:00:00,0.310,0.310,0.310,0.330,240000,74400,1,0
2017-3-30,00:00:00,0.365,0.365,0.365,0.360,2070000,755550,1,0
2017-3-31,00:00:00,0.350,0.350,0.350,0.345,420000,147000,1,0
2017-4-3,00:00:00,0.355,0.360,0.350,0.350,2430000,861700,8,0
2017-4-5,00:00:00,0.335,0.335,0.335,0.330,320000,107200,1,0
2017-4-7,00:00:00,0.244,0.247,0.232,0.244,5120000,1220050,45,0
2017-4-10,00:00:00,0.209,0.210,0.199,0.195,1455000,300930,8,0
2017-4-11,00:00:00,0.210,0.210,0.160,0.166,1625000,304825,4,0
2017-4-12,00:00:00,0.185,0.185,0.185,0.212,500000,92500,1,0
2017-4-13,00:00:00,0.218,0.219,0.204,0.200,1200000,252920,4,0
2017-4-18,00:00:00,0.205,0.205,0.193,0.199,520000,105480,3,0
2017-4-19,00:00:00,0.247,0.247,0.241,0.248,650000,158600,2,0
2017-4-26,00:00:00,0.280,0.280,0.221,0.222,6220000,1478670,65,0
2017-4-27,00:00:00,0.211,0.213,0.197,0.203,2590000,527680,33,0
2017-4-28,00:00:00,0.191,0.201,0.186,0.186,1870000,361830,15,0
2017-5-2,00:00:00,0.197,0.199,0.197,0.210,1080000,213480,3,0
2017-5-4,00:00:00,0.201,0.201,0.149,0.152,6045000,1042725,18,0
2017-5-5,00:00:00,0.166,0.169,0.161,0.167,5405000,892545,15,0
2017-5-8,00:00:00,0.178,0.201,0.177,0.205,2415000,464085,10,0
2017-5-9,00:00:00,0.213,0.226,0.212,0.227,1120000,245160,5,0
2017-5-10,00:00:00,0.217,0.226,0.208,0.228,1030000,223680,4,0
2017-5-11,00:00:00,0.244,0.265,0.242,0.265,150000,37130,4,0
2017-5-15,00:00:00,0.246,0.246,0.219,0.247,1530000,366360,10,0
2017-5-16,00:00:00,0.245,0.245,0.245,0.243,800000,196000,2,0
2017-5-18,00:00:00,0.239,0.246,0.236,0.244,2540000,608400,14,0
2017-5-19,00:00:00,0.245,0.249,0.224,0.250,6640000,1553770,100,0
2017-5-24,00:00:00,0.290,0.290,0.290,0.300,20000,5800,1,0
2017-5-31,00:00:00,0.405,0.435,0.400,0.435,1010000,406800,4,0
2017-6-1,00:00:00,0.450,0.450,0.420,0.455,120000,53050,6,0
2017-6-30,00:00:00,0.840,0.840,0.830,0.840,7965000,6657100,17,0
2017-7-3,00:00:00,0.870,0.870,0.870,0.900,300000,261000,1,0
2018-1-17,00:00:00,0.069,0.082,0.058,0.081,80640000,5593200,217,0
2018-1-18,00:00:00,0.099,0.101,0.071,0.094,296300000,25506220,813,0
2018-1-19,00:00:00,0.089,0.100,0.084,0.099,151950000,14403910,457,0
2018-1-22,00:00:00,0.097,0.116,0.086,0.110,49240000,4989420,202,0
2018-1-23,00:00:00,0.128,0.131,0.128,0.156,1920000,249670,7,0
2018-1-24,00:00:00,0.156,0.158,0.145,0.162,2280000,352920,22,0
2018-1-25,00:00:00,0.146,0.146,0.146,0.141,10000,1460,1,0
2018-1-26,00:00:00,0.155,0.183,0.154,0.179,4010000,698150,5,0
2018-1-29,00:00:00,0.197,0.206,0.166,0.168,4060000,813740,24,0
2018-1-30,00:00:00,0.160,0.160,0.138,0.139,200000,28470,5,0
2018-1-31,00:00:00,0.128,0.148,0.128,0.161,2540000,363930,6,0
2018-2-2,00:00:00,0.141,0.141,0.135,0.135,1800000,248400,2,0
2018-2-5,00:00:00,0.069,0.110,0.069,0.107,49180000,4221150,140,0
