日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-31,00:00:00,0.191,0.211,0.186,0.209,4672000,927864,39,0
2018-2-1,00:00:00,0.196,0.201,0.196,0.201,4648000,923356,25,0
2018-2-2,00:00:00,0.184,0.196,0.184,0.187,760000,145024,10,0
2018-2-5,00:00:00,0.167,0.171,0.163,0.170,552000,92048,6,0
2018-2-7,00:00:00,0.114,0.114,0.114,0.098,200000,22800,1,0
2018-2-8,00:00:00,0.101,0.103,0.101,0.101,776000,78852,8,0
2018-2-9,00:00:00,0.091,0.091,0.091,0.091,100000,9100,1,0
2018-2-12,00:00:00,0.088,0.088,0.085,0.083,280000,24220,2,0
2018-2-15,00:00:00,0.118,0.119,0.118,0.129,176000,20856,2,0
2018-2-20,00:00:00,0.126,0.145,0.089,0.088,4704000,496596,29,0
2018-2-21,00:00:00,0.082,0.096,0.082,0.093,3876000,341864,10,0
2018-2-22,00:00:00,0.090,0.091,0.086,0.086,760000,67880,3,0
2018-3-21,00:00:00,0.043,0.043,0.043,0.039,64000,2752,2,0
2018-3-22,00:00:00,0.034,0.034,0.034,0.034,800000,27200,1,0
