日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-22,00:00:00,0.194,0.195,0.192,0.193,23490000,4579835,10,0
2016-7-25,00:00:00,0.196,0.197,0.194,0.194,1120000,218240,10,0
2016-7-26,00:00:00,0.189,0.189,0.189,0.194,400000,75600,2,0
2016-7-28,00:00:00,0.196,0.196,0.193,0.199,200000,38950,4,0
2016-7-29,00:00:00,0.211,0.218,0.210,0.211,1530000,325505,12,0
2016-8-10,00:00:00,0.192,0.195,0.184,0.188,5240000,987420,21,0
2016-8-11,00:00:00,0.168,0.173,0.167,0.170,8640000,1471460,36,0
2016-8-12,00:00:00,0.167,0.181,0.167,0.175,4840000,855565,34,0
2016-8-15,00:00:00,0.178,0.183,0.167,0.171,6620000,1168890,39,0
2016-8-16,00:00:00,0.169,0.173,0.161,0.164,26770000,4568585,38,0
2016-8-17,00:00:00,0.178,0.179,0.160,0.160,5000000,851870,28,0
2016-8-18,00:00:00,0.156,0.159,0.138,0.136,6350000,957795,36,0
2016-8-19,00:00:00,0.112,0.114,0.102,0.111,36570000,3992810,57,0
2016-8-22,00:00:00,0.115,0.115,0.105,0.112,4930000,546680,30,0
2016-8-23,00:00:00,0.107,0.111,0.105,0.110,46420000,4926720,40,0
2016-8-24,00:00:00,0.108,0.110,0.103,0.107,58210000,6125645,53,0
2016-8-25,00:00:00,0.105,0.106,0.103,0.104,1860000,193970,15,0
2016-8-26,00:00:00,0.111,0.111,0.107,0.109,980000,106660,8,0
2016-8-29,00:00:00,0.103,0.103,0.103,0.103,39840000,4103520,14,0
2016-8-30,00:00:00,0.116,0.116,0.112,0.114,1240000,141000,12,0
2016-8-31,00:00:00,0.117,0.122,0.117,0.116,820000,98450,6,0
2016-9-1,00:00:00,0.121,0.121,0.120,0.126,610000,73505,4,0
2016-9-2,00:00:00,0.126,0.126,0.126,0.128,100000,12600,1,0
2016-9-6,00:00:00,0.149,0.149,0.149,0.145,100000,14900,1,0
2016-9-8,00:00:00,0.120,0.153,0.120,0.152,31130000,3801950,23,0
2016-9-9,00:00:00,0.146,0.152,0.143,0.146,10180000,1487050,50,0
2016-9-12,00:00:00,0.131,0.131,0.124,0.129,1880000,241820,20,0
2016-9-13,00:00:00,0.142,0.142,0.123,0.126,32130000,4400725,34,0
2016-9-14,00:00:00,0.132,0.132,0.120,0.120,740000,95720,7,0
2016-9-15,00:00:00,0.124,0.124,0.111,0.116,630000,72610,11,0
2016-9-19,00:00:00,0.132,0.132,0.132,0.126,100000,13200,1,0
2016-9-21,00:00:00,0.135,0.141,0.135,0.139,12410000,1708360,21,0
2016-9-22,00:00:00,0.159,0.163,0.154,0.158,41965000,6720190,35,0
2016-9-23,00:00:00,0.154,0.168,0.149,0.153,50575000,7678340,60,0
2016-9-26,00:00:00,0.156,0.161,0.146,0.147,3700000,574400,38,0
2016-9-27,00:00:00,0.149,0.151,0.141,0.148,3740000,543550,33,0
2016-9-28,00:00:00,0.146,0.149,0.137,0.146,32960000,4762965,47,0
2016-9-29,00:00:00,0.171,0.181,0.169,0.175,70960000,12676300,89,0
2016-9-30,00:00:00,0.160,0.165,0.145,0.146,71655000,11672720,74,0
2016-10-3,00:00:00,0.163,0.166,0.149,0.154,24180000,3889070,64,0
2016-10-4,00:00:00,0.156,0.156,0.141,0.142,30000000,4398205,57,0
2016-10-5,00:00:00,0.140,0.159,0.140,0.150,17810000,2691165,90,0
2016-10-6,00:00:00,0.163,0.179,0.163,0.175,24180000,4213890,107,0
2016-10-7,00:00:00,0.178,0.188,0.168,0.169,4625000,824900,26,0
2016-10-11,00:00:00,0.191,0.192,0.150,0.160,17680000,2903605,111,0
2016-10-12,00:00:00,0.151,0.154,0.141,0.148,5930000,879180,45,0
2016-10-13,00:00:00,0.151,0.153,0.138,0.141,4830000,696970,31,0
2016-10-14,00:00:00,0.143,0.153,0.143,0.147,14230000,2114870,47,0
2016-10-17,00:00:00,0.141,0.156,0.138,0.144,13640000,2042890,55,0
2016-10-18,00:00:00,0.151,0.155,0.147,0.153,16350000,2485190,56,0
2016-10-19,00:00:00,0.157,0.166,0.156,0.163,1420000,232020,0,0
2016-10-20,00:00:00,0.179,0.190,0.174,0.174,12425000,2247495,64,0
2016-10-24,00:00:00,0.175,0.202,0.175,0.195,7940000,1560605,48,0
2016-10-25,00:00:00,0.197,0.201,0.193,0.199,12165000,2405275,60,0
2016-10-26,00:00:00,0.176,0.186,0.172,0.179,18720000,3357230,98,0
2016-10-27,00:00:00,0.175,0.183,0.155,0.164,17130000,2873650,87,0
2016-10-31,00:00:00,0.171,0.175,0.155,0.163,13690000,2296580,102,0
2016-11-1,00:00:00,0.187,0.223,0.187,0.212,38560000,8277585,187,0
2016-11-2,00:00:00,0.211,0.221,0.196,0.200,43090000,9038415,149,0
2016-11-3,00:00:00,0.192,0.209,0.172,0.183,35985000,6723490,249,0
2016-11-4,00:00:00,0.180,0.193,0.175,0.183,13895000,2574690,113,0
2016-11-7,00:00:00,0.191,0.223,0.191,0.220,35270000,7584655,200,0
2016-11-8,00:00:00,0.230,0.230,0.183,0.191,14405000,2927340,74,0
2016-11-9,00:00:00,0.180,0.213,0.145,0.182,10850000,1931085,47,0
2016-11-10,00:00:00,0.210,0.228,0.196,0.199,3315000,670730,16,0
2016-11-11,00:00:00,0.182,0.203,0.178,0.195,1245000,233510,11,0
2016-11-14,00:00:00,0.189,0.189,0.178,0.186,2320000,421310,15,0
2016-11-15,00:00:00,0.174,0.174,0.130,0.160,3045000,490715,25,0
2016-11-16,00:00:00,0.149,0.149,0.140,0.140,860000,124760,3,0
2016-11-17,00:00:00,0.142,0.145,0.140,0.142,450000,63970,6,0
2016-11-18,00:00:00,0.126,0.126,0.115,0.122,5220000,628770,15,0
2016-11-21,00:00:00,0.115,0.118,0.115,0.118,660000,77580,7,0
2016-11-22,00:00:00,0.131,0.153,0.131,0.146,6500000,945435,34,0
2016-11-23,00:00:00,0.151,0.160,0.142,0.142,7300000,1113980,20,0
2016-11-24,00:00:00,0.139,0.140,0.134,0.137,1600000,217800,8,0
2016-11-25,00:00:00,0.137,0.144,0.137,0.141,1660000,238010,6,0
2016-11-28,00:00:00,0.152,0.161,0.149,0.161,685000,106335,5,0
2016-11-29,00:00:00,0.151,0.151,0.139,0.139,1300000,195010,5,0
2016-11-30,00:00:00,0.146,0.146,0.133,0.134,1490000,208520,10,0
2016-12-1,00:00:00,0.136,0.136,0.126,0.128,980000,126920,7,0
2016-12-2,00:00:00,0.128,0.140,0.126,0.126,900000,120000,5,0
2016-12-5,00:00:00,0.125,0.125,0.115,0.115,1100000,132200,7,0
2016-12-6,00:00:00,0.117,0.117,0.117,0.117,200000,23400,1,0
2016-12-7,00:00:00,0.133,0.136,0.127,0.127,1300000,172600,7,0
2016-12-8,00:00:00,0.137,0.137,0.137,0.133,100000,13700,1,0
2016-12-9,00:00:00,0.141,0.141,0.129,0.129,400000,52800,2,0
2016-12-12,00:00:00,0.129,0.129,0.106,0.106,3420000,377400,12,0
2016-12-13,00:00:00,0.113,0.116,0.113,0.113,595000,67685,4,0
2016-12-14,00:00:00,0.105,0.105,0.101,0.101,40000,4120,2,0
2016-12-15,00:00:00,0.089,0.089,0.076,0.083,675000,54195,9,0
2016-12-16,00:00:00,0.089,0.089,0.083,0.082,40000,3440,2,0
2016-12-19,00:00:00,0.072,0.072,0.066,0.069,890000,59320,4,0
2016-12-20,00:00:00,0.073,0.073,0.067,0.067,1260000,91660,7,0
2016-12-21,00:00:00,0.073,0.074,0.070,0.072,90000,6440,3,0
2016-12-22,00:00:00,0.066,0.066,0.057,0.057,120000,7310,4,0
2016-12-23,00:00:00,0.052,0.054,0.048,0.054,1885000,95105,33,0
2016-12-28,00:00:00,0.051,0.061,0.051,0.059,1430000,82875,18,0
2016-12-29,00:00:00,0.059,0.059,0.049,0.057,2230000,118990,24,0
2016-12-30,00:00:00,0.059,0.064,0.057,0.060,420000,24975,0,0
2017-1-3,00:00:00,0.054,0.063,0.054,0.061,400000,24210,5,0
2017-1-4,00:00:00,0.072,0.080,0.072,0.076,5715000,447190,34,0
2017-1-5,00:00:00,0.080,0.097,0.080,0.097,5350000,498080,33,0
2017-1-6,00:00:00,0.103,0.103,0.085,0.086,4215000,395190,22,0
2017-1-9,00:00:00,0.091,0.091,0.084,0.086,260000,23100,7,0
2017-1-10,00:00:00,0.092,0.094,0.089,0.089,3150000,287845,15,0
2017-1-11,00:00:00,0.095,0.099,0.092,0.098,3810000,367520,15,0
2017-1-12,00:00:00,0.094,0.094,0.092,0.092,100000,9300,2,0
2017-1-13,00:00:00,0.096,0.118,0.096,0.118,3850000,421465,24,0
2017-1-16,00:00:00,0.105,0.110,0.104,0.105,2930000,311120,14,0
2017-1-17,00:00:00,0.105,0.110,0.104,0.110,1220000,130310,13,0
2017-1-18,00:00:00,0.111,0.116,0.111,0.113,3670000,416400,16,0
2017-1-19,00:00:00,0.099,0.099,0.085,0.090,26610000,2311935,79,0
2017-1-20,00:00:00,0.086,0.086,0.080,0.083,1330000,111295,10,0
2017-1-23,00:00:00,0.086,0.102,0.086,0.090,38925000,3605795,77,0
2017-1-24,00:00:00,0.091,0.108,0.089,0.107,24410000,2457680,80,0
2017-1-25,00:00:00,0.100,0.105,0.091,0.104,14300000,1421960,67,0
2017-1-26,00:00:00,0.107,0.122,0.104,0.118,14195000,1641280,84,0
2017-1-27,00:00:00,0.112,0.121,0.112,0.118,2375000,277335,24,0
2017-2-1,00:00:00,0.114,0.114,0.105,0.107,24145000,2592530,70,0
2017-2-2,00:00:00,0.112,0.112,0.107,0.110,24730000,2743275,57,0
2017-2-3,00:00:00,0.114,0.114,0.097,0.098,4480000,460555,48,0
2017-2-6,00:00:00,0.104,0.104,0.091,0.094,1800000,173710,25,0
2017-2-7,00:00:00,0.093,0.093,0.083,0.083,21960000,1927070,56,0
2017-2-8,00:00:00,0.082,0.086,0.075,0.084,1470000,116025,22,0
