日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-12,00:00:00,0.044,0.044,0.043,0.044,1500000,65700,0,0
2018-3-13,00:00:00,0.055,0.057,0.053,0.055,5250000,289700,25,0
2018-3-14,00:00:00,0.054,0.058,0.052,0.052,11950000,661000,45,0
2018-3-15,00:00:00,0.056,0.056,0.049,0.051,9900000,521950,57,0
2018-3-16,00:00:00,0.054,0.054,0.051,0.052,2100000,111200,10,0
2018-3-19,00:00:00,0.046,0.046,0.045,0.045,800000,36400,4,0
2018-3-20,00:00:00,0.045,0.045,0.043,0.044,1300000,57350,6,0
2018-3-21,00:00:00,0.043,0.046,0.042,0.047,7700000,344250,23,0
2018-3-22,00:00:00,0.050,0.050,0.044,0.050,9000000,425400,12,0
2018-3-23,00:00:00,0.062,0.066,0.062,0.065,650000,41350,6,0
2018-3-26,00:00:00,0.070,0.074,0.070,0.068,1600000,112750,7,0
2018-3-27,00:00:00,0.052,0.052,0.041,0.043,14950000,708550,48,0
2018-3-28,00:00:00,0.053,0.057,0.048,0.057,7650000,394550,30,0
2018-3-29,00:00:00,0.057,0.059,0.052,0.052,19150000,1076600,87,0
2018-4-3,00:00:00,0.053,0.053,0.046,0.046,18750000,916450,86,0
2018-4-4,00:00:00,0.055,0.068,0.055,0.066,22800000,1434250,77,0
2018-4-6,00:00:00,0.053,0.060,0.052,0.057,22000000,1219450,88,0
2018-4-9,00:00:00,0.047,0.047,0.031,0.037,2550000,95650,7,0
2018-4-10,00:00:00,0.021,0.021,0.018,0.018,250000,4800,4,0
