日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-5,00:00:00,0.167,0.178,0.139,0.146,12810000,1989740,48,0
2017-9-6,00:00:00,0.140,0.170,0.117,0.164,11300000,1542250,44,0
2017-9-7,00:00:00,0.180,0.180,0.125,0.132,13180000,2018480,42,0
2017-9-8,00:00:00,0.158,0.158,0.139,0.145,10740000,1564290,33,0
2017-9-11,00:00:00,0.156,0.221,0.156,0.226,9480000,1817070,28,0
2017-9-12,00:00:00,0.244,0.248,0.228,0.245,8680000,2074210,34,0
2017-9-13,00:00:00,0.242,0.249,0.230,0.249,11850000,2788160,51,0
2017-9-14,00:00:00,0.260,0.310,0.260,0.310,780000,227800,4,0
2017-9-15,00:00:00,0.275,0.275,0.275,0.295,500000,137500,1,0
2017-9-19,00:00:00,0.390,0.390,0.390,0.365,10000,3900,1,0
2017-9-22,00:00:00,0.385,0.385,0.385,0.385,10000,3850,1,0
2017-9-26,00:00:00,0.310,0.310,0.310,0.315,60000,18600,1,0
2017-10-9,00:00:00,0.450,0.455,0.440,0.440,360000,161700,6,0
2017-10-17,00:00:00,0.480,0.495,0.475,0.490,7340000,3565400,69,0
2017-10-18,00:00:00,0.470,0.470,0.465,0.475,1750000,821400,14,0
2017-10-19,00:00:00,0.480,0.480,0.400,0.425,5910000,2666500,57,0
2017-10-24,00:00:00,0.395,0.410,0.395,0.410,420000,170700,6,0
2017-11-1,00:00:00,0.485,0.485,0.485,0.510,20000,9700,1,0
