日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-3-29,00:00:00,0.141,0.141,0.119,0.128,10140000,1304630,50,0
2016-3-30,00:00:00,0.146,0.147,0.133,0.137,2670000,376960,25,0
2016-3-31,00:00:00,0.144,0.144,0.127,0.135,5430000,715970,32,0
2016-4-1,00:00:00,0.144,0.144,0.133,0.137,4260000,588320,41,0
2016-4-5,00:00:00,0.123,0.123,0.103,0.118,5230000,579350,45,0
2016-4-6,00:00:00,0.133,0.142,0.132,0.141,2080000,282160,19,0
2016-4-7,00:00:00,0.152,0.165,0.149,0.166,4130000,650580,36,0
2016-4-8,00:00:00,0.154,0.156,0.144,0.148,1350000,198910,29,0
2016-4-11,00:00:00,0.138,0.161,0.138,0.150,7910000,1174860,95,0
2016-4-12,00:00:00,0.155,0.155,0.151,0.155,1150000,176810,13,0
2016-4-13,00:00:00,0.170,0.197,0.169,0.197,13620000,2479930,102,0
2016-4-14,00:00:00,0.211,0.224,0.162,0.189,24630000,4646900,182,0
2016-4-15,00:00:00,0.191,0.204,0.187,0.203,5920000,1155240,49,0
2016-4-18,00:00:00,0.200,0.210,0.191,0.210,3940000,770070,30,0
2016-4-19,00:00:00,0.213,0.214,0.185,0.206,9110000,1799870,84,0
2016-4-20,00:00:00,0.195,0.199,0.170,0.171,9330000,1702270,99,0
2016-4-21,00:00:00,0.180,0.193,0.174,0.185,7580000,1377440,88,0
2016-4-22,00:00:00,0.162,0.179,0.156,0.179,8640000,1416300,69,0
2016-4-25,00:00:00,0.158,0.158,0.150,0.151,4320000,668960,32,0
2016-4-26,00:00:00,0.150,0.168,0.141,0.168,7150000,1079750,74,0
2016-4-27,00:00:00,0.152,0.152,0.137,0.145,11880000,1698980,73,0
2016-4-28,00:00:00,0.164,0.176,0.154,0.163,3950000,650030,58,0
2016-4-29,00:00:00,0.151,0.151,0.140,0.140,4270000,620130,47,0
2016-5-3,00:00:00,0.120,0.124,0.103,0.104,5950000,690380,65,0
2016-5-4,00:00:00,0.092,0.096,0.081,0.093,30550000,2716690,148,0
2016-5-5,00:00:00,0.074,0.087,0.074,0.081,28250000,2304050,186,0
2016-5-6,00:00:00,0.078,0.092,0.068,0.083,32210000,2569540,230,0
2016-5-9,00:00:00,0.087,0.088,0.083,0.086,1760000,150300,19,0
2016-5-10,00:00:00,0.084,0.096,0.084,0.093,2530000,229330,37,0
2016-5-11,00:00:00,0.102,0.106,0.095,0.098,2980000,303550,25,0
2016-5-12,00:00:00,0.087,0.089,0.080,0.081,5600000,475040,46,0
2016-5-13,00:00:00,0.089,0.092,0.078,0.085,7400000,629750,55,0
2016-5-16,00:00:00,0.095,0.127,0.095,0.126,8870000,1035450,56,0
2016-5-17,00:00:00,0.140,0.164,0.135,0.157,4300000,615070,26,0
2016-5-18,00:00:00,0.143,0.143,0.136,0.139,760000,104510,11,0
2016-5-19,00:00:00,0.106,0.125,0.103,0.107,26610000,2974990,215,0
2016-5-20,00:00:00,0.102,0.130,0.102,0.126,9160000,1055450,73,0
2016-5-23,00:00:00,0.135,0.150,0.133,0.133,6140000,859020,43,0
2016-5-24,00:00:00,0.138,0.147,0.136,0.145,5720000,816770,43,0
2016-5-25,00:00:00,0.166,0.180,0.166,0.179,6960000,1212240,50,0
2016-5-26,00:00:00,0.164,0.174,0.164,0.173,610000,101280,13,0
2016-5-27,00:00:00,0.182,0.240,0.182,0.243,680000,143770,16,0
2016-5-30,00:00:00,0.250,0.250,0.234,0.234,110000,26640,3,0
2016-5-31,00:00:00,0.260,0.260,0.260,0.260,2000000,520000,2,0
2016-6-1,00:00:00,0.265,0.265,0.265,0.255,30000,7950,3,0
2016-6-2,00:00:00,0.248,0.248,0.240,0.249,150000,36800,2,0
2016-6-3,00:00:00,0.260,0.270,0.249,0.249,2010000,527470,22,0
2016-6-6,00:00:00,0.260,0.260,0.260,0.275,180000,46800,2,0
2016-6-7,00:00:00,0.295,0.305,0.290,0.305,180000,53450,3,0
2016-6-8,00:00:00,0.290,0.290,0.290,0.300,50000,14500,1,0
2016-6-10,00:00:00,0.300,0.300,0.300,0.300,150000,45000,1,0
2016-6-13,00:00:00,0.246,0.246,0.246,0.246,310000,76260,3,0
2016-6-14,00:00:00,0.235,0.235,0.235,0.235,200000,47000,1,0
2016-6-15,00:00:00,0.246,0.260,0.245,0.270,850000,211000,5,0
2016-6-16,00:00:00,0.250,0.250,0.241,0.241,70000,17050,2,0
2016-6-17,00:00:00,0.234,0.239,0.234,0.239,200000,47300,2,0
2016-6-21,00:00:00,0.260,0.260,0.260,0.270,20000,5200,1,0
2016-6-22,00:00:00,0.310,0.310,0.310,0.310,20000,6200,1,0
2016-7-5,00:00:00,0.330,0.330,0.330,0.320,20000,6600,1,0
2016-7-11,00:00:00,0.350,0.350,0.350,0.350,60000,21000,1,0
2016-7-12,00:00:00,0.355,0.355,0.355,0.355,40000,14200,1,0
2016-7-26,00:00:00,0.445,0.445,0.445,0.435,10000,4450,1,0
2016-11-11,00:00:00,0.580,0.580,0.580,0.570,50000,29000,1,0
2016-12-12,00:00:00,0.430,0.430,0.430,0.410,100000,43000,2,0
2016-12-19,00:00:00,0.390,0.390,0.390,0.385,50000,19500,1,0
2016-12-29,00:00:00,0.435,0.435,0.435,0.435,50000,21750,1,0
2017-1-6,00:00:00,0.540,0.540,0.520,0.520,20000,10600,2,0
2017-1-27,00:00:00,0.610,0.610,0.590,0.590,20000,12000,2,0
2017-8-24,00:00:00,0.169,0.198,0.168,0.193,14360000,2744040,36,0
2017-8-25,00:00:00,0.196,0.218,0.182,0.178,26655000,5391835,71,0
2017-8-28,00:00:00,0.191,0.230,0.190,0.232,15330000,3211060,45,0
2017-8-29,00:00:00,0.255,0.255,0.250,0.255,65000,16550,2,0
2017-8-30,00:00:00,0.204,0.216,0.182,0.182,7300000,1452660,26,0
2017-8-31,00:00:00,0.176,0.176,0.153,0.164,3886000,633857,13,0
2017-9-1,00:00:00,0.142,0.181,0.138,0.178,18171000,2827399,64,0
2017-9-4,00:00:00,0.227,0.236,0.206,0.223,9280000,2037260,34,0
2017-9-5,00:00:00,0.211,0.238,0.202,0.237,23185000,5052920,67,0
2017-9-6,00:00:00,0.241,0.248,0.210,0.213,7474000,1675776,24,0
2017-9-7,00:00:00,0.204,0.244,0.204,0.244,1400000,312950,10,0
2017-9-8,00:00:00,0.226,0.234,0.221,0.226,7856000,1806727,38,0
2017-9-11,00:00:00,0.214,0.222,0.156,0.154,15560000,2860160,42,0
2017-9-12,00:00:00,0.134,0.145,0.127,0.129,21740000,2945610,54,0
2017-9-13,00:00:00,0.139,0.153,0.110,0.110,19654000,2679194,64,0
2017-9-14,00:00:00,0.112,0.112,0.044,0.049,2235000,157070,13,0
2017-9-15,00:00:00,0.081,0.110,0.035,0.035,2366000,181365,15,0
2017-12-28,00:00:00,0.120,0.126,0.120,0.124,5560000,687000,39,0
2018-1-3,00:00:00,0.149,0.149,0.149,0.149,40000,5960,1,0
2018-1-29,00:00:00,0.128,0.128,0.128,0.126,40000,5120,1,0
2018-2-9,00:00:00,0.067,0.067,0.067,0.067,60000,4020,1,0
2018-2-20,00:00:00,0.097,0.097,0.097,0.098,60000,5820,1,0
2018-2-22,00:00:00,0.099,0.099,0.099,0.100,80000,7920,1,0
