日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-2,00:00:00,0.350,0.370,0.345,0.375,632000,225620,14,0
2018-1-3,00:00:00,0.400,0.410,0.400,0.405,134000,54510,8,0
2018-1-9,00:00:00,0.560,0.590,0.540,0.550,146000,82670,8,0
2018-1-10,00:00:00,0.720,0.720,0.680,0.630,44000,30540,7,0
2018-1-12,00:00:00,0.740,0.740,0.740,0.740,13000,9620,1,0
2018-1-15,00:00:00,0.650,0.650,0.650,0.640,20000,13000,1,0
2018-1-16,00:00:00,0.740,0.740,0.740,0.730,13000,9620,0,0
2018-1-17,00:00:00,0.630,0.630,0.610,0.640,136000,83960,2,0
2018-1-19,00:00:00,0.560,0.560,0.540,0.550,30000,16600,5,0
2018-1-22,00:00:00,0.610,0.630,0.550,0.620,294000,166340,16,0
2018-1-23,00:00:00,0.680,0.700,0.660,0.680,186000,127090,10,0
2018-1-24,00:00:00,0.750,0.850,0.750,0.880,137000,111920,4,0
2018-1-25,00:00:00,1.040,1.110,0.990,1.000,418000,437220,18,0
2018-1-26,00:00:00,0.740,0.880,0.740,0.830,18000,14940,3,0
2018-1-29,00:00:00,0.930,0.930,0.870,0.860,146000,130800,9,0
2018-1-30,00:00:00,0.790,0.800,0.680,0.680,210000,160090,28,0
2018-1-31,00:00:00,0.590,0.610,0.540,0.610,150000,86550,23,0
2018-2-1,00:00:00,0.640,0.640,0.630,0.570,10000,6350,2,0
2018-2-2,00:00:00,0.640,0.720,0.610,0.800,364000,240950,25,0
2018-2-5,00:00:00,0.650,0.690,0.610,0.690,562000,362140,39,0
2018-2-6,00:00:00,0.425,0.475,0.400,0.460,70000,31475,6,0
2018-2-7,00:00:00,0.570,0.570,0.450,0.485,290000,144170,22,0
2018-2-8,00:00:00,0.435,0.440,0.385,0.420,1024000,428580,27,0
2018-2-9,00:00:00,0.275,0.305,0.265,0.285,648000,184440,19,0
2018-2-12,00:00:00,0.270,0.285,0.255,0.260,2352000,642970,63,0
2018-2-13,00:00:00,0.295,0.295,0.245,0.249,1860000,505702,0,0
2018-2-14,00:00:00,0.255,0.275,0.255,0.275,254000,67060,19,0
2018-2-15,00:00:00,0.335,0.370,0.330,0.365,1436000,504070,38,0
2018-2-20,00:00:00,0.335,0.400,0.330,0.330,248000,90625,18,0
2018-2-21,00:00:00,0.365,0.390,0.350,0.395,192000,71955,11,0
2018-2-22,00:00:00,0.320,0.340,0.310,0.305,818000,263730,22,0
2018-2-23,00:00:00,0.360,0.370,0.335,0.335,256000,87255,10,0
2018-2-26,00:00:00,0.370,0.385,0.365,0.380,116000,43335,4,0
2018-2-27,00:00:00,0.390,0.395,0.320,0.330,1728000,636855,27,0
2018-2-28,00:00:00,0.275,0.275,0.242,0.265,2232000,576760,26,0
2018-3-1,00:00:00,0.219,0.234,0.191,0.225,15410000,3392790,97,0
2018-3-2,00:00:00,0.216,0.222,0.178,0.200,8988000,1885702,0,0
2018-3-5,00:00:00,0.142,0.142,0.142,0.142,50000,7100,1,0
2018-3-6,00:00:00,0.219,0.228,0.211,0.228,306000,66208,16,0
2018-3-8,00:00:00,0.169,0.184,0.167,0.180,9324000,1645548,80,0
2018-3-9,00:00:00,0.187,0.188,0.169,0.196,3080000,558744,28,0
2018-3-12,00:00:00,0.260,0.260,0.260,0.285,40000,10400,0,0
2018-3-13,00:00:00,0.239,0.239,0.201,0.209,34940000,7334112,213,0
2018-3-15,00:00:00,0.163,0.163,0.163,0.179,40000,6520,1,0
2018-3-19,00:00:00,0.153,0.202,0.153,0.193,7806000,1420167,65,0
2018-3-20,00:00:00,0.179,0.215,0.179,0.195,19922000,4047078,126,0
2018-3-21,00:00:00,0.300,0.300,0.245,0.236,2946000,809770,45,0
2018-3-22,00:00:00,0.325,0.330,0.275,0.265,1494000,445685,32,0
2018-3-23,00:00:00,0.188,0.210,0.172,0.211,8890000,1638924,98,0
2018-3-26,00:00:00,0.201,0.232,0.172,0.244,14130000,2827100,95,0
2018-3-27,00:00:00,0.285,0.290,0.250,0.255,1990000,521890,57,0
2018-3-28,00:00:00,0.201,0.233,0.173,0.202,11390000,2269093,105,0
2018-3-29,00:00:00,0.189,0.191,0.161,0.188,24392000,4378493,204,0
2018-4-3,00:00:00,0.094,0.094,0.077,0.083,3032000,239400,42,0
2018-4-4,00:00:00,0.095,0.096,0.071,0.068,2768000,242987,29,0
2018-4-6,00:00:00,0.071,0.085,0.070,0.077,2864000,227254,31,0
2018-4-9,00:00:00,0.080,0.110,0.078,0.083,1684000,152207,67,0
2018-4-10,00:00:00,0.086,0.124,0.082,0.117,15256000,1543230,110,0
2018-4-11,00:00:00,0.182,0.218,0.160,0.190,27380000,5160575,190,0
2018-4-12,00:00:00,0.270,0.465,0.270,0.360,2849000,1060680,109,0
2018-4-13,00:00:00,0.385,0.385,0.300,0.325,2251000,740440,71,0
2018-4-16,00:00:00,0.340,0.370,0.255,0.285,4420000,1367270,143,0
2018-4-17,00:00:00,0.290,0.390,0.275,0.360,3127000,1034700,93,0
2018-4-18,00:00:00,0.435,0.460,0.385,0.410,4392000,1852790,100,0
2018-4-19,00:00:00,0.560,0.680,0.560,0.710,1270000,809600,18,0
2018-4-20,00:00:00,0.630,0.650,0.510,0.510,425000,259350,9,0
2018-4-23,00:00:00,0.500,0.510,0.410,0.480,5200000,2288350,98,0
2018-4-24,00:00:00,0.670,0.690,0.475,0.560,1316000,728225,59,0
2018-4-25,00:00:00,0.455,0.540,0.450,0.510,1206000,602345,102,0
