日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-27,00:00:00,0.200,0.200,0.200,0.192,20000,4000,2,0
2017-11-28,00:00:00,0.184,0.211,0.165,0.209,3780000,670240,40,0
2017-11-29,00:00:00,0.220,0.220,0.177,0.177,1130000,238130,9,0
2017-11-30,00:00:00,0.148,0.153,0.148,0.151,230000,35040,3,0
2017-12-4,00:00:00,0.111,0.138,0.111,0.126,2060000,237680,28,0
2017-12-6,00:00:00,0.103,0.114,0.077,0.076,7880000,743710,80,0
2017-12-7,00:00:00,0.090,0.093,0.073,0.090,3110000,264390,44,0
2017-12-8,00:00:00,0.121,0.126,0.106,0.123,8510000,1007270,65,0
2017-12-11,00:00:00,0.100,0.130,0.100,0.129,1480000,182510,17,0
2017-12-12,00:00:00,0.140,0.149,0.105,0.105,430000,50270,14,0
2017-12-13,00:00:00,0.122,0.122,0.115,0.121,680000,81600,5,0
2017-12-14,00:00:00,0.141,0.141,0.130,0.130,950000,129800,8,0
2018-1-4,00:00:00,0.171,0.177,0.171,0.177,280000,49440,2,0
2018-1-5,00:00:00,0.175,0.178,0.158,0.163,5060000,858530,73,0
2018-1-8,00:00:00,0.172,0.180,0.161,0.164,170890000,28840060,545,0
2018-1-9,00:00:00,0.171,0.185,0.163,0.170,283730000,48642160,838,0
2018-1-10,00:00:00,0.172,0.172,0.152,0.152,278050000,44813830,783,0
2018-1-11,00:00:00,0.145,0.145,0.126,0.127,82460000,10790860,370,0
2018-1-12,00:00:00,0.127,0.154,0.127,0.153,38200000,5411620,195,0
2018-1-15,00:00:00,0.169,0.173,0.132,0.133,40310000,6129780,190,0
2018-1-16,00:00:00,0.140,0.164,0.139,0.160,56910000,8845010,268,0
2018-1-17,00:00:00,0.018,0.174,0.018,0.170,43520000,7094200,219,0
2018-1-18,00:00:00,0.188,0.189,0.159,0.170,39280000,6700650,154,0
2018-1-19,00:00:00,0.175,0.182,0.174,0.177,10340000,1826620,30,0
2018-1-22,00:00:00,0.184,0.207,0.177,0.204,14490000,2812870,45,0
2018-1-23,00:00:00,0.234,0.241,0.216,0.242,49990000,11452780,329,0
2018-1-24,00:00:00,0.248,0.248,0.223,0.238,59200000,13984180,297,0
2018-1-25,00:00:00,0.231,0.231,0.195,0.191,49550000,10416610,255,0
2018-1-26,00:00:00,0.221,0.226,0.215,0.225,18760000,4175280,64,0
2018-1-29,00:00:00,0.245,0.250,0.217,0.229,14290000,3280520,88,0
2018-1-30,00:00:00,0.214,0.232,0.202,0.206,24280000,5306520,134,0
2018-1-31,00:00:00,0.192,0.224,0.180,0.217,43890000,9014030,210,0
2018-2-1,00:00:00,0.215,0.218,0.197,0.197,10420000,2140580,44,0
2018-2-2,00:00:00,0.169,0.188,0.162,0.167,45340000,7957020,235,0
2018-2-5,00:00:00,0.134,0.157,0.133,0.153,49750000,7161050,148,0
2018-2-6,00:00:00,0.109,0.113,0.080,0.081,19320000,1886050,91,0
2018-2-7,00:00:00,0.134,0.146,0.102,0.105,15700000,1987000,59,0
2018-2-8,00:00:00,0.099,0.112,0.099,0.106,2120000,224180,16,0
2018-2-9,00:00:00,0.079,0.102,0.079,0.094,3740000,330930,25,0
2018-2-12,00:00:00,0.100,0.111,0.098,0.094,3000000,326740,10,0
2018-2-13,00:00:00,0.102,0.105,0.095,0.097,1770000,181810,0,0
2018-2-14,00:00:00,0.106,0.117,0.106,0.117,2110000,238170,16,0
2018-2-15,00:00:00,0.140,0.149,0.139,0.148,3270000,465180,12,0
2018-2-20,00:00:00,0.148,0.162,0.140,0.139,5060000,764830,24,0
2018-2-21,00:00:00,0.146,0.168,0.141,0.167,28710000,4488980,179,0
2018-2-22,00:00:00,0.147,0.159,0.137,0.137,14350000,2174460,108,0
2018-2-23,00:00:00,0.163,0.166,0.149,0.154,10330000,1618360,55,0
2018-2-26,00:00:00,0.159,0.160,0.138,0.143,51960000,7609730,227,0
2018-2-27,00:00:00,0.155,0.155,0.120,0.122,8680000,1177750,58,0
2018-2-28,00:00:00,0.110,0.113,0.098,0.102,12200000,1294240,41,0
2018-3-1,00:00:00,0.100,0.130,0.100,0.130,42370000,5021610,235,0
2018-3-2,00:00:00,0.118,0.118,0.112,0.115,3900000,454000,11,0
2018-3-5,00:00:00,0.114,0.115,0.092,0.093,15310000,1523660,60,0
2018-3-6,00:00:00,0.112,0.125,0.100,0.118,10990000,1226370,41,0
2018-3-7,00:00:00,0.104,0.119,0.091,0.102,39010000,4213890,156,0
2018-3-8,00:00:00,0.106,0.113,0.103,0.105,4850000,524370,22,0
2018-3-9,00:00:00,0.118,0.120,0.110,0.110,3590000,417420,17,0
2018-3-12,00:00:00,0.132,0.135,0.131,0.135,7340000,978560,0,0
2018-3-13,00:00:00,0.140,0.145,0.131,0.145,1110000,155180,15,0
2018-3-14,00:00:00,0.127,0.149,0.117,0.147,21360000,2692510,144,0
2018-3-15,00:00:00,0.137,0.165,0.137,0.160,7250000,1133930,42,0
2018-3-16,00:00:00,0.163,0.170,0.146,0.155,4920000,774300,32,0
2018-3-19,00:00:00,0.151,0.163,0.136,0.138,8230000,1228920,87,0
2018-3-20,00:00:00,0.138,0.162,0.130,0.156,32830000,4716440,161,0
2018-3-21,00:00:00,0.176,0.180,0.129,0.133,34790000,5738490,207,0
2018-3-22,00:00:00,0.114,0.122,0.075,0.078,39420000,3774920,219,0
2018-3-23,00:00:00,0.034,0.051,0.034,0.044,14190000,573410,61,0
2018-3-26,00:00:00,0.043,0.055,0.041,0.048,5650000,256270,21,0
2018-3-27,00:00:00,0.064,0.064,0.050,0.059,5930000,337260,24,0
