日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-11,00:00:00,0.077,0.136,0.076,0.131,85200000,9574530,272,0
2017-9-12,00:00:00,0.177,0.177,0.132,0.158,69390000,10720990,463,0
2017-9-13,00:00:00,0.162,0.176,0.130,0.167,41320000,6151610,340,0
2017-9-14,00:00:00,0.165,0.210,0.163,0.200,29900000,5643910,295,0
2017-9-15,00:00:00,0.170,0.227,0.155,0.203,26070000,5055620,333,0
2017-9-18,00:00:00,0.230,0.280,0.230,0.270,14650000,3947610,108,0
2017-9-19,00:00:00,0.290,0.305,0.265,0.270,16760000,4983050,94,0
2017-9-20,00:00:00,0.300,0.300,0.260,0.275,3070000,864400,31,0
2017-9-21,00:00:00,0.290,0.305,0.285,0.305,3550000,1041400,23,0
2017-9-22,00:00:00,0.280,0.295,0.280,0.285,590000,168700,11,0
2017-9-25,00:00:00,0.270,0.270,0.230,0.230,3640000,882080,45,0
2017-9-26,00:00:00,0.199,0.218,0.186,0.215,3680000,728290,46,0
2017-9-27,00:00:00,0.230,0.245,0.221,0.224,2810000,669210,24,0
2017-9-28,00:00:00,0.230,0.232,0.166,0.168,3140000,597880,32,0
2017-9-29,00:00:00,0.178,0.203,0.168,0.203,1090000,201760,14,0
2017-10-3,00:00:00,0.255,0.295,0.250,0.290,3620000,990450,56,0
2017-10-4,00:00:00,0.300,0.335,0.300,0.325,1070000,348350,23,0
2017-10-6,00:00:00,0.355,0.360,0.350,0.350,820000,290100,11,0
2017-10-9,00:00:00,0.335,0.350,0.330,0.340,700000,238400,10,0
2017-10-10,00:00:00,0.350,0.355,0.345,0.350,540000,189950,7,0
2017-10-11,00:00:00,0.350,0.355,0.340,0.355,530000,183800,9,0
2017-10-12,00:00:00,0.360,0.360,0.360,0.360,40000,14350,2,0
2017-10-13,00:00:00,0.330,0.330,0.310,0.335,710000,228550,13,0
2017-10-16,00:00:00,0.350,0.370,0.350,0.365,220000,80500,7,0
2017-10-17,00:00:00,0.380,0.400,0.375,0.385,220000,85250,10,0
2017-10-18,00:00:00,0.375,0.375,0.370,0.370,2090000,773350,4,0
2017-10-19,00:00:00,0.385,0.385,0.320,0.330,680000,229700,13,0
2017-10-20,00:00:00,0.330,0.345,0.330,0.340,1690000,579400,10,0
2017-10-23,00:00:00,0.335,0.335,0.325,0.335,60000,19800,3,0
2017-10-24,00:00:00,0.310,0.320,0.310,0.320,200000,63700,5,0
2017-10-25,00:00:00,0.330,0.360,0.330,0.355,740000,259900,9,0
2017-10-26,00:00:00,0.340,0.340,0.320,0.320,600000,199900,5,0
2017-10-27,00:00:00,0.320,0.320,0.320,0.320,20000,6400,2,0
2017-10-30,00:00:00,0.340,0.350,0.340,0.350,130000,44550,3,0
2017-10-31,00:00:00,0.350,0.355,0.350,0.355,50000,17550,4,0
2017-11-1,00:00:00,0.370,0.425,0.370,0.425,820000,327850,15,0
2017-11-2,00:00:00,0.465,0.480,0.465,0.480,510000,240050,9,0
2017-11-3,00:00:00,0.520,0.520,0.510,0.520,5070000,2586400,3,0
2017-11-6,00:00:00,0.460,0.630,0.460,0.630,430000,238100,10,0
2017-11-7,00:00:00,0.700,0.740,0.700,0.740,13750000,10034500,15,0
2017-11-8,00:00:00,0.690,0.830,0.690,0.720,2960000,2208400,18,0
2017-11-9,00:00:00,0.730,0.750,0.730,0.750,20000,14800,2,0
2017-11-10,00:00:00,0.730,0.750,0.730,0.740,40000,29400,2,0
2017-11-13,00:00:00,0.730,0.760,0.730,0.760,130000,98400,7,0
2017-11-14,00:00:00,0.750,0.750,0.750,0.750,100000,75000,1,0
2017-11-16,00:00:00,0.710,0.780,0.710,0.780,1070000,764900,5,0
2017-11-17,00:00:00,0.850,0.900,0.850,0.900,760000,647400,5,0
2017-11-20,00:00:00,1.000,1.000,1.000,1.040,20000,20000,1,0
2017-11-21,00:00:00,1.240,1.240,1.120,1.120,20000,23600,2,0
2017-11-22,00:00:00,1.130,1.130,1.130,1.130,60000,67500,2,0
2017-11-27,00:00:00,0.980,0.980,0.980,0.980,450000,441000,2,0
2017-11-28,00:00:00,0.960,1.030,0.960,1.030,360000,358200,2,0
2017-11-29,00:00:00,1.040,1.040,1.040,1.030,100000,104000,1,0
2017-11-30,00:00:00,0.920,0.920,0.920,0.890,40000,36800,1,0
2017-12-1,00:00:00,0.770,0.770,0.770,0.760,50000,38500,0,0
2017-12-4,00:00:00,0.680,0.680,0.680,0.750,20000,13600,1,0
2017-12-6,00:00:00,0.540,0.550,0.530,0.540,120000,64800,3,0
2017-12-7,00:00:00,0.590,0.640,0.560,0.630,4820000,2846000,9,0
2017-12-8,00:00:00,0.680,0.750,0.680,0.790,60000,42900,2,0
2017-12-11,00:00:00,0.810,0.810,0.810,0.860,30000,24300,1,0
2017-12-13,00:00:00,0.780,0.780,0.780,0.820,20000,15600,1,0
2018-1-24,00:00:00,1.580,1.580,1.580,1.580,20000,31600,1,0
2018-2-26,00:00:00,1.410,1.410,1.380,1.380,20000,27900,2,0
2018-2-28,00:00:00,1.240,1.240,1.240,1.220,20000,24800,1,0
2018-3-5,00:00:00,1.190,1.190,1.190,1.150,20000,23800,1,0
2018-3-12,00:00:00,1.440,1.440,1.440,1.440,10000,14400,0,0
2018-3-14,00:00:00,1.420,1.420,1.420,1.480,40000,56800,1,0
2018-4-18,00:00:00,0.880,0.880,0.880,0.880,10000,8800,0,0
