日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-25,00:00:00,0.370,0.385,0.340,0.345,212301000,79349585,274,0
2018-1-26,00:00:00,0.400,0.495,0.385,0.475,28315000,11967465,177,0
2018-1-29,00:00:00,0.600,0.620,0.440,0.480,354967000,193367045,647,0
2018-1-30,00:00:00,0.450,0.480,0.385,0.405,64332000,28272990,377,0
2018-1-31,00:00:00,0.400,0.470,0.335,0.470,113635000,43470085,402,0
2018-2-1,00:00:00,0.495,0.530,0.415,0.420,99522000,47067015,620,0
2018-2-2,00:00:00,0.365,0.420,0.340,0.410,25656000,9857255,180,0
2018-2-5,00:00:00,0.330,0.445,0.325,0.430,30477000,11118155,246,0
2018-2-6,00:00:00,0.345,0.345,0.290,0.295,27015000,8661120,257,0
2018-2-7,00:00:00,0.360,0.375,0.226,0.230,36845000,11093566,290,0
2018-2-8,00:00:00,0.213,0.240,0.184,0.207,64092000,13473416,445,0
2018-2-9,00:00:00,0.159,0.160,0.123,0.146,23844000,3368044,254,0
2018-2-12,00:00:00,0.155,0.160,0.132,0.138,14875000,2196219,110,0
2018-2-13,00:00:00,0.164,0.169,0.146,0.147,18890000,3013903,0,0
2018-2-14,00:00:00,0.153,0.220,0.153,0.220,21827000,3930194,198,0
2018-2-15,00:00:00,0.238,0.290,0.227,0.285,22407000,5501217,161,0
2018-2-20,00:00:00,0.280,0.280,0.224,0.236,16074000,3927743,219,0
2018-2-21,00:00:00,0.255,0.310,0.247,0.305,8305000,2329991,100,0
2018-2-22,00:00:00,0.270,0.270,0.237,0.247,19496000,4890980,153,0
2018-2-23,00:00:00,0.255,0.265,0.243,0.250,14260000,3573393,133,0
2018-2-26,00:00:00,0.275,0.295,0.242,0.247,11179000,2899060,108,0
2018-2-27,00:00:00,0.265,0.265,0.205,0.206,34482000,7791163,217,0
2018-2-28,00:00:00,0.190,0.191,0.149,0.161,35706000,5897657,290,0
2018-3-1,00:00:00,0.155,0.183,0.148,0.177,25960000,4137323,231,0
2018-3-2,00:00:00,0.150,0.150,0.127,0.130,30050000,4137836,218,0
2018-3-5,00:00:00,0.130,0.130,0.104,0.108,32036000,3618224,237,0
2018-3-6,00:00:00,0.128,0.147,0.112,0.146,32432000,4222631,292,0
2018-3-7,00:00:00,0.139,0.179,0.126,0.141,54584000,8339441,457,0
2018-3-8,00:00:00,0.165,0.165,0.143,0.152,27242000,4147089,235,0
2018-3-9,00:00:00,0.160,0.168,0.149,0.160,15759000,2490409,130,0
2018-3-12,00:00:00,0.172,0.207,0.172,0.202,22569000,4313980,0,0
2018-3-13,00:00:00,0.208,0.260,0.205,0.231,38194000,8869622,341,0
2018-3-14,00:00:00,0.198,0.201,0.181,0.198,31261000,5982981,295,0
2018-3-15,00:00:00,0.187,0.213,0.175,0.206,31675000,6291357,310,0
2018-3-16,00:00:00,0.191,0.201,0.187,0.197,24805000,4785124,237,0
2018-3-19,00:00:00,0.190,0.207,0.187,0.196,30794000,6011665,232,0
2018-3-20,00:00:00,0.184,0.186,0.159,0.165,27755000,4726705,237,0
2018-3-21,00:00:00,0.180,0.201,0.160,0.163,27555000,5187226,274,0
2018-3-22,00:00:00,0.171,0.194,0.132,0.136,20951000,3405799,235,0
2018-3-23,00:00:00,0.100,0.115,0.100,0.109,11390000,1219319,184,0
2018-3-26,00:00:00,0.105,0.134,0.098,0.130,10819000,1217340,199,0
2018-3-27,00:00:00,0.140,0.150,0.130,0.134,9157000,1257589,150,0
2018-3-28,00:00:00,0.115,0.133,0.101,0.102,6947000,792517,100,0
2018-3-29,00:00:00,0.100,0.115,0.090,0.108,5987000,595788,83,0
2018-4-3,00:00:00,0.097,0.110,0.089,0.104,2569000,250773,42,0
2018-4-4,00:00:00,0.105,0.108,0.076,0.077,5270000,465163,62,0
2018-4-6,00:00:00,0.080,0.080,0.067,0.072,4926000,357759,104,0
2018-4-9,00:00:00,0.075,0.085,0.066,0.075,2186000,167967,44,0
2018-4-10,00:00:00,0.075,0.100,0.075,0.093,5732000,504321,62,0
2018-4-11,00:00:00,0.103,0.104,0.087,0.089,4577000,436407,43,0
2018-4-12,00:00:00,0.094,0.094,0.074,0.077,4475000,370320,42,0
2018-4-13,00:00:00,0.086,0.093,0.074,0.085,5262000,438027,53,0
2018-4-16,00:00:00,0.078,0.078,0.063,0.063,4563000,309121,39,0
2018-4-17,00:00:00,0.059,0.066,0.056,0.059,2823000,168684,57,0
2018-4-18,00:00:00,0.067,0.069,0.056,0.063,4588000,285229,99,0
2018-4-19,00:00:00,0.070,0.084,0.070,0.082,6283000,488010,93,0
2018-4-20,00:00:00,0.075,0.081,0.067,0.067,970000,70380,20,0
2018-4-23,00:00:00,0.065,0.068,0.062,0.063,290000,18820,7,0
2018-4-24,00:00:00,0.070,0.085,0.070,0.085,3792000,306036,87,0
2018-4-25,00:00:00,0.077,0.077,0.066,0.071,1878000,128362,46,0
