日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-12,00:00:00,0.111,0.111,0.094,0.098,6392000,652368,58,0
2018-2-13,00:00:00,0.119,0.128,0.108,0.108,6836000,817060,0,0
2018-2-14,00:00:00,0.124,0.133,0.115,0.149,1906000,225939,11,0
2018-3-12,00:00:00,0.150,0.152,0.145,0.145,3042000,455366,0,0
2018-3-13,00:00:00,0.171,0.184,0.161,0.170,4822000,842206,42,0
2018-3-15,00:00:00,0.144,0.144,0.131,0.132,1560000,207600,8,0
2018-3-16,00:00:00,0.117,0.122,0.112,0.110,1168000,134452,14,0
2018-3-19,00:00:00,0.115,0.115,0.109,0.109,672000,75440,8,0
2018-3-20,00:00:00,0.095,0.105,0.095,0.100,428000,43926,6,0
2018-3-21,00:00:00,0.118,0.118,0.107,0.098,300000,34250,6,0
2018-3-22,00:00:00,0.094,0.098,0.090,0.088,800000,76200,8,0
2018-3-23,00:00:00,0.065,0.067,0.059,0.066,900000,56050,10,0
2018-3-26,00:00:00,0.060,0.069,0.060,0.070,746000,45691,10,0
2018-4-3,00:00:00,0.065,0.072,0.064,0.067,9520000,646578,60,0
2018-4-4,00:00:00,0.064,0.067,0.046,0.046,23678000,1431824,170,0
2018-4-6,00:00:00,0.047,0.047,0.039,0.042,18006000,788825,124,0
2018-4-9,00:00:00,0.042,0.053,0.042,0.044,24716000,1167885,153,0
2018-4-10,00:00:00,0.050,0.064,0.046,0.058,20310000,1109602,133,0
2018-4-11,00:00:00,0.058,0.067,0.057,0.057,58052000,3603807,339,0
2018-4-12,00:00:00,0.057,0.059,0.046,0.051,39636000,2036203,282,0
2018-4-13,00:00:00,0.058,0.058,0.048,0.050,20470000,1039383,150,0
2018-4-16,00:00:00,0.037,0.039,0.031,0.031,10634000,362646,86,0
2018-4-17,00:00:00,0.029,0.037,0.029,0.030,17724000,568210,101,0
2018-4-18,00:00:00,0.038,0.038,0.033,0.034,19130000,676273,113,0
2018-4-19,00:00:00,0.041,0.046,0.040,0.043,15586000,676020,104,0
2018-4-20,00:00:00,0.042,0.043,0.029,0.029,7674000,259100,64,0
2018-4-23,00:00:00,0.028,0.028,0.025,0.025,12662000,345380,67,0
2018-4-24,00:00:00,0.029,0.035,0.029,0.034,10720000,349683,62,0
2018-4-25,00:00:00,0.029,0.029,0.025,0.027,1583000,40802,10,0
