日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-23,00:00:00,0.081,0.087,0.076,0.078,2040000,162555,20,0
2018-2-26,00:00:00,0.086,0.088,0.080,0.088,4780000,397640,36,0
2018-2-27,00:00:00,0.097,0.097,0.070,0.070,11775000,1009045,84,0
2018-2-28,00:00:00,0.056,0.059,0.048,0.048,6375000,353780,39,0
2018-3-1,00:00:00,0.038,0.065,0.038,0.065,15355000,876420,94,0
2018-3-2,00:00:00,0.050,0.050,0.040,0.045,4645000,208095,26,0
2018-3-5,00:00:00,0.048,0.050,0.022,0.022,7005000,225820,41,0
2018-3-6,00:00:00,0.035,0.054,0.035,0.053,17055000,750890,38,0
2018-3-7,00:00:00,0.046,0.054,0.033,0.036,17090000,789930,67,0
2018-3-8,00:00:00,0.043,0.068,0.043,0.059,10305000,620480,41,0
2018-3-9,00:00:00,0.069,0.072,0.065,0.068,7505000,515635,43,0
2018-3-12,00:00:00,0.081,0.086,0.079,0.083,5785000,480920,0,0
2018-3-13,00:00:00,0.082,0.088,0.075,0.078,5335000,435155,49,0
2018-3-14,00:00:00,0.072,0.076,0.066,0.076,10170000,690450,39,0
2018-3-15,00:00:00,0.072,0.109,0.072,0.108,21740000,2023685,121,0
2018-3-16,00:00:00,0.119,0.126,0.111,0.117,15805000,1886195,87,0
2018-3-19,00:00:00,0.117,0.140,0.108,0.136,9940000,1263510,62,0
2018-3-20,00:00:00,0.128,0.138,0.115,0.127,17865000,2240510,78,0
2018-3-21,00:00:00,0.151,0.157,0.101,0.101,17485000,2315640,140,0
2018-3-22,00:00:00,0.112,0.119,0.089,0.094,14960000,1512220,59,0
2018-3-23,00:00:00,0.062,0.067,0.051,0.063,16050000,973370,104,0
2018-3-26,00:00:00,0.058,0.060,0.037,0.058,12165000,643525,65,0
2018-3-27,00:00:00,0.070,0.076,0.056,0.055,11225000,706160,62,0
2018-3-28,00:00:00,0.045,0.049,0.021,0.022,7895000,275565,27,0
2018-3-29,00:00:00,0.024,0.024,0.016,0.016,270000,4930,3,0
