日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-7,00:00:00,0.285,0.290,0.275,0.285,684000,191840,10,0
2017-11-9,00:00:00,0.335,0.335,0.315,0.330,520000,168600,10,0
2017-11-10,00:00:00,0.340,0.345,0.330,0.340,1160000,392200,14,0
2017-11-13,00:00:00,0.405,0.520,0.405,0.540,7608000,3691040,45,0
2017-11-14,00:00:00,0.650,0.650,0.550,0.560,3438000,2067980,57,0
2017-11-15,00:00:00,0.610,0.610,0.490,0.490,2902000,1520820,32,0
2017-11-16,00:00:00,0.485,0.530,0.480,0.520,3662000,1817300,14,0
2017-11-17,00:00:00,0.610,0.620,0.540,0.550,1552000,900440,40,0
2017-11-20,00:00:00,0.540,0.540,0.530,0.530,520000,280000,8,0
2017-11-21,00:00:00,0.600,0.700,0.600,0.700,816000,550840,8,0
2017-11-22,00:00:00,0.720,0.720,0.720,0.710,40000,28800,2,0
2017-11-24,00:00:00,0.700,0.710,0.700,0.710,40000,28200,2,0
2017-11-27,00:00:00,0.700,0.700,0.660,0.690,132000,89940,8,0
2017-11-28,00:00:00,0.600,0.600,0.590,0.590,40000,23800,2,0
2017-11-29,00:00:00,0.550,0.570,0.550,0.570,160000,89400,6,0
2017-11-30,00:00:00,0.440,0.450,0.435,0.435,960000,423000,8,0
2017-12-1,00:00:00,0.450,0.460,0.415,0.415,290000,126730,0,0
2017-12-4,00:00:00,0.390,0.440,0.380,0.440,800000,330800,8,0
2017-12-5,00:00:00,0.410,0.410,0.390,0.380,536000,213060,6,0
2017-12-6,00:00:00,0.360,0.360,0.340,0.345,720000,253200,6,0
2017-12-7,00:00:00,0.320,0.320,0.320,0.310,240000,76800,2,0
2017-12-8,00:00:00,0.335,0.335,0.330,0.345,160000,53200,2,0
2017-12-11,00:00:00,0.375,0.380,0.370,0.380,480000,179800,12,0
2017-12-12,00:00:00,0.410,0.410,0.400,0.400,100000,40500,2,0
2017-12-14,00:00:00,0.380,0.380,0.370,0.360,120000,45000,4,0
2017-12-20,00:00:00,0.375,0.380,0.375,0.375,132000,49760,3,0
2017-12-21,00:00:00,0.385,0.400,0.385,0.390,220000,87250,3,0
2017-12-27,00:00:00,0.440,0.440,0.440,0.445,12000,5280,1,0
2017-12-28,00:00:00,0.480,0.500,0.465,0.500,1834000,896880,24,0
2017-12-29,00:00:00,0.510,0.570,0.510,0.570,60000,31900,4,0
2018-1-3,00:00:00,0.670,0.670,0.640,0.660,136000,90640,7,0
2018-1-4,00:00:00,0.590,0.640,0.590,0.630,178000,108920,5,0
2018-1-5,00:00:00,0.610,0.610,0.590,0.600,60000,36200,4,0
2018-1-11,00:00:00,0.510,0.520,0.495,0.540,112000,57310,8,0
2018-1-12,00:00:00,0.580,0.600,0.550,0.570,120000,68800,10,0
2018-1-15,00:00:00,0.660,0.660,0.600,0.600,240000,151200,2,0
2018-1-17,00:00:00,0.630,0.640,0.630,0.630,80000,50800,4,0
2018-1-18,00:00:00,0.600,0.600,0.550,0.550,110000,63500,3,0
2018-1-19,00:00:00,0.500,0.550,0.450,0.540,746000,372540,23,0
2018-1-22,00:00:00,0.520,0.520,0.520,0.520,24000,12480,1,0
2018-2-1,00:00:00,0.570,0.570,0.530,0.520,400000,221600,5,0
2018-2-2,00:00:00,0.500,0.500,0.500,0.475,240000,120000,2,0
2018-2-5,00:00:00,0.400,0.410,0.395,0.400,572000,229650,12,0
2018-2-6,00:00:00,0.285,0.310,0.255,0.270,1672000,471780,17,0
2018-2-7,00:00:00,0.325,0.325,0.295,0.265,350000,109850,4,0
2018-2-8,00:00:00,0.285,0.285,0.285,0.290,42000,11970,1,0
2018-2-9,00:00:00,0.205,0.205,0.193,0.198,110000,21350,2,0
2018-2-12,00:00:00,0.248,0.248,0.231,0.228,820000,196160,7,0
2018-2-13,00:00:00,0.265,0.270,0.265,0.265,264000,70660,0,0
2018-2-14,00:00:00,0.280,0.295,0.265,0.305,150000,41850,4,0
2018-2-15,00:00:00,0.345,0.345,0.345,0.345,20000,6900,1,0
2018-2-20,00:00:00,0.325,0.365,0.325,0.330,422000,144190,9,0
2018-2-21,00:00:00,0.325,0.390,0.320,0.385,740000,258250,16,0
2018-2-22,00:00:00,0.345,0.350,0.320,0.330,1330000,443500,24,0
2018-2-23,00:00:00,0.340,0.340,0.325,0.330,824000,274740,13,0
2018-2-26,00:00:00,0.335,0.335,0.320,0.320,780000,254500,7,0
2018-2-27,00:00:00,0.400,0.465,0.375,0.440,2504000,1082890,39,0
2018-2-28,00:00:00,0.380,0.460,0.380,0.420,1724000,737870,24,0
2018-3-1,00:00:00,0.345,0.370,0.330,0.380,330000,117050,5,0
2018-3-2,00:00:00,0.310,0.315,0.310,0.315,210000,65150,3,0
2018-3-5,00:00:00,0.290,0.290,0.222,0.222,580000,141350,8,0
2018-3-6,00:00:00,0.265,0.320,0.265,0.320,80000,22150,4,0
2018-3-7,00:00:00,0.260,0.260,0.239,0.244,490000,126390,8,0
2018-3-8,00:00:00,0.275,0.320,0.275,0.320,110000,34500,3,0
2018-3-9,00:00:00,0.360,0.360,0.360,0.385,50000,18000,1,0
2018-3-12,00:00:00,0.485,0.485,0.480,0.490,240000,115800,0,0
2018-3-16,00:00:00,0.425,0.430,0.425,0.430,120000,51300,2,0
2018-3-19,00:00:00,0.520,0.520,0.495,0.510,110000,56480,4,0
2018-3-20,00:00:00,0.500,0.530,0.495,0.560,370000,184400,5,0
2018-3-21,00:00:00,0.640,0.640,0.570,0.510,200000,123000,4,0
2018-3-22,00:00:00,0.465,0.465,0.460,0.435,100000,46250,2,0
2018-3-23,00:00:00,0.345,0.365,0.325,0.365,404000,137330,7,0
2018-3-26,00:00:00,0.415,0.415,0.375,0.450,380000,149000,8,0
2018-3-27,00:00:00,0.455,0.465,0.455,0.435,148000,68080,4,0
2018-4-11,00:00:00,0.620,0.620,0.620,0.810,50000,31000,1,0
2018-4-12,00:00:00,0.760,0.760,0.700,0.700,56000,42200,3,0
2018-4-20,00:00:00,0.530,0.530,0.530,0.435,50000,26500,2,0
