日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-15,00:00:00,0.290,0.300,0.290,0.295,7270000,2110950,22,0
2017-12-18,00:00:00,0.290,0.290,0.275,0.280,2460000,682100,40,0
2017-12-19,00:00:00,0.280,0.280,0.275,0.280,420000,117100,16,0
2017-12-20,00:00:00,0.270,0.270,0.270,0.270,370000,99900,6,0
2017-12-21,00:00:00,0.265,0.270,0.265,0.270,760000,205175,16,0
2017-12-22,00:00:00,0.270,0.270,0.265,0.265,80000,21525,16,0
2017-12-27,00:00:00,0.260,0.265,0.260,0.260,40000,10450,8,0
2017-12-28,00:00:00,0.270,0.280,0.270,0.270,780000,211750,20,0
2017-12-29,00:00:00,0.275,0.285,0.275,0.275,845000,233425,21,0
2018-1-2,00:00:00,0.305,0.315,0.305,0.315,950000,291600,16,0
2018-1-3,00:00:00,0.325,0.325,0.315,0.315,3750000,1192350,54,0
2018-1-4,00:00:00,0.320,0.330,0.315,0.320,4100000,1314225,54,0
2018-1-5,00:00:00,0.315,0.315,0.310,0.310,1515000,476775,31,0
2018-1-8,00:00:00,0.325,0.325,0.325,0.325,4390000,1426750,44,0
2018-1-9,00:00:00,0.335,0.340,0.325,0.325,4000000,1328225,54,0
2018-1-10,00:00:00,0.300,0.300,0.285,0.285,29685000,8576350,32,0
2018-1-11,00:00:00,0.280,0.285,0.280,0.285,1640000,462875,29,0
2018-1-12,00:00:00,0.290,0.290,0.285,0.285,3320000,956800,26,0
2018-1-15,00:00:00,0.290,0.290,0.280,0.280,5600000,1594450,96,0
2018-1-16,00:00:00,0.285,0.290,0.285,0.285,5500000,1568200,60,0
2018-1-17,00:00:00,0.265,0.280,0.265,0.275,1970000,534425,36,0
2018-1-18,00:00:00,0.270,0.270,0.265,0.270,1990000,531825,32,0
2018-1-19,00:00:00,0.275,0.275,0.270,0.275,3400000,920350,42,0
2018-1-22,00:00:00,0.275,0.280,0.270,0.270,6630000,1819925,99,0
2018-1-23,00:00:00,0.280,0.285,0.275,0.280,4390000,1229225,62,0
2018-1-24,00:00:00,0.265,0.265,0.265,0.265,4965000,1315725,38,0
2018-1-25,00:00:00,0.260,0.260,0.255,0.255,800000,207000,8,0
2018-1-26,00:00:00,0.260,0.260,0.260,0.260,700000,182000,6,0
2018-1-29,00:00:00,0.280,0.280,0.265,0.270,6105000,1662950,44,0
2018-1-30,00:00:00,0.280,0.280,0.275,0.280,1325000,368600,14,0
2018-1-31,00:00:00,0.270,0.270,0.255,0.255,15350000,4014000,121,0
2018-2-1,00:00:00,0.246,0.246,0.240,0.244,15140000,3669965,109,0
2018-2-2,00:00:00,0.234,0.244,0.234,0.235,76880000,18417130,416,0
2018-2-5,00:00:00,0.226,0.228,0.224,0.224,25280000,5718320,129,0
2018-2-6,00:00:00,0.198,0.201,0.194,0.198,32480000,6423730,78,0
2018-2-7,00:00:00,0.224,0.224,0.189,0.190,25740000,5101240,151,0
2018-2-8,00:00:00,0.206,0.207,0.203,0.203,21080000,4336970,42,0
2018-2-9,00:00:00,0.186,0.192,0.178,0.187,49760000,9287785,331,0
2018-2-12,00:00:00,0.204,0.204,0.191,0.189,46420000,9111950,323,0
