日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-15,00:00:00,0.430,0.435,0.400,0.400,2360000,995600,10,0
2018-1-16,00:00:00,0.450,0.450,0.435,0.435,270000,119250,0,0
2018-1-17,00:00:00,0.395,0.395,0.380,0.395,260000,100500,5,0
2018-1-18,00:00:00,0.425,0.425,0.410,0.410,240000,100800,4,0
2018-1-19,00:00:00,0.390,0.390,0.370,0.370,312000,118560,4,0
2018-1-22,00:00:00,0.375,0.400,0.370,0.400,289000,113400,5,0
2018-1-24,00:00:00,0.460,0.475,0.460,0.485,1700000,799050,11,0
2018-1-25,00:00:00,0.610,0.660,0.590,0.600,17071000,10479650,194,0
2018-1-26,00:00:00,0.510,0.540,0.475,0.510,20894000,10705400,134,0
2018-1-29,00:00:00,0.550,0.570,0.500,0.510,22004000,11921450,171,0
2018-1-30,00:00:00,0.490,0.490,0.435,0.440,430000,199595,6,0
2018-1-31,00:00:00,0.400,0.435,0.400,0.430,54000,21720,3,0
2018-2-2,00:00:00,0.480,0.480,0.475,0.485,57000,27325,3,0
2018-2-5,00:00:00,0.405,0.405,0.395,0.415,123000,48985,0,0
2018-2-6,00:00:00,0.340,0.340,0.340,0.340,45000,15300,1,0
2018-2-9,00:00:00,0.225,0.225,0.225,0.225,50000,11250,1,0
2018-2-22,00:00:00,0.230,0.230,0.230,0.222,20000,4600,1,0
2018-3-1,00:00:00,0.198,0.198,0.190,0.197,738000,143826,8,0
2018-3-2,00:00:00,0.194,0.194,0.194,0.194,40000,7760,0,0
2018-3-5,00:00:00,0.194,0.196,0.164,0.160,7066000,1277145,15,0
2018-3-6,00:00:00,0.197,0.210,0.197,0.205,4884000,995493,22,0
2018-3-7,00:00:00,0.200,0.206,0.179,0.179,5900000,1124345,20,0
2018-3-8,00:00:00,0.179,0.189,0.179,0.186,1608000,301440,6,0
2018-3-9,00:00:00,0.181,0.193,0.181,0.196,3766000,683992,11,0
2018-3-12,00:00:00,0.218,0.218,0.216,0.227,4030000,877080,0,0
2018-3-13,00:00:00,0.200,0.205,0.191,0.193,6012000,1195279,16,0
2018-3-14,00:00:00,0.184,0.184,0.183,0.186,102000,18696,2,0
2018-3-15,00:00:00,0.171,0.184,0.167,0.181,630000,106920,3,0
2018-3-16,00:00:00,0.176,0.176,0.172,0.176,4442000,774709,10,0
2018-3-19,00:00:00,0.167,0.189,0.167,0.186,2312000,399214,13,0
2018-3-20,00:00:00,0.184,0.184,0.183,0.182,2000,367,2,0
2018-3-21,00:00:00,0.221,0.221,0.221,0.199,100000,22100,1,0
2018-3-22,00:00:00,0.239,0.239,0.214,0.208,3105000,733622,6,0
2018-3-23,00:00:00,0.193,0.193,0.174,0.193,4275000,770601,31,0
2018-3-26,00:00:00,0.223,0.225,0.197,0.229,15280000,3151640,31,0
2018-3-28,00:00:00,0.207,0.207,0.199,0.203,4340000,883100,5,0
2018-3-29,00:00:00,0.204,0.211,0.190,0.211,5922000,1182782,13,0
2018-4-3,00:00:00,0.160,0.160,0.145,0.148,11474000,1709433,22,0
2018-4-6,00:00:00,0.130,0.132,0.130,0.132,1061000,139052,5,0
2018-4-9,00:00:00,0.118,0.118,0.118,0.118,92000,10856,0,0
2018-4-10,00:00:00,0.124,0.124,0.122,0.122,1600000,196800,2,0
2018-4-11,00:00:00,0.158,0.158,0.151,0.155,2120000,327280,4,0
2018-4-12,00:00:00,0.255,0.270,0.236,0.241,11200000,2906505,42,0
2018-4-13,00:00:00,0.214,0.214,0.214,0.221,92000,19688,1,0
2018-4-17,00:00:00,0.240,0.240,0.240,0.245,100000,24000,1,0
2018-4-18,00:00:00,0.270,0.270,0.265,0.265,140000,37300,0,0
2018-4-23,00:00:00,0.295,0.295,0.295,0.300,100000,29500,2,0
2018-4-24,00:00:00,0.305,0.305,0.305,0.305,40000,12200,1,0
