日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-6-7,00:00:00,0.163,0.172,0.163,0.167,48970000,8152660,185,0
2016-6-8,00:00:00,0.152,0.152,0.134,0.144,37830000,5259650,160,0
2016-6-10,00:00:00,0.119,0.124,0.095,0.100,14290000,1549750,69,0
2016-6-13,00:00:00,0.071,0.071,0.039,0.058,9750000,502190,43,0
2016-6-14,00:00:00,0.063,0.076,0.050,0.060,2780000,174920,23,0
2017-4-26,00:00:00,0.070,0.073,0.066,0.066,2060000,142180,14,0
2017-5-4,00:00:00,0.069,0.069,0.067,0.071,500000,34100,2,0
2017-5-8,00:00:00,0.058,0.062,0.058,0.061,480000,29440,2,0
2017-5-9,00:00:00,0.066,0.086,0.061,0.086,4160000,279280,24,0
2017-5-10,00:00:00,0.104,0.104,0.104,0.097,500000,52000,1,0
2017-5-12,00:00:00,0.103,0.103,0.103,0.103,90000,9270,1,0
2017-5-15,00:00:00,0.119,0.119,0.119,0.123,90000,10710,1,0
2017-5-18,00:00:00,0.108,0.108,0.108,0.108,90000,9720,1,0
2017-5-22,00:00:00,0.121,0.121,0.121,0.125,90000,10890,1,0
