日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,1.260,1.260,1.260,1.260,10000,12000,0,0
1998-1-5,00:00:00,1.270,1.270,1.210,1.240,526000,643000,0,0
1998-1-6,00:00:00,1.230,1.240,1.100,1.240,1148000,1382000,0,0
1998-1-7,00:00:00,1.240,1.240,1.240,1.240,600,0,0,0
1998-1-9,00:00:00,1.120,1.120,1.100,1.100,228000,253000,0,0
1998-1-12,00:00:00,1.000,1.000,0.970,1.000,1004000,997000,0,0
1998-1-13,00:00:00,1.000,1.000,0.960,0.970,2370400,2302000,0,0
1998-1-14,00:00:00,0.970,0.980,0.960,0.980,140000,135000,0,0
1998-1-15,00:00:00,0.960,0.980,0.960,0.960,1584500,1525000,0,0
1998-1-16,00:00:00,0.960,0.960,0.950,0.960,1429100,1368000,0,0
1998-1-19,00:00:00,0.950,0.960,0.940,0.950,330000,313000,0,0
1998-1-20,00:00:00,0.950,0.960,0.940,0.950,1310000,1240000,0,0
1998-1-21,00:00:00,0.960,0.980,0.940,0.980,1026600,984000,0,0
1998-1-22,00:00:00,0.950,0.970,0.950,0.970,660700,636000,0,0
1998-1-23,00:00:00,0.960,0.960,0.920,0.940,2240000,2097000,0,0
1998-2-2,00:00:00,0.970,1.020,0.970,1.020,490000,484000,0,0
1998-2-3,00:00:00,1.060,1.150,1.060,1.150,284700,315000,0,0
1998-2-4,00:00:00,1.160,1.160,1.150,1.150,280000,322000,0,0
1998-2-5,00:00:00,1.140,1.150,1.140,1.150,80000,91000,0,0
1998-2-6,00:00:00,1.160,1.250,1.160,1.200,536000,639000,0,0
1998-2-9,00:00:00,1.250,1.260,1.200,1.260,1266000,1577000,0,0
1998-2-10,00:00:00,1.250,1.260,1.210,1.260,410000,500000,0,0
1998-2-11,00:00:00,1.310,1.360,1.280,1.360,1861200,2475000,0,0
1998-2-12,00:00:00,1.330,1.400,1.300,1.380,1105000,1504000,0,0
1998-2-13,00:00:00,1.290,1.320,1.260,1.310,297600,389000,0,0
1998-2-16,00:00:00,1.260,1.270,1.220,1.270,116000,145000,0,0
1998-2-17,00:00:00,1.260,1.320,1.260,1.320,392000,509000,0,0
1998-2-18,00:00:00,1.300,1.320,1.300,1.310,311800,408000,0,0
1998-2-19,00:00:00,1.330,1.330,1.280,1.310,533300,701000,0,0
1998-2-20,00:00:00,1.310,1.310,1.300,1.310,628200,817000,0,0
1998-2-23,00:00:00,1.310,1.310,1.300,1.300,290300,379000,0,0
1998-2-24,00:00:00,1.290,1.290,1.280,1.290,192000,246000,0,0
1998-2-25,00:00:00,1.300,1.330,1.300,1.330,313200,412000,0,0
1998-2-26,00:00:00,1.340,1.350,1.340,1.340,210000,282000,0,0
1998-2-27,00:00:00,1.340,1.390,1.340,1.390,640000,879000,0,0
1998-3-2,00:00:00,1.370,1.370,1.350,1.350,290000,396000,0,0
1998-3-3,00:00:00,1.300,1.320,1.290,1.320,232000,305000,0,0
1998-3-4,00:00:00,1.300,1.360,1.300,1.360,400500,528000,0,0
1998-3-5,00:00:00,1.320,1.320,1.280,1.280,736000,953000,0,0
1998-3-6,00:00:00,1.280,1.300,1.270,1.300,486000,626000,0,0
1998-3-9,00:00:00,1.300,1.300,1.280,1.280,112000,145000,0,0
1998-3-11,00:00:00,1.270,1.300,1.260,1.300,7252400,9196000,0,0
1998-3-12,00:00:00,1.300,1.310,1.290,1.290,738900,962000,0,0
1998-3-13,00:00:00,1.290,1.290,1.290,1.290,240700,310000,0,0
1998-3-16,00:00:00,1.280,1.300,1.280,1.300,340500,439000,0,0
1998-3-17,00:00:00,1.260,1.320,1.260,1.320,643500,841000,0,0
1998-3-18,00:00:00,1.300,1.310,1.300,1.310,730000,950000,0,0
1998-3-19,00:00:00,1.310,1.320,1.310,1.320,262000,344000,0,0
1998-3-20,00:00:00,1.310,1.310,1.300,1.310,478700,626000,0,0
1998-3-23,00:00:00,1.350,1.370,1.330,1.350,716000,960000,0,0
1998-3-24,00:00:00,1.350,1.350,1.330,1.330,200000,269000,0,0
1998-3-25,00:00:00,1.350,1.370,1.340,1.370,496000,669000,0,0
1998-3-26,00:00:00,1.380,1.450,1.380,1.450,1572000,2220000,0,0
1998-3-27,00:00:00,1.420,1.420,1.410,1.420,250000,353000,0,0
1998-3-30,00:00:00,1.450,1.450,1.400,1.410,761700,1075000,0,0
1998-3-31,00:00:00,1.390,1.400,1.380,1.390,621400,864000,0,0
1998-4-1,00:00:00,1.370,1.390,1.370,1.390,690000,952000,0,0
1998-4-2,00:00:00,1.380,1.380,1.380,1.380,807700,1114000,0,0
1998-4-3,00:00:00,1.400,1.400,1.360,1.370,352000,482000,0,0
1998-4-7,00:00:00,1.350,1.360,1.350,1.360,250000,339000,0,0
1998-4-8,00:00:00,1.370,1.400,1.370,1.400,440800,612000,0,0
1998-4-9,00:00:00,1.390,1.390,1.380,1.380,210000,291000,0,0
1998-4-14,00:00:00,1.380,1.380,1.380,1.380,253400,349000,0,0
1998-4-16,00:00:00,1.340,1.380,1.340,1.380,313000,429000,0,0
1998-4-17,00:00:00,1.340,1.350,1.340,1.340,460000,618000,0,0
1998-4-21,00:00:00,1.310,1.310,1.310,1.310,20000,26000,0,0
1998-4-22,00:00:00,1.310,1.340,1.310,1.320,321400,424000,0,0
1998-4-24,00:00:00,1.320,1.320,1.300,1.300,440000,574000,0,0
1998-5-1,00:00:00,1.320,1.320,1.290,1.300,746000,967000,0,0
1998-5-4,00:00:00,1.300,1.300,1.300,1.300,800,1000,0,0
1998-5-5,00:00:00,1.280,1.280,1.260,1.260,400000,509000,0,0
1998-5-6,00:00:00,1.240,1.240,1.240,1.240,104000,128000,0,0
1998-5-7,00:00:00,1.220,1.220,1.200,1.220,776000,938000,0,0
1998-5-8,00:00:00,1.220,1.220,1.170,1.200,70000,84000,0,0
1998-5-11,00:00:00,1.160,1.160,1.160,1.160,10000,11000,0,0
1998-5-12,00:00:00,1.130,1.130,1.120,1.120,518000,584000,0,0
1998-5-13,00:00:00,1.120,1.150,1.110,1.150,2051000,2295000,0,0
1998-5-14,00:00:00,1.130,1.150,1.130,1.150,125600,142000,0,0
1998-5-15,00:00:00,1.150,1.160,1.150,1.160,282000,324000,0,0
1998-5-18,00:00:00,1.160,1.160,1.150,1.150,129700,149000,0,0
1998-5-19,00:00:00,1.140,1.140,1.130,1.140,1094000,1242000,0,0
1998-5-20,00:00:00,1.120,1.140,1.120,1.140,491400,558000,0,0
1998-5-21,00:00:00,1.130,1.140,1.130,1.140,277500,315000,0,0
1998-5-22,00:00:00,1.150,1.150,1.120,1.130,80000,90000,0,0
1998-5-25,00:00:00,1.110,1.110,1.090,1.090,390000,426000,0,0
1998-5-26,00:00:00,1.090,1.090,1.080,1.090,244200,265000,0,0
1998-5-27,00:00:00,1.070,1.070,1.040,1.040,132000,139000,0,0
1998-5-28,00:00:00,1.040,1.040,1.040,1.040,70000,72000,0,0
1998-5-29,00:00:00,1.020,1.020,1.010,1.010,314700,318000,0,0
1998-6-1,00:00:00,1.000,1.000,1.000,1.000,90000,89000,0,0
1998-6-2,00:00:00,1.000,1.000,0.950,0.950,646600,631000,0,0
