日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-19,00:00:00,0.170,0.175,0.167,0.173,450000,76805,18,0
2017-12-20,00:00:00,0.172,0.174,0.163,0.166,2020000,340680,26,0
2017-12-21,00:00:00,0.157,0.175,0.157,0.172,6205000,1050035,75,0
2017-12-22,00:00:00,0.174,0.174,0.168,0.169,3850000,658715,42,0
2017-12-27,00:00:00,0.170,0.173,0.163,0.164,4050000,677130,44,0
2017-12-28,00:00:00,0.168,0.178,0.168,0.169,1380000,239895,13,0
2017-12-29,00:00:00,0.173,0.173,0.171,0.171,160000,27500,4,0
2018-1-2,00:00:00,0.178,0.207,0.178,0.204,10140000,1982315,62,0
2018-1-3,00:00:00,0.202,0.214,0.199,0.202,6125000,1260220,40,0
2018-1-4,00:00:00,0.202,0.205,0.199,0.203,2170000,435525,14,0
2018-1-5,00:00:00,0.205,0.214,0.203,0.211,14945000,3150195,37,0
2018-1-8,00:00:00,0.219,0.250,0.219,0.245,15300000,3750725,51,0
2018-1-9,00:00:00,0.244,0.250,0.240,0.248,1750000,430750,14,0
2018-1-10,00:00:00,0.248,0.265,0.248,0.260,550000,138850,4,0
2018-1-12,00:00:00,0.245,0.248,0.229,0.228,810000,193410,6,0
2018-1-15,00:00:00,0.228,0.234,0.218,0.220,620000,140460,7,0
2018-1-16,00:00:00,0.226,0.260,0.225,0.260,220000,50300,3,0
2018-1-17,00:00:00,0.295,0.345,0.290,0.345,2000000,628850,17,0
2018-1-18,00:00:00,0.365,0.400,0.340,0.360,645000,234850,17,0
2018-1-19,00:00:00,0.435,0.435,0.390,0.405,155000,63525,4,0
2018-1-22,00:00:00,0.400,0.445,0.400,0.435,570000,243600,8,0
2018-1-23,00:00:00,0.470,0.470,0.425,0.430,985000,439225,6,0
2018-1-24,00:00:00,0.465,0.630,0.425,0.630,750000,404825,15,0
2018-1-25,00:00:00,0.570,0.610,0.540,0.550,265000,150000,8,0
2018-1-26,00:00:00,0.580,0.580,0.580,0.580,150000,87000,1,0
2018-1-29,00:00:00,0.530,0.560,0.490,0.490,815000,442000,5,0
2018-1-30,00:00:00,0.530,0.530,0.475,0.475,65000,32225,3,0
2018-2-6,00:00:00,0.340,0.340,0.315,0.315,1050000,349500,4,0
2018-2-7,00:00:00,0.375,0.375,0.345,0.320,235000,84325,4,0
2018-2-9,00:00:00,0.225,0.225,0.218,0.224,385000,84900,3,0
2018-2-12,00:00:00,0.241,0.241,0.241,0.231,5000,1205,1,0
2018-2-13,00:00:00,0.250,0.290,0.250,0.255,160000,41400,0,0
2018-2-14,00:00:00,0.280,0.280,0.280,0.280,20000,5600,1,0
2018-2-15,00:00:00,0.285,0.285,0.285,0.295,20000,5700,1,0
2018-2-20,00:00:00,0.290,0.290,0.290,0.290,30000,8700,1,0
2018-2-23,00:00:00,0.310,0.315,0.310,0.310,300000,93500,2,0
2018-2-28,00:00:00,0.255,0.255,0.255,0.255,310000,79050,1,0
2018-3-12,00:00:00,0.305,0.305,0.305,0.305,360000,109800,0,0
2018-3-22,00:00:00,0.285,0.285,0.285,0.295,20000,5700,1,0
2018-3-23,00:00:00,0.260,0.260,0.250,0.248,1000000,252400,3,0
2018-3-27,00:00:00,0.280,0.280,0.280,0.280,270000,75600,3,0
2018-3-29,00:00:00,0.240,0.240,0.237,0.248,800000,191000,3,0
2018-4-6,00:00:00,0.270,0.270,0.270,0.270,435000,117450,3,0
2018-4-9,00:00:00,0.305,0.305,0.305,0.305,10000,3050,1,0
2018-4-11,00:00:00,0.325,0.325,0.325,0.325,20000,6500,1,0
2018-4-13,00:00:00,0.295,0.295,0.295,0.295,435000,128325,3,0
2018-4-17,00:00:00,0.275,0.275,0.275,0.255,10000,2750,1,0
2018-4-18,00:00:00,0.255,0.255,0.255,0.255,190000,48450,0,0
