日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-12-21,00:00:00,0.150,0.150,0.124,0.136,40000,5480,2,0
2017-1-9,00:00:00,0.113,0.113,0.113,0.114,20000,2260,1,0
2017-1-10,00:00:00,0.124,0.124,0.124,0.134,20000,2480,1,0
2017-1-11,00:00:00,0.148,0.152,0.148,0.155,200000,29920,3,0
2017-1-12,00:00:00,0.158,0.158,0.158,0.159,40000,6320,2,0
2017-1-16,00:00:00,0.174,0.176,0.171,0.170,240000,41260,8,0
2017-1-18,00:00:00,0.153,0.153,0.147,0.152,200000,30280,6,0
2017-1-27,00:00:00,0.117,0.117,0.117,0.118,120000,14040,2,0
2017-2-3,00:00:00,0.127,0.128,0.123,0.123,140000,17720,3,0
2017-2-7,00:00:00,0.096,0.097,0.096,0.097,200000,19300,2,0
2017-2-10,00:00:00,0.088,0.091,0.088,0.095,40000,3580,2,0
2017-2-14,00:00:00,0.108,0.108,0.108,0.108,20000,2160,1,0
2017-2-24,00:00:00,0.079,0.079,0.079,0.079,20000,1580,1,0
2017-3-8,00:00:00,0.078,0.081,0.078,0.085,2400000,187200,5,0
2017-3-13,00:00:00,0.088,0.088,0.088,0.088,580000,51040,1,0
2017-3-14,00:00:00,0.097,0.097,0.097,0.095,600000,58200,1,0
2017-3-16,00:00:00,0.050,0.050,0.042,0.042,600000,25360,2,0
2017-10-23,00:00:00,0.067,0.067,0.054,0.057,66000000,3981200,213,0
2017-10-24,00:00:00,0.054,0.065,0.054,0.061,61400000,3846600,65,0
2017-10-25,00:00:00,0.064,0.068,0.056,0.060,37900000,2349100,73,0
2017-10-26,00:00:00,0.059,0.060,0.057,0.061,3100000,181800,10,0
2017-10-27,00:00:00,0.061,0.061,0.051,0.051,4000000,218100,17,0
2017-10-30,00:00:00,0.036,0.042,0.036,0.040,20300000,786600,23,0
2017-10-31,00:00:00,0.043,0.048,0.041,0.046,10300000,457700,19,0
2017-11-1,00:00:00,0.048,0.050,0.037,0.041,23700000,1086400,35,0
2017-11-2,00:00:00,0.047,0.047,0.041,0.042,2600000,115000,7,0
2017-11-6,00:00:00,0.024,0.028,0.020,0.025,1900000,46800,8,0
2017-11-7,00:00:00,0.035,0.052,0.035,0.051,22600000,1062300,26,0
2017-11-8,00:00:00,0.048,0.056,0.047,0.054,29600000,1523200,43,0
2017-11-9,00:00:00,0.054,0.054,0.050,0.052,29200000,1490900,90,0
2017-11-10,00:00:00,0.051,0.055,0.049,0.053,50100000,2605800,127,0
2017-11-13,00:00:00,0.055,0.065,0.052,0.057,29400000,1626900,67,0
2017-11-14,00:00:00,0.056,0.056,0.047,0.048,4100000,203700,12,0
2017-11-15,00:00:00,0.041,0.041,0.041,0.041,2100000,86100,2,0
2017-11-21,00:00:00,0.035,0.039,0.035,0.039,2400000,86400,6,0
2017-11-22,00:00:00,0.039,0.039,0.037,0.040,600000,22400,2,0
2017-11-23,00:00:00,0.040,0.040,0.037,0.037,700000,27400,4,0
2017-11-24,00:00:00,0.035,0.035,0.035,0.035,1800000,46200,2,0
2017-11-27,00:00:00,0.011,0.011,0.011,0.011,1100000,12100,3,0
