日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-14,00:00:00,0.300,0.305,0.290,0.310,8570000,2539450,128,0
2017-9-15,00:00:00,0.305,0.340,0.305,0.360,4860000,1531200,60,0
2017-9-18,00:00:00,0.380,0.435,0.375,0.385,1610000,629800,18,0
2017-9-19,00:00:00,0.345,0.390,0.345,0.375,6600000,2457650,109,0
2017-9-20,00:00:00,0.365,0.385,0.365,0.365,3170000,1177600,49,0
2017-9-21,00:00:00,0.380,0.385,0.370,0.370,1270000,483800,24,0
2017-9-22,00:00:00,0.350,0.350,0.335,0.345,3400000,1161950,49,0
2017-9-25,00:00:00,0.285,0.295,0.255,0.260,8510000,2332050,127,0
2017-9-26,00:00:00,0.235,0.280,0.235,0.248,19120000,4947070,233,0
2017-9-27,00:00:00,0.285,0.305,0.285,0.300,5230000,1527950,108,0
2017-9-28,00:00:00,0.280,0.285,0.280,0.280,5040000,1431750,84,0
2017-9-29,00:00:00,0.280,0.290,0.280,0.285,5020000,1422900,50,0
2017-10-3,00:00:00,0.270,0.270,0.270,0.285,2190000,591300,2,0
2017-10-6,00:00:00,0.335,0.335,0.335,0.335,200000,67000,1,0
2017-10-11,00:00:00,0.300,0.300,0.300,0.300,10000,3000,1,0
2017-10-12,00:00:00,0.300,0.315,0.295,0.320,1890000,565500,36,0
2017-10-13,00:00:00,0.320,0.320,0.320,0.325,70000,22400,1,0
2017-10-17,00:00:00,0.305,0.305,0.305,0.300,300000,91500,1,0
2017-10-18,00:00:00,0.305,0.320,0.300,0.315,3330000,1030700,62,0
2017-10-19,00:00:00,0.300,0.300,0.300,0.290,100000,30000,1,0
2017-10-20,00:00:00,0.305,0.310,0.300,0.310,1850000,568050,26,0
2017-10-23,00:00:00,0.305,0.320,0.305,0.310,2320000,719450,27,0
2017-10-24,00:00:00,0.325,0.390,0.325,0.355,2170000,766550,35,0
2017-10-25,00:00:00,0.375,0.375,0.350,0.350,70000,26000,2,0
2017-11-2,00:00:00,0.285,0.285,0.275,0.280,770000,215700,10,0
2017-11-3,00:00:00,0.280,0.285,0.280,0.285,1620000,459300,27,0
2017-11-6,00:00:00,0.260,0.265,0.260,0.265,2420000,635600,36,0
2017-11-7,00:00:00,0.280,0.300,0.280,0.300,3840000,1112350,44,0
2017-11-8,00:00:00,0.290,0.290,0.275,0.280,5540000,1554350,64,0
2017-11-9,00:00:00,0.290,0.300,0.290,0.295,1700000,505550,29,0
2017-11-10,00:00:00,0.285,0.285,0.280,0.285,3960000,1114950,59,0
2017-11-13,00:00:00,0.345,0.350,0.345,0.340,300000,104250,2,0
2017-11-14,00:00:00,0.330,0.330,0.330,0.325,10000,3300,1,0
2017-11-20,00:00:00,0.345,0.345,0.345,0.340,150000,51750,1,0
2017-11-22,00:00:00,0.340,0.340,0.340,0.340,150000,51000,1,0
2017-11-23,00:00:00,0.325,0.325,0.325,0.325,150000,48750,1,0
2017-11-28,00:00:00,0.275,0.275,0.275,0.310,80000,22000,1,0
2017-12-1,00:00:00,0.300,0.335,0.300,0.310,2020000,651000,0,0
2017-12-15,00:00:00,0.340,0.340,0.340,0.330,20000,6800,1,0
2017-12-21,00:00:00,0.305,0.305,0.305,0.320,10000,3050,1,0
2017-12-27,00:00:00,0.415,0.415,0.415,0.400,10000,4150,1,0
2018-1-5,00:00:00,0.540,0.540,0.540,0.540,300000,162000,2,0
2018-1-12,00:00:00,0.700,0.700,0.700,0.700,150000,105000,1,0
2018-1-31,00:00:00,0.520,0.520,0.520,0.560,10000,5200,1,0
2018-2-20,00:00:00,0.340,0.350,0.340,0.345,10000000,3460000,6,0
2018-2-22,00:00:00,0.395,0.395,0.395,0.390,2000000,790000,2,0
2018-3-6,00:00:00,0.345,0.345,0.285,0.325,12200000,3769000,14,0
