日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-21,00:00:00,0.189,0.189,0.184,0.185,500000,92900,6,0
2017-7-24,00:00:00,0.190,0.195,0.183,0.185,476000,89473,10,0
2017-7-25,00:00:00,0.187,0.190,0.186,0.186,322000,60419,6,0
2017-7-26,00:00:00,0.193,0.214,0.193,0.213,420000,83720,5,0
2017-7-27,00:00:00,0.206,0.212,0.206,0.210,1320000,276380,16,0
2017-7-28,00:00:00,0.196,0.196,0.191,0.196,1116000,216954,18,0
2017-7-31,00:00:00,0.195,0.204,0.195,0.202,200000,39900,2,0
2017-8-1,00:00:00,0.207,0.217,0.199,0.212,1162000,241894,16,0
2017-8-2,00:00:00,0.223,0.235,0.218,0.227,5280000,1193724,45,0
2017-8-3,00:00:00,0.218,0.229,0.217,0.229,6982000,1556333,71,0
2017-8-4,00:00:00,0.234,0.236,0.230,0.229,2894000,673543,27,0
2017-8-7,00:00:00,0.240,0.242,0.234,0.242,3990000,951012,46,0
2017-8-8,00:00:00,0.235,0.240,0.231,0.240,5270000,1247136,64,0
2017-8-9,00:00:00,0.222,0.222,0.206,0.212,1414000,303251,23,0
2017-8-10,00:00:00,0.206,0.206,0.175,0.178,3252000,594625,35,0
2017-8-11,00:00:00,0.166,0.166,0.153,0.155,2074000,326696,34,0
2017-8-14,00:00:00,0.164,0.169,0.163,0.169,4050000,672319,34,0
2017-8-15,00:00:00,0.180,0.212,0.180,0.195,3430000,673932,34,0
2017-8-16,00:00:00,0.206,0.207,0.203,0.209,4100000,842220,29,0
2017-8-17,00:00:00,0.216,0.216,0.199,0.209,5934000,1219971,76,0
2017-8-18,00:00:00,0.186,0.186,0.184,0.181,936000,173162,16,0
2017-8-21,00:00:00,0.189,0.189,0.179,0.182,2154000,399599,23,0
2017-8-22,00:00:00,0.186,0.195,0.186,0.194,4680000,900370,20,0
2017-8-24,00:00:00,0.209,0.215,0.209,0.212,8842000,1872204,58,0
2017-8-25,00:00:00,0.214,0.241,0.209,0.241,11888000,2676498,80,0
2017-8-28,00:00:00,0.255,0.310,0.248,0.275,6111000,1719040,49,0
2017-8-29,00:00:00,0.270,0.270,0.265,0.270,510000,136350,9,0
2017-8-30,00:00:00,0.305,0.305,0.285,0.285,541000,158825,10,0
2017-8-31,00:00:00,0.270,0.285,0.231,0.250,1939000,475850,27,0
2017-9-1,00:00:00,0.270,0.270,0.265,0.270,673000,181670,5,0
2017-9-4,00:00:00,0.241,0.249,0.220,0.250,7632000,1778729,59,0
2017-9-5,00:00:00,0.247,0.250,0.245,0.250,3016000,744433,47,0
2017-9-6,00:00:00,0.245,0.245,0.225,0.243,5560000,1285948,47,0
2017-9-7,00:00:00,0.255,0.255,0.227,0.234,3480000,816937,29,0
2017-9-8,00:00:00,0.234,0.241,0.232,0.242,4120000,982900,38,0
2017-9-11,00:00:00,0.255,0.255,0.249,0.260,1204000,305122,18,0
2017-9-12,00:00:00,0.260,0.260,0.248,0.260,1270000,317202,20,0
2017-9-13,00:00:00,0.246,0.260,0.236,0.255,2686000,655469,40,0
2017-9-14,00:00:00,0.248,0.249,0.237,0.250,4344000,1053732,73,0
2017-9-15,00:00:00,0.237,0.255,0.232,0.235,3710000,887614,69,0
2017-9-18,00:00:00,0.250,0.250,0.238,0.241,2048000,498848,32,0
2017-9-19,00:00:00,0.250,0.250,0.246,0.243,1142000,283221,26,0
2017-9-20,00:00:00,0.244,0.247,0.243,0.255,582000,143159,16,0
2017-9-21,00:00:00,0.255,0.290,0.236,0.290,702000,173926,9,0
2017-9-25,00:00:00,0.255,0.255,0.250,0.222,266000,67290,6,0
2017-9-26,00:00:00,0.216,0.221,0.216,0.226,4000,874,4,0
2017-9-27,00:00:00,0.227,0.227,0.217,0.220,1128000,252712,19,0
2017-9-28,00:00:00,0.215,0.215,0.207,0.203,1308000,275936,22,0
2017-9-29,00:00:00,0.199,0.201,0.198,0.204,486000,96936,8,0
2017-10-3,00:00:00,0.245,0.265,0.245,0.260,1288000,325568,12,0
2017-10-4,00:00:00,0.246,0.255,0.246,0.255,1068000,267785,10,0
2017-10-10,00:00:00,0.238,0.260,0.235,0.260,860000,204650,12,0
2017-10-13,00:00:00,0.255,0.255,0.249,0.255,66000,16759,8,0
2017-10-16,00:00:00,0.270,0.285,0.265,0.300,276000,76830,8,0
2017-10-17,00:00:00,0.300,0.305,0.300,0.300,202000,61100,4,0
2017-10-18,00:00:00,0.290,0.295,0.290,0.295,96000,27975,8,0
2017-10-20,00:00:00,0.270,0.270,0.270,0.270,346000,93420,4,0
2017-10-23,00:00:00,0.255,0.255,0.242,0.255,24000,6025,6,0
2017-10-24,00:00:00,0.255,0.260,0.220,0.232,4906000,1137095,47,0
2017-10-25,00:00:00,0.241,0.241,0.210,0.227,2256000,510598,36,0
2017-10-26,00:00:00,0.216,0.220,0.205,0.203,932000,199865,16,0
2017-10-27,00:00:00,0.249,0.260,0.247,0.249,1014000,252445,13,0
2017-10-30,00:00:00,0.265,0.265,0.245,0.255,2454000,606598,31,0
2017-10-31,00:00:00,0.201,0.202,0.196,0.195,1146000,228719,14,0
2017-11-1,00:00:00,0.191,0.191,0.178,0.189,1386000,257105,26,0
2017-11-2,00:00:00,0.188,0.188,0.183,0.183,896000,165944,13,0
2017-11-3,00:00:00,0.176,0.176,0.154,0.159,1864000,307212,24,0
2017-11-6,00:00:00,0.147,0.164,0.139,0.165,2638000,385362,33,0
