日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-25,00:00:00,0.255,0.255,0.233,0.233,4880000,1199370,54,0
2017-10-26,00:00:00,0.229,0.232,0.222,0.226,1840000,419200,13,0
2017-10-27,00:00:00,0.255,0.300,0.255,0.280,5062000,1414350,77,0
2017-10-30,00:00:00,0.285,0.285,0.231,0.234,2774000,749544,48,0
2017-10-31,00:00:00,0.218,0.235,0.218,0.235,180000,40940,2,0
2017-11-14,00:00:00,0.162,0.172,0.162,0.172,2660000,434520,14,0
2017-11-17,00:00:00,0.160,0.189,0.160,0.165,6842000,1190755,39,0
2017-11-20,00:00:00,0.142,0.150,0.142,0.149,3460000,507588,26,0
2017-11-21,00:00:00,0.151,0.172,0.148,0.168,2340000,372840,13,0
2017-11-22,00:00:00,0.207,0.209,0.204,0.204,2880000,595320,15,0
2017-11-23,00:00:00,0.205,0.207,0.165,0.165,14876000,2855895,103,0
2017-11-24,00:00:00,0.186,0.194,0.177,0.192,3350000,631475,12,0
2017-11-29,00:00:00,0.176,0.176,0.144,0.157,9590000,1550280,72,0
2017-12-1,00:00:00,0.153,0.154,0.145,0.140,900000,134650,0,0
2017-12-4,00:00:00,0.138,0.144,0.138,0.144,5222000,740890,53,0
2017-12-5,00:00:00,0.141,0.141,0.134,0.132,4292000,589452,44,0
2017-12-6,00:00:00,0.119,0.119,0.106,0.108,3814000,416196,30,0
2017-12-7,00:00:00,0.112,0.117,0.105,0.105,3700000,416200,24,0
2017-12-11,00:00:00,0.101,0.109,0.101,0.109,8200000,845850,54,0
2017-12-12,00:00:00,0.104,0.111,0.104,0.104,5024000,543611,66,0
2017-12-13,00:00:00,0.106,0.149,0.103,0.140,10206000,1244729,109,0
2017-12-14,00:00:00,0.166,0.166,0.144,0.144,8074000,1252478,83,0
2017-12-15,00:00:00,0.133,0.134,0.127,0.128,660000,85590,6,0
2017-12-19,00:00:00,0.156,0.156,0.154,0.154,250000,38800,4,0
2017-12-20,00:00:00,0.157,0.157,0.157,0.157,750000,117750,12,0
2017-12-21,00:00:00,0.144,0.155,0.142,0.153,7696000,1137199,80,0
2017-12-22,00:00:00,0.149,0.149,0.144,0.146,380000,55715,8,0
2017-12-27,00:00:00,0.165,0.173,0.162,0.163,3328000,560350,54,0
2017-12-28,00:00:00,0.166,0.178,0.166,0.178,2076000,357884,40,0
2017-12-29,00:00:00,0.169,0.182,0.169,0.180,1080000,193680,13,0
2018-1-2,00:00:00,0.203,0.236,0.203,0.236,3300000,711800,33,0
2018-1-3,00:00:00,0.235,0.247,0.233,0.233,5840000,1401260,44,0
2018-1-4,00:00:00,0.255,0.295,0.255,0.285,8200000,2212950,130,0
2018-1-5,00:00:00,0.280,0.285,0.260,0.275,1564000,432510,20,0
2018-1-8,00:00:00,0.255,0.255,0.250,0.250,998000,251390,9,0
2018-1-9,00:00:00,0.260,0.275,0.250,0.275,4666000,1233465,68,0
2018-1-10,00:00:00,0.265,0.295,0.260,0.275,10786000,3037675,175,0
2018-1-11,00:00:00,0.270,0.275,0.255,0.275,18836000,5036885,366,0
2018-1-12,00:00:00,0.305,0.315,0.290,0.315,13164000,3989475,191,0
2018-1-15,00:00:00,0.335,0.380,0.320,0.325,17479000,6195390,209,0
2018-1-16,00:00:00,0.365,0.440,0.355,0.425,44655000,16276815,139,0
2018-1-17,00:00:00,0.425,0.495,0.425,0.490,58215000,27076185,257,0
2018-1-18,00:00:00,0.560,0.650,0.540,0.650,63670000,36334220,160,0
2018-1-19,00:00:00,0.590,0.620,0.590,0.620,480000,288000,3,0
2018-1-22,00:00:00,0.580,0.610,0.580,0.600,148000,88500,3,0
2018-1-23,00:00:00,0.650,0.850,0.650,0.850,421000,333580,8,0
2018-1-24,00:00:00,0.830,0.850,0.800,0.850,2873000,2405010,7,0
2018-1-25,00:00:00,0.700,0.830,0.680,0.760,225000,166000,6,0
2018-1-26,00:00:00,0.980,0.990,0.980,1.070,583000,573340,19,0
2018-1-30,00:00:00,0.920,0.920,0.920,0.930,200000,184000,4,0
2018-1-31,00:00:00,0.900,1.010,0.850,1.070,721000,669230,14,0
2018-2-1,00:00:00,1.080,1.080,1.060,1.030,235000,251610,7,0
2018-2-2,00:00:00,0.900,0.900,0.900,0.950,2000000,1800000,2,0
2018-2-6,00:00:00,0.890,0.900,0.640,0.700,2092000,1763800,17,0
2018-2-7,00:00:00,0.780,0.800,0.510,0.510,11390000,8652740,41,0
2018-2-8,00:00:00,0.470,0.490,0.425,0.435,390000,178750,20,0
2018-2-9,00:00:00,0.355,0.355,0.320,0.320,27000,9340,2,0
2018-2-13,00:00:00,0.355,0.370,0.310,0.310,467000,162730,0,0
2018-2-14,00:00:00,0.330,0.450,0.330,0.450,434000,155030,6,0
2018-2-15,00:00:00,0.560,0.600,0.550,0.600,611000,343600,9,0
2018-2-20,00:00:00,0.600,0.600,0.600,0.550,10000,6000,1,0
2018-2-23,00:00:00,0.550,0.550,0.550,0.570,300000,165000,2,0
2018-2-26,00:00:00,0.580,0.580,0.580,0.580,10000,5800,1,0
2018-2-27,00:00:00,0.590,0.590,0.580,0.550,75000,43650,2,0
2018-2-28,00:00:00,0.450,0.450,0.390,0.395,91000,37430,4,0
2018-3-1,00:00:00,0.380,0.435,0.380,0.435,79000,31725,3,0
2018-3-2,00:00:00,0.360,0.360,0.345,0.345,399000,140155,20,0
2018-3-5,00:00:00,0.320,0.325,0.255,0.260,1060000,274400,6,0
2018-3-6,00:00:00,0.290,0.325,0.265,0.345,146000,43590,4,0
2018-3-7,00:00:00,0.380,0.430,0.340,0.345,1300000,502400,7,0
2018-3-8,00:00:00,0.370,0.375,0.370,0.375,50000,18550,2,0
2018-3-9,00:00:00,0.375,0.405,0.375,0.390,822000,321690,38,0
2018-3-12,00:00:00,0.490,0.530,0.480,0.530,1740000,909800,83,0
2018-3-13,00:00:00,0.560,0.660,0.560,0.660,140000,90900,3,0
2018-3-14,00:00:00,0.495,0.510,0.455,0.510,673000,324380,18,0
2018-3-15,00:00:00,0.510,0.510,0.500,0.500,130000,65300,2,0
2018-3-16,00:00:00,0.500,0.500,0.500,0.500,30000,15000,1,0
2018-3-20,00:00:00,0.435,0.490,0.435,0.485,580000,280100,7,0
2018-3-21,00:00:00,0.520,0.520,0.520,0.465,30000,15600,1,0
2018-3-22,00:00:00,0.430,0.430,0.395,0.395,140000,59300,3,0
2018-3-23,00:00:00,0.255,0.265,0.243,0.265,482000,121460,26,0
2018-3-26,00:00:00,0.250,0.285,0.232,0.270,920000,229360,43,0
2018-3-27,00:00:00,0.335,0.370,0.335,0.350,227000,81850,3,0
2018-3-28,00:00:00,0.370,0.370,0.270,0.270,2080000,691750,0,0
2018-3-29,00:00:00,0.280,0.280,0.212,0.240,310000,73900,16,0
2018-4-3,00:00:00,0.199,0.245,0.193,0.225,2111000,457178,88,0
2018-4-4,00:00:00,0.220,0.220,0.130,0.131,263000,49832,14,0
2018-4-6,00:00:00,0.143,0.148,0.114,0.123,430000,58930,14,0
2018-4-9,00:00:00,0.132,0.171,0.132,0.132,357000,50350,15,0
2018-4-10,00:00:00,0.200,0.233,0.200,0.203,151000,32407,8,0
2018-4-11,00:00:00,0.200,0.204,0.160,0.166,192000,35492,7,0
2018-4-12,00:00:00,0.166,0.166,0.145,0.146,38000,5630,4,0
2018-4-13,00:00:00,0.204,0.219,0.123,0.167,1067000,175492,46,0
2018-4-16,00:00:00,0.080,0.085,0.080,0.070,222000,18400,12,0
2018-4-17,00:00:00,0.052,0.054,0.052,0.054,104000,5576,6,0
2018-4-19,00:00:00,0.062,0.122,0.062,0.105,1032000,101318,33,0
2018-4-20,00:00:00,0.086,0.086,0.068,0.067,475000,34350,7,0
2018-4-23,00:00:00,0.054,0.055,0.035,0.045,1290000,62430,19,0
2018-4-24,00:00:00,0.085,0.116,0.085,0.112,1460000,159199,20,0
2018-4-25,00:00:00,0.040,0.040,0.030,0.030,2180000,78335,33,0
