日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-1-21,00:00:00,0.135,0.156,0.135,0.156,9550000,1414065,51,0
2015-1-22,00:00:00,0.167,0.178,0.164,0.168,32155000,5454175,90,0
2015-1-23,00:00:00,0.174,0.178,0.168,0.175,4135000,717045,15,0
2015-1-28,00:00:00,0.171,0.171,0.171,0.167,100000,17100,1,0
2015-2-3,00:00:00,0.171,0.171,0.167,0.165,1000000,169000,2,0
2015-2-6,00:00:00,0.196,0.198,0.196,0.194,300000,59100,2,0
2015-2-9,00:00:00,0.181,0.184,0.173,0.172,11920000,2142945,26,0
2015-2-10,00:00:00,0.168,0.168,0.168,0.168,170000,28560,1,0
2015-2-11,00:00:00,0.154,0.154,0.154,0.153,100000,15400,1,0
2015-2-12,00:00:00,0.181,0.181,0.181,0.190,170000,30770,1,0
2015-2-25,00:00:00,0.187,0.187,0.187,0.187,100000,18700,1,0
2015-3-3,00:00:00,0.168,0.168,0.153,0.155,8575000,1379440,17,0
2015-3-5,00:00:00,0.150,0.154,0.150,0.156,200000,30400,2,0
2015-3-6,00:00:00,0.149,0.149,0.145,0.145,105000,15625,2,0
2015-3-9,00:00:00,0.146,0.153,0.146,0.149,4800000,719500,10,0
2015-3-10,00:00:00,0.143,0.143,0.134,0.131,105000,14115,2,0
2015-3-11,00:00:00,0.125,0.125,0.125,0.114,100000,12500,1,0
2015-3-16,00:00:00,0.150,0.150,0.150,0.153,100000,15000,1,0
2015-3-17,00:00:00,0.156,0.160,0.148,0.149,205000,31580,3,0
2015-3-20,00:00:00,0.125,0.125,0.117,0.117,655000,79050,7,0
2015-3-23,00:00:00,0.127,0.127,0.127,0.127,105000,13335,2,0
2015-3-24,00:00:00,0.135,0.145,0.135,0.145,1660000,237710,7,0
2015-3-25,00:00:00,0.140,0.157,0.140,0.152,7800000,1186700,24,0
2015-3-26,00:00:00,0.143,0.143,0.142,0.142,400000,57000,3,0
2015-3-27,00:00:00,0.135,0.135,0.135,0.133,100000,13500,1,0
