日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-31,00:00:00,0.255,0.260,0.247,0.260,1548000,394322,29,0
2018-2-1,00:00:00,0.255,0.260,0.249,0.233,696000,177950,49,0
2018-2-2,00:00:00,0.255,0.260,0.249,0.280,544000,138688,14,0
2018-4-12,00:00:00,0.041,0.049,0.037,0.037,12460000,523710,10,0
2018-4-13,00:00:00,0.040,0.040,0.040,0.040,510000,19320,2,0
2018-4-17,00:00:00,0.028,0.028,0.028,0.028,200000,5600,2,0
2018-4-19,00:00:00,0.045,0.045,0.045,0.045,1320000,59400,3,0
2018-4-23,00:00:00,0.035,0.035,0.035,0.035,1200000,42000,1,0
2018-4-24,00:00:00,0.036,0.036,0.036,0.036,300000,10800,2,0
2018-4-25,00:00:00,0.029,0.029,0.029,0.029,1000000,29000,1,0
