日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-12-30,00:00:00,2.650,2.650,2.510,2.520,26799000,69655570,511,0
2013-12-31,00:00:00,2.520,2.670,2.380,2.550,13156000,33945860,131,0
2014-1-2,00:00:00,2.640,2.650,2.460,2.490,649000,1627280,57,0
2014-1-3,00:00:00,2.480,2.490,2.400,2.460,530000,1303460,43,0
2014-1-6,00:00:00,2.460,2.460,2.250,2.300,431000,1026430,34,0
2014-1-7,00:00:00,2.300,2.400,2.190,2.190,701000,1587770,43,0
2014-1-8,00:00:00,2.300,2.300,2.190,2.200,314000,690730,35,0
2014-1-9,00:00:00,2.200,2.350,2.200,2.260,8748000,19931650,112,0
2014-1-10,00:00:00,2.490,2.490,1.980,2.000,2607000,5445910,245,0
2014-1-13,00:00:00,1.960,1.960,1.840,1.870,3316000,6186770,170,0
2014-1-14,00:00:00,1.880,1.940,1.870,1.880,444000,836210,31,0
2014-1-15,00:00:00,1.880,1.950,1.870,1.890,1099000,2086210,44,0
2014-1-16,00:00:00,1.900,1.900,1.840,1.840,2994000,5561830,36,0
2014-1-17,00:00:00,1.850,1.860,1.780,1.840,1850000,3329340,43,0
2014-1-20,00:00:00,1.700,1.820,1.700,1.820,99000,176500,17,0
2014-1-21,00:00:00,1.740,1.930,1.720,1.870,381000,705970,29,0
2014-1-22,00:00:00,1.850,1.880,1.820,1.870,269000,499370,22,0
2014-1-23,00:00:00,1.710,1.920,1.710,1.850,393000,727240,25,0
2014-1-24,00:00:00,1.880,1.880,1.780,1.850,139000,257870,10,0
2014-1-27,00:00:00,1.790,1.880,1.780,1.850,478000,889810,12,0
2014-1-28,00:00:00,1.850,1.880,1.850,1.830,400000,749380,4,0
2014-1-29,00:00:00,1.880,1.880,1.770,1.770,257000,477430,9,0
2014-1-30,00:00:00,1.770,1.880,1.740,1.800,460000,848580,12,0
2014-2-4,00:00:00,1.750,1.880,1.750,1.850,722000,1323150,36,0
2014-2-5,00:00:00,1.880,1.880,1.630,1.790,1084000,2010820,31,0
2014-2-6,00:00:00,1.840,1.880,1.770,1.780,437000,816380,10,0
2014-2-7,00:00:00,1.810,1.870,1.810,1.810,352000,655820,4,0
2014-2-10,00:00:00,1.810,1.900,1.800,1.860,967000,1786910,15,0
2014-2-11,00:00:00,1.880,1.900,1.860,1.860,293000,554000,16,0
2014-2-12,00:00:00,1.880,1.880,1.800,1.830,40000,73380,7,0
2014-2-13,00:00:00,1.830,1.830,1.830,1.830,3000,5490,1,0
2014-2-14,00:00:00,1.750,1.820,1.750,1.770,37000,65520,7,0
2014-2-17,00:00:00,1.770,1.820,1.770,1.820,134000,242580,6,0
2014-2-18,00:00:00,1.820,1.820,1.790,1.790,124000,224550,10,0
2014-2-19,00:00:00,1.660,1.790,1.650,1.780,430000,749610,21,0
2014-2-20,00:00:00,1.780,1.780,1.730,1.780,257000,456810,6,0
2014-2-21,00:00:00,1.780,1.780,1.730,1.750,281000,497580,12,0
2014-2-24,00:00:00,1.770,1.770,1.740,1.770,159000,280480,9,0
2014-2-25,00:00:00,1.770,1.800,1.750,1.800,62000,109790,7,0
2014-2-26,00:00:00,1.790,1.800,1.780,1.790,105000,187830,5,0
2014-2-27,00:00:00,1.820,1.860,1.800,1.860,889000,1643720,43,0
2014-2-28,00:00:00,1.860,1.880,1.800,1.850,414000,760260,29,0
2014-3-3,00:00:00,1.850,1.980,1.800,1.860,221000,406040,25,0
2014-3-4,00:00:00,1.810,1.850,1.800,1.850,136000,251060,10,0
2014-3-5,00:00:00,1.820,1.900,1.820,1.850,52000,96800,8,0
2014-3-6,00:00:00,1.850,1.960,1.850,1.900,151000,286510,24,0
2014-3-7,00:00:00,1.850,1.900,1.840,1.850,190000,355490,18,0
2014-3-10,00:00:00,1.990,1.990,1.700,1.840,190000,349460,23,0
2014-3-11,00:00:00,1.820,1.860,1.820,1.840,110000,202400,5,0
2014-3-12,00:00:00,1.830,1.850,1.780,1.840,218000,394120,7,0
2014-3-13,00:00:00,1.850,1.850,1.840,1.830,14000,25820,2,0
2014-3-14,00:00:00,1.850,1.890,1.630,1.790,81000,144450,13,0
2014-3-17,00:00:00,1.840,1.840,1.830,1.820,64000,117210,9,0
2014-3-18,00:00:00,1.860,1.870,1.860,1.850,90000,167800,4,0
2014-3-19,00:00:00,1.850,1.880,1.850,1.860,30000,55900,3,0
2014-3-20,00:00:00,1.850,1.860,1.850,1.850,62000,114810,3,0
2014-3-21,00:00:00,1.850,1.850,1.840,1.840,49000,90630,4,0
2014-3-24,00:00:00,1.800,1.840,1.750,1.820,120000,218320,15,0
2014-3-25,00:00:00,1.800,1.820,1.700,1.810,477000,849690,35,0
2014-3-26,00:00:00,1.850,1.860,1.850,1.850,50000,92700,2,0
2014-3-27,00:00:00,1.820,1.850,1.740,1.840,287000,524120,19,0
2014-3-28,00:00:00,1.760,1.830,1.760,1.830,21000,38180,7,0
2014-3-31,00:00:00,1.770,1.800,1.770,1.800,42000,75560,4,0
