日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-29,00:00:00,0.250,0.250,0.237,0.246,123500000,30191930,221,0
2018-1-30,00:00:00,0.240,0.244,0.219,0.224,197460000,45489770,326,0
2018-1-31,00:00:00,0.219,0.233,0.209,0.236,213690000,47746420,362,0
2018-2-1,00:00:00,0.238,0.239,0.220,0.216,251500000,57132700,402,0
2018-2-2,00:00:00,0.200,0.218,0.195,0.210,293490000,61754280,471,0
2018-2-5,00:00:00,0.169,0.190,0.169,0.186,220160000,39341700,358,0
2018-2-6,00:00:00,0.130,0.173,0.130,0.141,36720000,5611770,58,0
2018-2-7,00:00:00,0.155,0.158,0.119,0.123,210100000,28328430,452,0
2018-2-8,00:00:00,0.123,0.136,0.120,0.126,181340000,23208770,412,0
2018-2-9,00:00:00,0.101,0.106,0.093,0.100,141060000,13907590,286,0
2018-2-12,00:00:00,0.096,0.105,0.094,0.092,124600000,12568370,255,0
2018-2-13,00:00:00,0.089,0.099,0.089,0.089,129420000,12174130,0,0
2018-2-14,00:00:00,0.098,0.118,0.098,0.116,120990000,12715140,216,0
2018-2-15,00:00:00,0.123,0.129,0.119,0.131,26480000,3282600,68,0
2018-2-20,00:00:00,0.126,0.140,0.116,0.122,89280000,11597740,216,0
2018-2-21,00:00:00,0.127,0.128,0.127,0.135,340000,43380,2,0
2018-2-22,00:00:00,0.130,0.130,0.130,0.123,60000,7800,1,0
2018-2-23,00:00:00,0.126,0.132,0.123,0.127,99580000,12675170,209,0
2018-2-26,00:00:00,0.110,0.134,0.110,0.132,130840000,17103670,229,0
2018-2-27,00:00:00,0.140,0.142,0.117,0.120,202610000,26644760,353,0
2018-2-28,00:00:00,0.109,0.111,0.100,0.101,113940000,11858550,213,0
2018-3-1,00:00:00,0.094,0.108,0.094,0.110,145940000,15066600,206,0
2018-3-2,00:00:00,0.097,0.099,0.092,0.096,157100000,14991800,224,0
2018-3-5,00:00:00,0.098,0.098,0.074,0.074,179100000,14830050,228,0
2018-3-6,00:00:00,0.063,0.091,0.063,0.089,165400000,13823200,200,0
2018-3-7,00:00:00,0.084,0.091,0.079,0.083,172880000,14469450,209,0
2018-3-8,00:00:00,0.085,0.093,0.085,0.091,235440000,21056400,175,0
2018-3-9,00:00:00,0.100,0.102,0.097,0.099,185400000,18454460,131,0
2018-3-12,00:00:00,0.117,0.117,0.111,0.115,110000000,12544570,139,0
2018-3-13,00:00:00,0.111,0.117,0.111,0.114,121500000,13731440,151,0
2018-3-14,00:00:00,0.103,0.105,0.099,0.108,227600000,23077420,138,0
2018-3-15,00:00:00,0.099,0.110,0.099,0.109,205130000,21778730,145,0
2018-3-16,00:00:00,0.104,0.109,0.103,0.105,182060000,19237580,161,0
2018-3-19,00:00:00,0.099,0.110,0.099,0.105,108240000,11530540,154,0
2018-3-20,00:00:00,0.098,0.107,0.094,0.106,147900000,14831620,187,0
2018-3-21,00:00:00,0.114,0.117,0.100,0.098,159420000,17621930,189,0
2018-3-22,00:00:00,0.103,0.103,0.085,0.085,212940000,19420460,209,0
2018-3-23,00:00:00,0.068,0.070,0.067,0.069,1420000,96160,3,0
2018-3-26,00:00:00,0.067,0.069,0.060,0.069,44200000,2812900,49,0
2018-3-27,00:00:00,0.077,0.079,0.075,0.076,79200000,6067800,89,0
2018-3-28,00:00:00,0.068,0.077,0.062,0.062,161500000,11290700,182,0
2018-3-29,00:00:00,0.060,0.065,0.056,0.062,121550000,7371450,114,0
2018-4-3,00:00:00,0.058,0.066,0.054,0.063,95400000,5563800,107,0
2018-4-4,00:00:00,0.066,0.066,0.053,0.051,100850000,6140650,113,0
2018-4-6,00:00:00,0.052,0.052,0.046,0.049,100490000,4962470,114,0
2018-4-9,00:00:00,0.051,0.059,0.047,0.053,90560000,4664010,104,0
2018-4-10,00:00:00,0.052,0.065,0.051,0.064,208500000,12436520,240,0
2018-4-11,00:00:00,0.066,0.070,0.062,0.067,142360000,9448380,161,0
2018-4-12,00:00:00,0.068,0.070,0.060,0.064,59450000,3845250,69,0
2018-4-13,00:00:00,0.067,0.067,0.061,0.061,40600000,2603250,47,0
2018-4-16,00:00:00,0.056,0.056,0.047,0.047,43640000,2164820,57,0
2018-4-17,00:00:00,0.048,0.051,0.041,0.041,63150000,2868900,71,0
2018-4-18,00:00:00,0.047,0.048,0.040,0.045,42290000,1874290,91,0
2018-4-19,00:00:00,0.048,0.053,0.048,0.052,70360000,3594560,86,0
2018-4-20,00:00:00,0.050,0.056,0.046,0.043,57600000,2813400,65,0
2018-4-23,00:00:00,0.045,0.047,0.041,0.043,65030000,2857660,76,0
2018-4-24,00:00:00,0.042,0.050,0.042,0.050,43400000,2045200,49,0
2018-4-25,00:00:00,0.042,0.043,0.039,0.042,48600000,1998900,55,0
