日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-12,00:00:00,0.160,0.161,0.133,0.140,3684000,553338,43,0
2018-4-13,00:00:00,0.166,0.166,0.136,0.153,1726000,263884,30,0
2018-4-16,00:00:00,0.135,0.135,0.110,0.109,5146000,622407,70,0
2018-4-17,00:00:00,0.105,0.112,0.088,0.088,2632000,261845,36,0
2018-4-18,00:00:00,0.105,0.105,0.081,0.090,3706000,336635,54,0
2018-4-19,00:00:00,0.102,0.110,0.099,0.106,6072000,630221,89,0
2018-4-20,00:00:00,0.099,0.101,0.088,0.083,1164000,110754,49,0
2018-4-23,00:00:00,0.079,0.087,0.078,0.080,3374000,279757,33,0
2018-4-24,00:00:00,0.085,0.111,0.085,0.107,1814000,181746,28,0
2018-4-25,00:00:00,0.091,0.091,0.078,0.088,2600000,216529,67,0
