日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-6,00:00:00,0.295,0.320,0.270,0.310,532000,152980,62,0
2017-12-7,00:00:00,0.315,0.315,0.233,0.255,1676000,428180,60,0
2017-12-8,00:00:00,0.265,0.280,0.265,0.280,32000,8700,16,0
2017-12-11,00:00:00,0.290,0.315,0.290,0.315,80000,24200,30,0
2017-12-12,00:00:00,0.335,0.350,0.325,0.330,164000,55170,58,0
2017-12-13,00:00:00,0.305,0.315,0.300,0.340,96000,29500,40,0
2017-12-14,00:00:00,0.305,0.310,0.290,0.285,12000,3570,6,0
2017-12-15,00:00:00,0.255,0.260,0.229,0.247,1176000,282074,38,0
2017-12-18,00:00:00,0.246,0.300,0.232,0.295,3716000,940312,104,0
2017-12-19,00:00:00,0.305,0.355,0.305,0.320,76000,25290,38,0
2017-12-20,00:00:00,0.280,0.285,0.270,0.275,40000,11030,20,0
2017-12-21,00:00:00,0.275,0.285,0.270,0.275,36000,9960,18,0
2017-12-22,00:00:00,0.280,0.285,0.275,0.275,56000,15650,28,0
2017-12-27,00:00:00,0.265,0.300,0.265,0.295,202000,57550,39,0
2017-12-28,00:00:00,0.305,0.345,0.295,0.335,332000,106840,36,0
2017-12-29,00:00:00,0.345,0.385,0.345,0.385,874000,328410,35,0
2018-1-2,00:00:00,0.410,0.430,0.395,0.410,1772000,730890,119,0
2018-1-3,00:00:00,0.410,0.445,0.410,0.430,454000,194590,65,0
2018-1-4,00:00:00,0.385,0.400,0.385,0.405,650000,259250,2,0
2018-1-5,00:00:00,0.440,0.440,0.360,0.385,1332000,516550,184,0
2018-1-8,00:00:00,0.335,0.365,0.320,0.360,1924000,649070,75,0
2018-1-9,00:00:00,0.335,0.345,0.320,0.330,172000,57520,68,0
2018-1-10,00:00:00,0.305,0.345,0.305,0.345,76000,25380,19,0
2018-1-11,00:00:00,0.330,0.335,0.315,0.335,84000,27120,42,0
2018-1-12,00:00:00,0.360,0.380,0.340,0.365,1356000,491800,103,0
2018-1-15,00:00:00,0.420,0.440,0.365,0.370,2800000,1100080,172,0
2018-1-16,00:00:00,0.390,0.430,0.330,0.425,3120000,1161260,204,0
2018-1-17,00:00:00,0.405,0.410,0.370,0.390,2556000,991690,106,0
2018-1-18,00:00:00,0.400,0.400,0.320,0.350,1770000,611940,50,0
2018-1-19,00:00:00,0.295,0.345,0.290,0.335,3468000,1101230,86,0
2018-1-22,00:00:00,0.310,0.335,0.300,0.320,2104000,670560,51,0
2018-1-23,00:00:00,0.360,0.370,0.345,0.375,2332000,841020,67,0
2018-1-24,00:00:00,0.410,0.415,0.375,0.395,137322000,53717940,113,0
2018-1-25,00:00:00,0.390,0.390,0.345,0.355,161862000,60063150,221,0
2018-1-26,00:00:00,0.380,0.385,0.365,0.370,99872000,37449780,75,0
2018-1-29,00:00:00,0.350,0.360,0.305,0.310,3908000,1334070,111,0
2018-1-30,00:00:00,0.330,0.340,0.310,0.340,31048000,10412590,101,0
2018-1-31,00:00:00,0.360,0.380,0.350,0.375,49934000,17885390,160,0
2018-2-1,00:00:00,0.340,0.355,0.260,0.265,342100000,109484730,183,0
2018-2-2,00:00:00,0.265,0.275,0.248,0.244,277634000,74771304,141,0
2018-2-5,00:00:00,0.213,0.227,0.198,0.199,157154000,33366194,553,0
2018-2-6,00:00:00,0.142,0.188,0.135,0.161,115094000,17405634,670,0
2018-2-7,00:00:00,0.185,0.185,0.123,0.126,130284000,21195584,770,0
2018-2-8,00:00:00,0.145,0.158,0.136,0.149,97416000,14964762,550,0
2018-2-9,00:00:00,0.118,0.130,0.086,0.093,175026000,19782828,587,0
2018-2-12,00:00:00,0.114,0.118,0.099,0.101,179070000,19072340,335,0
2018-2-13,00:00:00,0.118,0.132,0.110,0.114,238958000,29474194,0,0
2018-2-14,00:00:00,0.119,0.125,0.105,0.117,173142000,20765396,252,0
2018-2-15,00:00:00,0.135,0.162,0.122,0.154,191668000,28370460,446,0
2018-2-20,00:00:00,0.160,0.160,0.127,0.128,209008000,29026006,485,0
