日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-1,00:00:00,0.270,0.285,0.265,0.280,460000,127050,8,0
2017-11-2,00:00:00,0.280,0.295,0.280,0.280,360000,103050,4,0
2017-11-6,00:00:00,0.280,0.325,0.275,0.315,770000,235150,9,0
2017-11-7,00:00:00,0.330,0.330,0.315,0.320,2020000,651000,29,0
2017-11-8,00:00:00,0.300,0.300,0.285,0.290,1070000,314250,17,0
2017-11-9,00:00:00,0.360,0.360,0.315,0.315,880000,291500,14,0
2017-11-10,00:00:00,0.320,0.335,0.320,0.330,700000,229850,12,0
2017-11-13,00:00:00,0.325,0.355,0.320,0.350,980000,325750,16,0
2017-11-14,00:00:00,0.340,0.345,0.340,0.330,180000,61650,2,0
2017-11-15,00:00:00,0.315,0.315,0.285,0.295,1100000,336200,13,0
2017-11-17,00:00:00,0.310,0.310,0.285,0.285,400000,119750,8,0
2017-11-20,00:00:00,0.270,0.305,0.270,0.305,400000,111350,7,0
2017-11-21,00:00:00,0.320,0.330,0.310,0.310,860000,272550,15,0
2017-11-22,00:00:00,0.405,0.450,0.405,0.435,420000,172350,6,0
2017-11-24,00:00:00,0.415,0.415,0.360,0.370,760000,306750,18,0
2017-11-28,00:00:00,0.400,0.400,0.390,0.415,180000,71100,2,0
2017-11-29,00:00:00,0.405,0.405,0.400,0.400,240000,96600,2,0
2017-12-1,00:00:00,0.395,0.395,0.390,0.370,40000,15700,0,0
2017-12-4,00:00:00,0.405,0.415,0.405,0.400,500000,203950,8,0
2017-12-5,00:00:00,0.375,0.375,0.365,0.360,240000,88800,6,0
2017-12-6,00:00:00,0.310,0.310,0.295,0.305,550000,166400,7,0
2017-12-7,00:00:00,0.310,0.310,0.310,0.295,90000,27900,1,0
2017-12-8,00:00:00,0.325,0.325,0.325,0.335,80000,26000,2,0
2017-12-11,00:00:00,0.340,0.370,0.335,0.370,240000,80800,8,0
2017-12-12,00:00:00,0.365,0.365,0.365,0.365,400000,146000,8,0
2017-12-13,00:00:00,0.370,0.375,0.370,0.370,140000,51950,4,0
2017-12-19,00:00:00,0.340,0.390,0.340,0.390,350000,128700,7,0
2017-12-20,00:00:00,0.380,0.385,0.370,0.370,360000,135900,4,0
2017-12-21,00:00:00,0.390,0.390,0.390,0.390,10000,3900,1,0
2017-12-22,00:00:00,0.435,0.435,0.425,0.425,210000,89350,5,0
2017-12-27,00:00:00,0.395,0.405,0.395,0.405,60000,24050,6,0
2017-12-28,00:00:00,0.430,0.430,0.425,0.430,220000,94150,6,0
2017-12-29,00:00:00,0.540,0.540,0.540,0.540,150000,81000,1,0
2018-2-9,00:00:00,0.370,0.370,0.370,0.370,40000,14800,1,0
2018-2-12,00:00:00,0.405,0.405,0.405,0.405,40000,16200,1,0
2018-3-27,00:00:00,0.570,0.570,0.560,0.550,40000,22600,2,0
