日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-12,00:00:00,0.425,0.430,0.420,0.430,21640000,9215050,16,0
2017-5-15,00:00:00,0.450,0.465,0.440,0.455,20150000,9038900,26,0
2017-5-16,00:00:00,0.450,0.450,0.435,0.435,17620000,7851350,15,0
2017-5-17,00:00:00,0.455,0.495,0.450,0.495,3570000,1659500,8,0
2017-5-18,00:00:00,0.470,0.475,0.370,0.370,4370000,1933300,28,0
2017-5-19,00:00:00,0.400,0.400,0.380,0.390,140000,54700,6,0
2017-5-22,00:00:00,0.405,0.405,0.405,0.405,40000,16200,1,0
2017-5-23,00:00:00,0.375,0.375,0.350,0.350,40000,14250,3,0
2017-5-24,00:00:00,0.330,0.330,0.330,0.330,10000,3300,1,0
2017-5-25,00:00:00,0.335,0.350,0.310,0.320,3500000,1167800,34,0
2017-5-26,00:00:00,0.310,0.310,0.310,0.310,20000,6200,1,0
2017-6-1,00:00:00,0.305,0.335,0.305,0.335,10850000,3438700,32,0
2017-6-2,00:00:00,0.350,0.355,0.325,0.325,1200000,418400,9,0
2017-6-5,00:00:00,0.335,0.335,0.335,0.335,10000,3350,1,0
2017-6-6,00:00:00,0.335,0.340,0.335,0.335,430000,144400,5,0
2017-6-7,00:00:00,0.295,0.300,0.295,0.300,170000,50600,3,0
2017-6-8,00:00:00,0.340,0.370,0.340,0.370,200000,69900,6,0
2017-6-9,00:00:00,0.395,0.410,0.370,0.370,640000,252600,14,0
2017-6-12,00:00:00,0.345,0.345,0.330,0.335,170000,57700,5,0
2017-6-13,00:00:00,0.350,0.350,0.350,0.350,100000,35000,1,0
2017-6-14,00:00:00,0.390,0.390,0.370,0.370,110000,41200,4,0
2017-6-15,00:00:00,0.360,0.360,0.350,0.350,150000,53400,7,0
2017-6-19,00:00:00,0.350,0.350,0.350,0.350,10000,3500,1,0
2017-6-20,00:00:00,0.360,0.360,0.360,0.360,10000,3600,1,0
2017-6-21,00:00:00,0.390,0.420,0.390,0.415,950000,386200,10,0
2017-6-22,00:00:00,0.420,0.420,0.380,0.390,970000,391550,8,0
2017-6-23,00:00:00,0.390,0.395,0.390,0.395,1020000,397850,2,0
2017-6-27,00:00:00,0.400,0.400,0.400,0.400,100000,40000,1,0
2017-6-29,00:00:00,0.395,0.405,0.390,0.395,2380000,947400,35,0
2017-6-30,00:00:00,0.375,0.380,0.365,0.370,5320000,1970850,88,0
2017-7-4,00:00:00,0.330,0.330,0.325,0.330,1170000,381100,6,0
2017-7-5,00:00:00,0.355,0.355,0.350,0.355,30000,10600,3,0
2017-7-7,00:00:00,0.330,0.330,0.330,0.330,1000000,330000,1,0
2017-7-10,00:00:00,0.345,0.350,0.340,0.350,2050000,707700,32,0
2017-7-11,00:00:00,0.345,0.345,0.335,0.335,200000,68800,2,0
2017-7-12,00:00:00,0.345,0.345,0.345,0.345,40000,13800,1,0
2017-7-13,00:00:00,0.375,0.400,0.375,0.400,250000,98150,8,0
2017-7-14,00:00:00,0.400,0.405,0.390,0.390,330000,132950,4,0
2017-7-17,00:00:00,0.425,0.440,0.425,0.440,40000,17350,3,0
2017-7-18,00:00:00,0.440,0.440,0.420,0.420,120000,51000,3,0
2017-7-19,00:00:00,0.440,0.455,0.440,0.455,310000,137100,3,0
2017-7-24,00:00:00,0.410,0.410,0.410,0.420,200000,82000,1,0
2017-7-27,00:00:00,0.385,0.405,0.385,0.405,30000,11800,3,0
2017-7-28,00:00:00,0.405,0.405,0.405,0.405,20000,8100,2,0
2017-8-2,00:00:00,0.390,0.390,0.390,0.390,10000,3900,1,0
2017-8-3,00:00:00,0.380,0.380,0.380,0.380,10000,3800,1,0
2017-8-7,00:00:00,0.420,0.420,0.410,0.410,20000,8300,2,0
2017-8-9,00:00:00,0.385,0.385,0.360,0.375,90000,33700,3,0
2017-8-10,00:00:00,0.380,0.380,0.355,0.355,310000,114550,7,0
2017-8-11,00:00:00,0.330,0.330,0.320,0.320,100000,32600,4,0
2017-8-14,00:00:00,0.330,0.340,0.330,0.335,590000,200200,5,0
2017-8-15,00:00:00,0.310,0.310,0.310,0.310,10000,3100,1,0
2017-8-16,00:00:00,0.330,0.330,0.310,0.310,20000,6400,2,0
2017-8-17,00:00:00,0.285,0.310,0.285,0.305,160000,46700,5,0
2017-8-18,00:00:00,0.290,0.315,0.290,0.315,1340000,397050,4,0
2017-8-24,00:00:00,0.320,0.320,0.310,0.315,360000,115000,3,0
2017-8-25,00:00:00,0.305,0.305,0.305,0.305,20000,6100,1,0
2017-8-28,00:00:00,0.305,0.305,0.305,0.305,200000,61000,1,0
2017-8-30,00:00:00,0.295,0.300,0.295,0.285,340000,101200,5,0
2017-9-1,00:00:00,0.285,0.285,0.285,0.285,130000,37050,4,0
2017-9-4,00:00:00,0.260,0.260,0.260,0.260,60000,15600,1,0
2017-9-5,00:00:00,0.265,0.285,0.265,0.285,110000,29550,2,0
2017-9-6,00:00:00,0.280,0.280,0.280,0.280,70000,19600,2,0
2017-9-7,00:00:00,0.285,0.285,0.275,0.280,560000,156150,4,0
2017-9-8,00:00:00,0.275,0.275,0.275,0.275,10000,2750,1,0
2017-9-11,00:00:00,0.265,0.265,0.230,0.230,5510000,1323780,11,0
2017-9-12,00:00:00,0.229,0.229,0.229,0.229,10000,2290,1,0
2017-9-15,00:00:00,0.219,0.219,0.219,0.219,20000,4380,2,0
2017-9-18,00:00:00,0.205,0.205,0.205,0.205,60000,12300,1,0
2017-9-20,00:00:00,0.223,0.223,0.221,0.221,30000,6650,2,0
2017-9-21,00:00:00,0.198,0.198,0.177,0.179,1180000,222840,5,0
2017-9-25,00:00:00,0.180,0.180,0.176,0.176,1010000,177800,2,0
2017-9-27,00:00:00,0.163,0.168,0.163,0.168,1010000,169630,2,0
2017-9-28,00:00:00,0.175,0.175,0.175,0.180,20000,3500,1,0
2017-9-29,00:00:00,0.186,0.187,0.186,0.187,60000,11200,2,0
2017-10-3,00:00:00,0.191,0.191,0.191,0.191,80000,15280,1,0
2017-10-10,00:00:00,0.209,0.215,0.209,0.216,20000,4240,2,0
2017-10-13,00:00:00,0.200,0.200,0.200,0.200,10000,2000,1,0
2017-10-16,00:00:00,0.211,0.211,0.211,0.211,1000000,211000,1,0
2017-10-18,00:00:00,0.180,0.181,0.180,0.182,70000,12610,4,0
2017-10-19,00:00:00,0.182,0.182,0.182,0.182,10000,1820,1,0
2017-10-20,00:00:00,0.182,0.182,0.182,0.182,10000,1820,1,0
2017-10-30,00:00:00,0.171,0.171,0.171,0.171,1000000,171000,1,0
2017-10-31,00:00:00,0.163,0.163,0.162,0.162,330000,53660,3,0
2017-11-3,00:00:00,0.149,0.149,0.149,0.149,20000,2980,1,0
2017-11-6,00:00:00,0.148,0.148,0.148,0.148,300000,44400,1,0
2017-11-16,00:00:00,0.122,0.122,0.117,0.118,410000,48800,6,0
2017-11-20,00:00:00,0.090,0.099,0.090,0.099,160000,15090,3,0
2017-11-23,00:00:00,0.079,0.086,0.079,0.079,110000,9390,2,0
2017-11-24,00:00:00,0.075,0.075,0.075,0.074,100000,7500,1,0
2017-11-27,00:00:00,0.059,0.059,0.059,0.059,100000,5900,1,0
2017-11-30,00:00:00,0.051,0.051,0.051,0.051,20000,1020,1,0
2018-1-3,00:00:00,0.051,0.051,0.048,0.049,3000000,147000,3,0
2018-1-12,00:00:00,0.046,0.046,0.046,0.053,100000,4600,1,0
2018-1-24,00:00:00,0.055,0.055,0.052,0.052,20000,1070,2,0
2018-1-25,00:00:00,0.053,0.057,0.052,0.057,3000000,165800,7,0
2018-2-1,00:00:00,0.050,0.050,0.050,0.050,20000,1000,1,0
2018-2-2,00:00:00,0.028,0.028,0.028,0.031,20000,560,1,0
2018-2-6,00:00:00,0.033,0.033,0.033,0.031,10000,330,1,0
2018-3-8,00:00:00,0.058,0.058,0.058,0.058,10000,580,1,0
2018-3-13,00:00:00,0.068,0.088,0.068,0.088,810000,58880,5,0
2018-3-22,00:00:00,0.065,0.065,0.065,0.064,500000,32500,1,0
2018-4-11,00:00:00,0.021,0.021,0.021,0.021,590000,12390,2,0
2018-4-18,00:00:00,0.010,0.010,0.010,0.010,220000,2200,0,0
2018-4-25,00:00:00,0.010,0.010,0.010,0.010,20000,200,1,0
