日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-10-22,00:00:00,0.285,0.310,0.285,0.300,8080000,2441150,61,0
2014-10-23,00:00:00,0.285,0.290,0.280,0.280,3240000,925900,22,0
2014-10-24,00:00:00,0.285,0.290,0.285,0.285,3380000,967300,38,0
2014-10-27,00:00:00,0.280,0.280,0.270,0.270,5990000,1665800,55,0
2014-10-28,00:00:00,0.265,0.285,0.260,0.285,3580000,961850,35,0
2014-10-29,00:00:00,0.295,0.295,0.285,0.295,5310000,1531100,36,0
2014-10-30,00:00:00,0.237,0.243,0.233,0.238,2580000,611780,19,0
2014-10-31,00:00:00,0.255,0.255,0.246,0.250,680000,168940,5,0
2014-11-4,00:00:00,0.243,0.245,0.242,0.243,450000,109390,4,0
2014-11-5,00:00:00,0.235,0.235,0.208,0.209,3610000,793400,22,0
2014-11-6,00:00:00,0.227,0.227,0.214,0.219,720000,161030,9,0
2014-11-7,00:00:00,0.207,0.221,0.207,0.219,480000,103620,8,0
2014-11-10,00:00:00,0.241,0.250,0.235,0.235,820000,198660,9,0
2014-11-11,00:00:00,0.226,0.226,0.210,0.222,1050000,226820,8,0
2014-11-12,00:00:00,0.210,0.215,0.210,0.221,300000,63750,2,0
2014-11-13,00:00:00,0.212,0.218,0.212,0.213,460000,97930,3,0
2014-11-14,00:00:00,0.206,0.208,0.200,0.202,420000,85250,8,0
2014-11-17,00:00:00,0.205,0.210,0.201,0.205,740000,153330,10,0
2014-11-18,00:00:00,0.200,0.200,0.180,0.180,1010000,187690,16,0
2014-11-19,00:00:00,0.173,0.176,0.170,0.171,850000,147390,8,0
2014-11-20,00:00:00,0.179,0.205,0.179,0.192,2070000,403360,17,0
2014-11-21,00:00:00,0.198,0.233,0.197,0.227,3000000,657390,33,0
2014-11-24,00:00:00,0.245,0.248,0.240,0.247,1800000,437550,11,0
2014-11-25,00:00:00,0.230,0.233,0.230,0.244,140000,32330,3,0
2014-11-26,00:00:00,0.223,0.231,0.222,0.231,300000,67980,4,0
2014-11-27,00:00:00,0.223,0.226,0.221,0.225,710000,158280,6,0
2014-11-28,00:00:00,0.187,0.187,0.154,0.170,7450000,1226660,46,0
2014-12-1,00:00:00,0.138,0.138,0.110,0.110,5210000,675690,37,0
2014-12-2,00:00:00,0.124,0.125,0.120,0.124,330000,40910,6,0
2014-12-3,00:00:00,0.124,0.124,0.079,0.080,1000000,91760,9,0
2015-7-7,00:00:00,0.086,0.121,0.070,0.111,4066700000,371397150,3118,0
2015-7-8,00:00:00,0.180,0.305,0.175,0.239,573190000,126546390,1976,0
2015-7-9,00:00:00,0.275,0.275,0.136,0.157,1219150000,206708090,4106,0
2015-7-10,00:00:00,0.157,0.157,0.106,0.108,739690000,90097500,3074,0
2015-7-13,00:00:00,0.110,0.141,0.080,0.081,689980000,76494410,2775,0
2015-7-14,00:00:00,0.096,0.113,0.085,0.093,359900000,35673480,1237,0
2015-7-15,00:00:00,0.081,0.113,0.081,0.096,266510000,26199840,914,0
2015-7-16,00:00:00,0.100,0.117,0.088,0.090,212590000,20884190,865,0
2015-7-17,00:00:00,0.083,0.087,0.056,0.061,359180000,23765680,1089,0
2015-7-20,00:00:00,0.040,0.073,0.040,0.061,285040000,18625560,866,0
2015-7-21,00:00:00,0.064,0.072,0.044,0.050,330090000,18075390,927,0
2015-7-22,00:00:00,0.061,0.086,0.061,0.077,288910000,21384300,761,0
2015-7-23,00:00:00,0.073,0.077,0.055,0.062,377930000,24019740,892,0
2015-7-24,00:00:00,0.078,0.095,0.074,0.087,245440000,21097720,781,0
2015-7-27,00:00:00,0.107,0.167,0.107,0.159,232250000,33674620,754,0
2015-7-28,00:00:00,0.166,0.174,0.102,0.142,349090000,47897900,1196,0
2015-7-29,00:00:00,0.134,0.149,0.126,0.131,89530000,12372190,436,0
2015-7-30,00:00:00,0.118,0.153,0.113,0.152,157800000,21106150,533,0
2015-7-31,00:00:00,0.150,0.152,0.133,0.138,78060000,10860200,312,0
2015-8-3,00:00:00,0.150,0.175,0.147,0.159,150050000,23920220,503,0
2015-8-4,00:00:00,0.155,0.170,0.145,0.157,73660000,11373890,265,0
2015-8-5,00:00:00,0.154,0.155,0.140,0.146,43600000,6473680,177,0
2015-8-6,00:00:00,0.150,0.164,0.150,0.159,72600000,11482410,214,0
2015-8-7,00:00:00,0.155,0.155,0.134,0.143,51410000,7266950,212,0
2015-8-10,00:00:00,0.173,0.183,0.138,0.147,71000000,10893560,270,0
2015-8-11,00:00:00,0.118,0.156,0.113,0.146,61080000,7849120,332,0
2015-8-12,00:00:00,0.165,0.207,0.165,0.201,41210000,7550560,259,0
2015-8-13,00:00:00,0.194,0.201,0.180,0.185,9290000,1749080,82,0
2015-8-14,00:00:00,0.180,0.192,0.177,0.190,5270000,970190,58,0
2015-8-17,00:00:00,0.197,0.215,0.196,0.201,5610000,1138120,42,0
2015-8-18,00:00:00,0.195,0.231,0.187,0.230,6420000,1374500,57,0
2015-8-19,00:00:00,0.235,0.260,0.234,0.260,12470000,2993730,31,0
2015-8-20,00:00:00,0.280,0.305,0.280,0.300,1420000,410600,23,0
2015-8-21,00:00:00,0.335,0.345,0.325,0.335,2010000,671300,17,0
2015-8-24,00:00:00,0.400,0.430,0.395,0.420,9100000,3775000,33,0
2015-8-25,00:00:00,0.500,0.500,0.365,0.400,2260000,882550,26,0
2015-8-26,00:00:00,0.405,0.425,0.405,0.430,1680000,696600,9,0
2015-8-27,00:00:00,0.380,0.410,0.365,0.365,15070000,6088200,46,0
2015-8-28,00:00:00,0.350,0.385,0.350,0.390,150000,54700,4,0
2015-8-31,00:00:00,0.390,0.390,0.390,0.390,100000,39000,1,0
2015-9-1,00:00:00,0.390,0.410,0.390,0.420,290000,115350,5,0
2015-9-2,00:00:00,0.450,0.450,0.435,0.450,180000,80850,3,0
2015-9-9,00:00:00,0.390,0.390,0.350,0.355,120000,44900,4,0
2015-9-10,00:00:00,0.390,0.390,0.390,0.390,40000,15600,1,0
2015-9-15,00:00:00,0.390,0.395,0.390,0.400,280000,110200,2,0
2015-9-16,00:00:00,0.385,0.385,0.385,0.370,90000,34650,1,0
2015-9-23,00:00:00,0.395,0.420,0.395,0.420,90000,36850,4,0
2015-9-25,00:00:00,0.420,0.425,0.410,0.415,46430000,19438550,104,0
2015-9-29,00:00:00,0.485,0.485,0.485,0.485,860000,417100,1,0
2015-10-5,00:00:00,0.355,0.355,0.355,0.355,50000,17750,1,0
2015-10-7,00:00:00,0.325,0.325,0.320,0.310,30000,9650,3,0
2015-10-12,00:00:00,0.300,0.300,0.300,0.295,10000,3000,1,0
2015-10-14,00:00:00,0.310,0.310,0.310,0.310,30000,9300,2,0
2015-10-16,00:00:00,0.248,0.248,0.248,0.249,10000,2480,1,0
2015-10-19,00:00:00,0.265,0.265,0.265,0.265,120000,31800,2,0
2015-10-26,00:00:00,0.245,0.247,0.245,0.247,1020000,251900,3,0
2015-10-28,00:00:00,0.247,0.247,0.247,0.249,10000,2470,1,0
2016-7-13,00:00:00,0.103,0.103,0.101,0.101,20000,2040,2,0
2016-7-19,00:00:00,0.132,0.137,0.132,0.132,48880000,6545350,124,0
2016-7-20,00:00:00,0.140,0.146,0.138,0.151,22600000,3216410,74,0
2018-1-15,00:00:00,0.220,0.220,0.210,0.208,200000,42640,5,0
2018-1-16,00:00:00,0.204,0.210,0.204,0.210,80000,16560,0,0
2018-1-17,00:00:00,0.164,0.166,0.118,0.134,5320000,773980,20,0
2018-1-22,00:00:00,0.170,0.202,0.170,0.196,445000,87040,8,0
2018-1-23,00:00:00,0.216,0.226,0.178,0.182,590000,114090,12,0
2018-1-24,00:00:00,0.160,0.164,0.160,0.158,245000,39720,4,0
2018-1-30,00:00:00,0.113,0.113,0.113,0.113,150000,16950,1,0
2018-2-2,00:00:00,0.094,0.094,0.094,0.094,150000,14100,1,0
