日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-19,00:00:00,0.124,0.143,0.116,0.133,19800000,2587790,0,0
2013-7-3,00:00:00,0.219,0.219,0.219,0.219,10000,2190,0,0
2013-7-4,00:00:00,0.180,0.192,0.180,0.186,20000,3720,0,0
2013-7-11,00:00:00,0.107,0.107,0.075,0.080,60280000,5423850,0,0
2013-7-12,00:00:00,0.084,0.102,0.083,0.103,90660000,8289790,0,0
2013-7-15,00:00:00,0.088,0.107,0.088,0.103,50140000,4884280,0,0
2013-7-16,00:00:00,0.105,0.109,0.089,0.099,118800000,12083430,0,0
2013-7-17,00:00:00,0.092,0.103,0.079,0.093,102530000,9394760,0,0
2013-7-18,00:00:00,0.092,0.100,0.085,0.094,38530000,3719270,0,0
2013-7-19,00:00:00,0.104,0.111,0.090,0.093,52610000,5413790,0,0
2013-7-22,00:00:00,0.085,0.100,0.083,0.090,182700000,17120830,0,0
2013-7-23,00:00:00,0.067,0.068,0.019,0.019,72690000,2592350,0,0
2014-5-16,00:00:00,0.840,0.840,0.840,0.840,20000,16800,2,0
2014-7-30,00:00:00,0.490,0.490,0.490,0.500,30000,14700,1,0
2014-10-28,00:00:00,0.510,0.510,0.510,0.510,30000,15300,1,0
2015-2-4,00:00:00,0.397,0.397,0.393,0.393,1000000,395000,5,0
2015-10-9,00:00:00,0.148,0.156,0.126,0.127,1036740000,159749370,145,0
2015-10-12,00:00:00,0.150,0.150,0.150,0.156,200000,30000,1,0
2016-7-22,00:00:00,0.189,0.197,0.188,0.197,340680000,65091310,157,0
2016-7-25,00:00:00,0.193,0.195,0.193,0.195,500000,97000,2,0
2016-7-26,00:00:00,0.222,0.222,0.222,0.211,170000,37740,2,0
2016-7-28,00:00:00,0.211,0.211,0.211,0.211,50000,10550,1,0
2016-7-29,00:00:00,0.192,0.192,0.192,0.186,400000,76800,1,0
2016-8-1,00:00:00,0.208,0.208,0.208,0.211,400000,83200,1,0
2016-8-3,00:00:00,0.178,0.178,0.178,0.178,500000,89000,1,0
2016-8-5,00:00:00,0.211,0.211,0.211,0.213,500000,105500,1,0
2016-8-26,00:00:00,0.280,0.280,0.280,0.280,100000,28000,1,0
2016-11-17,00:00:00,0.227,0.227,0.227,0.226,100000,22700,1,0
2016-11-18,00:00:00,0.233,0.233,0.233,0.239,100000,23300,1,0
2017-3-16,00:00:00,0.500,0.500,0.500,0.415,10000,5000,1,0
2017-3-17,00:00:00,0.520,0.520,0.520,0.415,10000,5200,1,0
2017-3-22,00:00:00,0.405,0.405,0.405,0.405,10000,4050,1,0
2017-3-23,00:00:00,0.420,0.420,0.420,0.410,10000,4200,1,0
2017-4-7,00:00:00,0.385,0.400,0.385,0.400,20000,7850,2,0
2017-4-11,00:00:00,0.385,0.385,0.385,0.385,10000,3850,1,0
2017-4-12,00:00:00,0.380,0.380,0.380,0.400,10000,3800,1,0
2017-4-13,00:00:00,0.405,0.405,0.405,0.405,30000,12150,2,0
2018-1-15,00:00:00,0.179,0.238,0.153,0.225,93120000,15726290,283,0
2018-1-16,00:00:00,0.200,0.208,0.069,0.071,40130000,5374440,129,0
2018-1-17,00:00:00,0.071,0.097,0.041,0.041,14500000,1252150,43,0
2018-4-16,00:00:00,0.072,0.072,0.024,0.029,4673560000,214774640,1773,0
2018-4-17,00:00:00,0.036,0.047,0.010,0.010,1186910000,35634100,2332,0
