日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-24,00:00:00,0.250,0.250,0.248,0.246,1040000,258960,8,0
2017-11-27,00:00:00,0.237,0.239,0.227,0.237,700000,164920,7,0
2017-11-28,00:00:00,0.239,0.239,0.238,0.238,80000,19080,2,0
2017-11-29,00:00:00,0.232,0.237,0.232,0.235,700000,163580,5,0
2017-11-30,00:00:00,0.240,0.260,0.240,0.260,1292000,322680,15,0
2017-12-1,00:00:00,0.255,0.265,0.255,0.265,892000,229280,0,0
2017-12-6,00:00:00,0.227,0.227,0.222,0.214,320000,71840,2,0
2017-12-7,00:00:00,0.217,0.217,0.214,0.214,280000,60340,2,0
2017-12-8,00:00:00,0.207,0.208,0.207,0.208,560000,116200,3,0
2017-12-11,00:00:00,0.203,0.205,0.197,0.199,1960000,392280,11,0
2017-12-12,00:00:00,0.201,0.203,0.201,0.201,560000,113120,3,0
2017-12-13,00:00:00,0.199,0.216,0.199,0.216,1320000,272200,8,0
2017-12-14,00:00:00,0.208,0.210,0.208,0.213,560000,117040,4,0
2017-12-15,00:00:00,0.195,0.198,0.193,0.203,1920000,374760,12,0
2017-12-18,00:00:00,0.196,0.196,0.196,0.196,560000,109760,4,0
2017-12-19,00:00:00,0.197,0.201,0.197,0.201,1480000,293580,8,0
2017-12-20,00:00:00,0.204,0.204,0.204,0.204,560000,114240,3,0
2017-12-22,00:00:00,0.208,0.213,0.208,0.216,400000,84200,2,0
2017-12-28,00:00:00,0.223,0.224,0.223,0.230,560000,125160,3,0
2017-12-29,00:00:00,0.241,0.241,0.239,0.232,400000,96000,2,0
2018-1-4,00:00:00,0.229,0.229,0.228,0.230,400000,91400,2,0
2018-1-22,00:00:00,0.222,0.224,0.220,0.222,800000,177600,4,0
2018-1-26,00:00:00,0.224,0.224,0.224,0.225,280000,62720,2,0
2018-1-29,00:00:00,0.224,0.227,0.224,0.224,560000,126280,3,0
2018-1-31,00:00:00,0.201,0.203,0.201,0.208,560000,113120,3,0
2018-2-1,00:00:00,0.199,0.199,0.188,0.191,2800000,535640,15,0
2018-2-6,00:00:00,0.144,0.144,0.129,0.135,3820000,503200,28,0
2018-2-7,00:00:00,0.149,0.154,0.138,0.139,4424000,636174,31,0
2018-2-8,00:00:00,0.144,0.144,0.139,0.143,4096000,582884,32,0
2018-2-9,00:00:00,0.148,0.148,0.132,0.140,4980000,697102,40,0
2018-2-12,00:00:00,0.139,0.147,0.132,0.135,2912000,401016,27,0
2018-2-13,00:00:00,0.132,0.136,0.132,0.136,1120000,149680,0,0
2018-2-14,00:00:00,0.143,0.146,0.143,0.154,300000,43350,2,0
2018-2-15,00:00:00,0.160,0.166,0.160,0.166,720000,116820,4,0
2018-2-20,00:00:00,0.157,0.187,0.157,0.178,3440000,598640,18,0
2018-2-22,00:00:00,0.173,0.205,0.173,0.187,12040000,2223530,58,0
2018-2-23,00:00:00,0.207,0.208,0.196,0.204,6806000,1359862,27,0
2018-2-26,00:00:00,0.225,0.255,0.225,0.249,8968000,2146508,49,0
2018-2-27,00:00:00,0.250,0.255,0.246,0.246,3388000,841580,36,0
2018-2-28,00:00:00,0.222,0.223,0.222,0.221,80000,17800,2,0
2018-3-1,00:00:00,0.203,0.230,0.203,0.226,8600000,1854160,33,0
2018-3-5,00:00:00,0.206,0.206,0.188,0.188,8680000,1699580,50,0
2018-3-6,00:00:00,0.189,0.189,0.186,0.189,1164000,218850,8,0
2018-3-7,00:00:00,0.171,0.172,0.160,0.171,6780000,1149130,35,0
2018-3-8,00:00:00,0.167,0.171,0.167,0.171,4684000,790460,22,0
2018-3-9,00:00:00,0.180,0.190,0.180,0.185,2320000,432100,12,0
2018-3-12,00:00:00,0.190,0.190,0.189,0.187,360000,68220,0,0
2018-3-13,00:00:00,0.201,0.209,0.201,0.206,2200000,451800,10,0
2018-3-14,00:00:00,0.195,0.195,0.180,0.192,2900000,537460,15,0
2018-3-15,00:00:00,0.181,0.186,0.179,0.186,2200000,403520,13,0
2018-3-16,00:00:00,0.177,0.179,0.174,0.176,2240000,395080,12,0
2018-3-19,00:00:00,0.175,0.179,0.172,0.173,600000,105300,6,0
2018-3-20,00:00:00,0.171,0.171,0.164,0.165,1000000,166900,6,0
2018-3-21,00:00:00,0.166,0.181,0.166,0.174,800000,137000,4,0
2018-3-22,00:00:00,0.181,0.192,0.178,0.179,1200000,221000,6,0
2018-3-23,00:00:00,0.144,0.151,0.143,0.146,5380000,780430,34,0
2018-3-26,00:00:00,0.145,0.149,0.140,0.147,3940000,568560,25,0
2018-3-27,00:00:00,0.149,0.151,0.144,0.144,1200000,176200,6,0
2018-3-28,00:00:00,0.141,0.142,0.125,0.124,2040000,265700,10,0
2018-3-29,00:00:00,0.116,0.117,0.111,0.111,2840000,322280,17,0
2018-4-3,00:00:00,0.108,0.108,0.101,0.103,1400000,145800,10,0
2018-4-4,00:00:00,0.107,0.108,0.107,0.108,200000,21500,2,0
2018-4-6,00:00:00,0.108,0.109,0.100,0.102,1000000,102300,8,0
2018-4-9,00:00:00,0.110,0.126,0.106,0.126,2300000,268450,18,0
2018-4-10,00:00:00,0.126,0.129,0.124,0.125,2360000,296960,16,0
2018-4-12,00:00:00,0.122,0.122,0.122,0.129,200000,24400,2,0
2018-4-17,00:00:00,0.145,0.148,0.145,0.147,1160000,170140,5,0
2018-4-19,00:00:00,0.152,0.152,0.152,0.155,720000,109440,4,0
2018-4-20,00:00:00,0.157,0.161,0.157,0.157,200000,31800,2,0
