日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-8,00:00:00,0.128,0.138,0.120,0.120,2600000,330880,43,0
2018-1-9,00:00:00,0.116,0.117,0.103,0.112,400000,44420,13,0
2018-1-10,00:00:00,0.103,0.120,0.102,0.120,360000,38540,10,0
2018-1-11,00:00:00,0.101,0.103,0.100,0.103,400000,40680,13,0
2018-1-12,00:00:00,0.102,0.112,0.102,0.108,440000,47880,15,0
2018-1-15,00:00:00,0.105,0.105,0.096,0.095,2040000,204380,33,0
2018-1-16,00:00:00,0.100,0.103,0.094,0.098,2160000,213580,0,0
2018-1-17,00:00:00,0.093,0.093,0.080,0.087,1880000,161660,32,0
2018-1-18,00:00:00,0.091,0.091,0.069,0.072,2880000,232260,45,0
2018-1-19,00:00:00,0.073,0.077,0.070,0.070,1120000,83520,21,0
2018-1-22,00:00:00,0.069,0.071,0.068,0.068,1520000,105080,27,0
2018-1-23,00:00:00,0.071,0.084,0.070,0.077,2400000,186260,46,0
2018-1-24,00:00:00,0.071,0.071,0.054,0.057,1440000,86500,30,0
2018-1-25,00:00:00,0.056,0.056,0.054,0.054,960000,52900,19,0
2018-1-26,00:00:00,0.049,0.050,0.042,0.049,3460000,157200,38,0
2018-1-29,00:00:00,0.054,0.061,0.053,0.061,1940000,111080,33,0
2018-1-30,00:00:00,0.057,0.072,0.056,0.068,3200000,210280,59,0
2018-1-31,00:00:00,0.066,0.067,0.059,0.062,3820000,239360,44,0
2018-2-1,00:00:00,0.065,0.065,0.045,0.046,4200000,207820,50,0
2018-2-2,00:00:00,0.047,0.063,0.047,0.057,5820000,323920,55,0
2018-2-5,00:00:00,0.049,0.072,0.049,0.069,8440000,554400,85,0
2018-2-6,00:00:00,0.052,0.052,0.040,0.044,13820000,623020,75,0
2018-2-7,00:00:00,0.041,0.042,0.034,0.034,3060000,120180,29,0
2018-2-8,00:00:00,0.034,0.041,0.032,0.036,2700000,95780,26,0
2018-2-9,00:00:00,0.024,0.026,0.020,0.022,1080000,23420,18,0
2018-2-12,00:00:00,0.032,0.037,0.032,0.034,2800000,93880,24,0
2018-2-13,00:00:00,0.034,0.034,0.034,0.032,3000000,102000,0,0
2018-2-14,00:00:00,0.026,0.030,0.026,0.031,3540000,98640,10,0
2018-2-20,00:00:00,0.032,0.045,0.032,0.043,7520000,327980,22,0
2018-2-21,00:00:00,0.035,0.039,0.035,0.039,2440000,87940,12,0
2018-2-22,00:00:00,0.033,0.046,0.033,0.040,3880000,162420,28,0
2018-2-23,00:00:00,0.041,0.045,0.041,0.045,1320000,58700,4,0
2018-2-27,00:00:00,0.038,0.038,0.038,0.038,320000,12160,3,0
2018-2-28,00:00:00,0.033,0.035,0.033,0.029,3620000,121940,8,0
2018-3-1,00:00:00,0.028,0.028,0.021,0.025,1940000,47800,8,0
2018-3-2,00:00:00,0.021,0.021,0.019,0.019,1040000,19800,4,0
2018-3-6,00:00:00,0.022,0.026,0.022,0.025,1600000,36600,13,0
2018-3-7,00:00:00,0.021,0.021,0.021,0.021,120000,2520,4,0
2018-3-8,00:00:00,0.024,0.024,0.024,0.024,40000,960,2,0
2018-3-9,00:00:00,0.023,0.024,0.022,0.022,60000,1380,3,0
2018-3-12,00:00:00,0.024,0.025,0.024,0.025,1280000,30760,0,0
2018-3-14,00:00:00,0.022,0.022,0.022,0.022,120000,2640,4,0
2018-3-15,00:00:00,0.019,0.019,0.019,0.019,1000000,19000,1,0
2018-3-16,00:00:00,0.018,0.019,0.017,0.019,480000,8720,7,0
2018-3-19,00:00:00,0.016,0.016,0.013,0.013,1160000,17380,10,0
2018-3-20,00:00:00,0.011,0.011,0.011,0.011,80000,880,2,0
2018-3-21,00:00:00,0.013,0.013,0.013,0.013,240000,3120,5,0
